t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
2.0642,0.016744,0.000000,-1.429872,1.429872,0.0000,0.0000,0.0000,-0.002385,-1.426602,1.426602,0.5264,0.5967,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.0809,0.016739,0.000000,-1.438637,1.438637,0.0000,0.0000,0.0000,-0.002386,-1.422000,1.420466,0.5256,0.5904,0.1922,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.0977,0.016759,0.000000,-1.447412,1.447412,0.0000,0.0000,0.0000,-0.002399,-1.420466,1.420466,0.4865,0.6267,0.2447,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.1144,0.016741,0.000000,-1.456177,1.456177,0.0000,0.0000,0.0000,-0.002385,-1.429670,1.428136,0.5298,0.5873,0.1861,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.1312,0.016749,0.000000,-1.464947,1.464947,0.0000,0.0000,0.0000,-0.002386,-1.446544,1.441942,0.5252,0.5914,0.1922,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.1479,0.016745,0.000000,-1.473714,1.473714,0.0000,0.0000,0.0000,-0.002386,-1.446544,1.441942,0.5252,0.5914,0.1922,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.1647,0.016741,0.000000,-1.482480,1.482480,0.0000,0.0000,0.0000,-0.002399,-1.454214,1.451146,0.4865,0.6266,0.2447,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.1814,0.016739,0.000000,-1.491245,1.491245,0.0000,0.0000,0.0000,-0.002409,-1.458816,1.455748,0.4799,0.5721,0.2930,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
2.1982,0.016846,0.000000,-1.500065,1.500065,0.0000,0.0000,0.0000,-0.002397,-1.469554,1.464952,0.4912,0.6286,0.2342,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.2150,0.016749,0.000000,-1.508835,1.508835,0.0000,0.0000,0.0000,-0.002397,-1.469554,1.464952,0.4912,0.6286,0.2342,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.2317,0.016742,0.000000,-1.517601,1.517601,0.0000,0.0000,0.0000,-0.002398,-1.481825,1.480291,0.4901,0.6227,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.2485,0.016746,0.000000,-1.526369,1.526369,0.0000,0.0000,0.0000,-0.002398,-1.500233,1.497165,0.4901,0.6227,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.2652,0.016744,0.000000,-1.535136,1.535136,0.0000,0.0000,0.0000,-0.002398,-1.501767,1.498699,0.4901,0.6227,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.2820,0.016746,0.000000,-1.543905,1.543905,0.0000,0.0000,0.0000,-0.002409,-1.501767,1.500233,0.4795,0.5725,0.2934,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
2.2987,0.016753,0.000000,-1.552677,1.552677,0.0000,0.0000,0.0000,-0.002409,-1.501767,1.500233,0.4795,0.5725,0.2934,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
2.3155,0.016749,0.000000,-1.561447,1.561447,0.0000,0.0000,0.0000,-0.002397,-1.520175,1.514039,0.4913,0.6286,0.2342,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.3322,0.016742,0.000000,-1.570213,1.570213,0.0000,0.0000,0.0000,-0.002398,-1.543185,1.533981,0.4901,0.6227,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.3490,0.016749,0.000000,-1.578983,1.578983,0.0000,0.0000,0.0000,-0.002398,-1.547787,1.546253,0.4901,0.6227,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.3657,0.016748,0.000000,-1.587752,1.587752,0.0000,0.0000,0.0000,-0.002398,-1.549321,1.550855,0.4901,0.6227,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.3825,0.016751,0.000000,-1.596523,1.596523,0.0000,0.0000,0.0000,-0.002398,-1.558524,1.558524,0.4901,0.6227,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.3993,0.016813,0.000000,-1.605326,1.605326,0.0000,0.0000,0.0000,-0.002385,-1.576932,1.576932,0.5294,0.5877,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.4160,0.016742,0.000000,-1.614092,1.614092,0.0000,0.0000,0.0000,-0.002385,-1.576932,1.576932,0.5294,0.5877,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.4328,0.016746,0.000000,-1.622860,1.622860,0.0000,0.0000,0.0000,-0.002386,-1.592272,1.592272,0.5253,0.5914,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.4495,0.016740,0.000000,-1.631626,1.631626,0.0000,0.0000,0.0000,-0.002386,-1.596874,1.593806,0.5253,0.5914,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.4662,0.016741,0.000000,-1.640391,1.640391,0.0000,0.0000,0.0000,-0.002388,-1.599942,1.595340,0.5363,0.6111,0.2986,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.4830,0.016743,0.000000,-1.649158,1.649158,0.0000,0.0000,0.0000,-0.002399,-1.610680,1.607612,0.4854,0.6245,0.2337,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.4997,0.016747,0.000000,-1.657926,1.657926,0.0000,0.0000,0.0000,-0.002385,-1.630622,1.629088,0.5299,0.5875,0.1872,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.5168,0.017085,0.000000,-1.666872,1.666872,0.0000,0.0000,0.0000,-0.002385,-1.630622,1.629088,0.5299,0.5875,0.1872,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.5336,0.016745,0.000000,-1.675640,1.675640,0.0000,0.0000,0.0000,-0.002399,-1.649029,1.647495,0.4861,0.6270,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.5503,0.016741,0.000000,-1.684405,1.684405,0.0000,0.0000,0.0000,-0.002385,-1.656699,1.652097,0.5298,0.5873,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.5671,0.016741,0.000000,-1.693171,1.693171,0.0000,0.0000,0.0000,-0.002386,-1.667437,1.667437,0.5252,0.5914,0.1922,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.5838,0.016745,0.000000,-1.701938,1.701938,0.0000,0.0000,0.0000,-0.002399,-1.687379,1.687379,0.4865,0.6266,0.2447,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.6005,0.016740,0.000000,-1.710703,1.710703,0.0000,0.0000,0.0000,-0.002398,-1.699651,1.696583,0.4906,0.6229,0.2393,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.6173,0.016743,0.000000,-1.719470,1.719470,0.0000,0.0000,0.0000,-0.002398,-1.699651,1.696583,0.4906,0.6229,0.2393,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.6340,0.016747,0.000000,-1.728238,1.728238,0.0000,0.0000,0.0000,-0.002398,-1.702719,1.696583,0.4906,0.6229,0.2393,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.6508,0.016757,0.000000,-1.737012,1.737012,0.0000,0.0000,0.0000,-0.002409,-1.708855,1.704253,0.4794,0.5725,0.2935,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
2.6675,0.016753,0.000000,-1.744874,1.744874,0.0000,0.0000,0.0000,-0.002408,-1.724194,1.722660,0.4806,0.5777,0.2879,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
2.6848,0.017217,0.000000,-1.735860,1.735860,0.0000,0.0000,0.0000,-0.002384,-1.741068,1.738000,0.5304,0.5924,0.1816,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.7015,0.016747,0.000000,-1.727091,1.727091,0.0000,0.0000,0.0000,-0.002399,-1.747204,1.747204,0.4860,0.6265,0.2458,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.7183,0.016752,0.000000,-1.718320,1.718320,0.0000,0.0000,0.0000,-0.002399,-1.747204,1.747204,0.4860,0.6265,0.2458,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.7350,0.016753,0.000000,-1.709548,1.709548,0.0000,0.0000,0.0000,-0.002398,-1.747204,1.745670,0.4906,0.6229,0.2391,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.7518,0.016751,0.000000,-1.700777,1.700777,0.0000,0.0000,0.0000,-0.002398,-1.747204,1.745670,0.4906,0.6229,0.2391,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.7685,0.016750,0.000000,-1.692007,1.692007,0.0000,0.0000,0.0000,-0.002398,-1.745670,1.744136,0.4906,0.6229,0.2391,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.7860,0.017454,0.000000,-1.682868,1.682868,0.0000,0.0000,0.0000,-0.002385,-1.734932,1.741068,0.5293,0.5877,0.1867,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.8027,0.016741,0.000000,-1.674102,1.674102,0.0000,0.0000,0.0000,-0.002399,-1.728796,1.739534,0.4861,0.6270,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.8195,0.016757,0.000000,-1.665328,1.665328,0.0000,0.0000,0.0000,-0.002399,-1.728796,1.739534,0.4861,0.6270,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.8362,0.016748,0.000000,-1.656559,1.656559,0.0000,0.0000,0.0000,-0.002385,-1.719592,1.736466,0.5298,0.5873,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.8530,0.016752,0.000000,-1.647788,1.647788,0.0000,0.0000,0.0000,-0.002411,-1.710389,1.727262,0.4754,0.5762,0.2991,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
2.8697,0.016748,0.000000,-1.639019,1.639019,0.0000,0.0000,0.0000,-0.002397,-1.699651,1.711923,0.4917,0.6282,0.2336,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.8865,0.016755,0.000000,-1.630246,1.630246,0.0000,0.0000,0.0000,-0.002385,-1.690447,1.695049,0.5292,0.5871,0.1872,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.9032,0.016758,0.000000,-1.621472,1.621472,0.0000,0.0000,0.0000,-0.002385,-1.690447,1.695049,0.5292,0.5871,0.1872,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.9200,0.016758,0.000000,-1.612697,1.612697,0.0000,0.0000,0.0000,-0.002399,-1.676641,1.678175,0.4861,0.6270,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.9367,0.016744,0.000000,-1.603930,1.603930,0.0000,0.0000,0.0000,-0.002385,-1.664369,1.662835,0.5298,0.5873,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.9535,0.016744,0.000000,-1.595162,1.595162,0.0000,0.0000,0.0000,-0.002386,-1.653631,1.655165,0.5252,0.5914,0.1922,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.9702,0.016753,0.000000,-1.586391,1.586391,0.0000,0.0000,0.0000,-0.002388,-1.644427,1.645961,0.5364,0.6111,0.2986,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.9875,0.017239,0.000000,-1.577365,1.577365,0.0000,0.0000,0.0000,-0.002399,-1.633690,1.636758,0.4854,0.6245,0.2337,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.0042,0.016762,0.000000,-1.568588,1.568588,0.0000,0.0000,0.0000,-0.002399,-1.633690,1.636758,0.4854,0.6245,0.2337,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.0210,0.016756,0.000000,-1.559814,1.559814,0.0000,0.0000,0.0000,-0.002398,-1.622952,1.627554,0.4907,0.6231,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.0377,0.016744,0.000000,-1.551047,1.551047,0.0000,0.0000,0.0000,-0.002409,-1.615282,1.619884,0.4794,0.5725,0.2934,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
3.0545,0.016752,0.000000,-1.542276,1.542276,0.0000,0.0000,0.0000,-0.002397,-1.609146,1.610680,0.4913,0.6286,0.2342,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.0712,0.016750,0.000000,-1.533506,1.533506,0.0000,0.0000,0.0000,-0.002385,-1.598408,1.598408,0.5293,0.5871,0.1872,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.0883,0.017030,0.000000,-1.524589,1.524589,0.0000,0.0000,0.0000,-0.002386,-1.586136,1.587670,0.5253,0.5914,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.1050,0.016749,0.000000,-1.515819,1.515819,0.0000,0.0000,0.0000,-0.002386,-1.586136,1.587670,0.5253,0.5914,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.1218,0.016756,0.000000,-1.507046,1.507046,0.0000,0.0000,0.0000,-0.002399,-1.572330,1.576932,0.4865,0.6266,0.2447,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.1385,0.016751,0.000000,-1.498275,1.498275,0.0000,0.0000,0.0000,-0.002385,-1.561592,1.570796,0.5298,0.5873,0.1861,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.1553,0.016749,0.000000,-1.489505,1.489505,0.0000,0.0000,0.0000,-0.002399,-1.549321,1.560058,0.4861,0.6270,0.2454,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.1720,0.016753,0.000000,-1.480733,1.480733,0.0000,0.0000,0.0000,-0.002385,-1.538583,1.546253,0.5298,0.5873,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.1893,0.017326,0.000000,-1.471662,1.471662,0.0000,0.0000,0.0000,-0.002385,-1.529379,1.533981,0.5298,0.5873,0.1860,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.2061,0.016750,0.000000,-1.462891,1.462891,0.0000,0.0000,0.0000,-0.002399,-1.529379,1.533981,0.4861,0.6270,0.2454,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.2228,0.016750,0.000000,-1.454121,1.454121,0.0000,0.0000,0.0000,-0.002409,-1.517107,1.518641,0.4799,0.5720,0.2929,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
3.2396,0.016744,0.000000,-1.445354,1.445354,0.0000,0.0000,0.0000,-0.002397,-1.504835,1.507903,0.4912,0.6286,0.2342,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.2563,0.016757,0.000000,-1.436580,1.436580,0.0000,0.0000,0.0000,-0.002386,-1.497165,1.498699,0.5399,0.6073,0.2942,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.2731,0.016741,0.000000,-1.427814,1.427814,0.0000,0.0000,0.0000,-0.002386,-1.489495,1.492563,0.5242,0.5893,0.1809,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.2898,0.016763,0.000000,-1.419037,1.419037,0.0000,0.0000,0.0000,-0.002386,-1.489495,1.492563,0.5242,0.5893,0.1809,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.3066,0.016749,0.000000,-1.410268,1.410268,0.0000,0.0000,0.0000,-0.002388,-1.478757,1.483359,0.5365,0.6113,0.2998,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.3233,0.016744,0.000000,-1.401500,1.401500,0.0000,0.0000,0.0000,-0.002410,-1.471088,1.471088,0.4747,0.5737,0.2872,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
3.3401,0.016740,0.000000,-1.399792,1.399792,0.0000,0.0000,0.0000,-0.002397,-1.458816,1.457282,0.4918,0.6284,0.2348,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.3568,0.016751,0.000000,-1.408562,1.408562,0.0000,0.0000,0.0000,-0.002397,-1.446544,1.445010,0.5185,0.5363,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.3736,0.016749,0.000000,-1.417332,1.417332,0.0000,0.0000,0.0000,-0.002385,-1.434272,1.432738,0.5264,0.5967,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.3903,0.016762,0.000000,-1.426109,1.426109,0.0000,0.0000,0.0000,-0.002385,-1.434272,1.432738,0.5264,0.5967,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.4071,0.016745,0.000000,-1.434876,1.434876,0.0000,0.0000,0.0000,-0.002399,-1.423534,1.423534,0.4864,0.6260,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.4238,0.016746,0.000000,-1.443645,1.443645,0.0000,0.0000,0.0000,-0.002385,-1.418932,1.418932,0.5298,0.5874,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.4406,0.016743,0.000000,-1.452411,1.452411,0.0000,0.0000,0.0000,-0.002399,-1.418932,1.418932,0.4861,0.6270,0.2454,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.4573,0.016751,0.000000,-1.461182,1.461182,0.0000,0.0000,0.0000,-0.002398,-1.426602,1.426602,0.4906,0.6229,0.2392,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.4741,0.016745,0.000000,-1.469950,1.469950,0.0000,0.0000,0.0000,-0.002398,-1.446544,1.443476,0.4906,0.6229,0.2392,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.4908,0.016736,0.000000,-1.478712,1.478712,0.0000,0.0000,0.0000,-0.002398,-1.446544,1.443476,0.4906,0.6229,0.2392,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.5075,0.016747,0.000000,-1.487481,1.487481,0.0000,0.0000,0.0000,-0.002398,-1.461884,1.458816,0.4906,0.6229,0.2392,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.5243,0.016750,0.000000,-1.496251,1.496251,0.0000,0.0000,0.0000,-0.002398,-1.463418,1.460350,0.4906,0.6229,0.2392,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.5410,0.016738,0.000000,-1.505015,1.505015,0.0000,0.0000,0.0000,-0.002385,-1.469554,1.464952,0.5293,0.5877,0.1867,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.5578,0.016751,0.000000,-1.513786,1.513786,0.0000,0.0000,0.0000,-0.002386,-1.483359,1.480291,0.5253,0.5914,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.5745,0.016745,0.000000,-1.522553,1.522553,0.0000,0.0000,0.0000,-0.002411,-1.503301,1.498699,0.4758,0.5758,0.2984,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
3.5913,0.016759,0.000000,-1.531328,1.531328,0.0000,0.0000,0.0000,-0.002411,-1.503301,1.498699,0.4758,0.5758,0.2984,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
3.6080,0.016742,0.000000,-1.540094,1.540094,0.0000,0.0000,0.0000,-0.002384,-1.512505,1.507903,0.5309,0.5926,0.1805,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.6248,0.016747,0.000000,-1.548863,1.548863,0.0000,0.0000,0.0000,-0.002399,-1.515573,1.510971,0.4860,0.6264,0.2460,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.6415,0.016739,0.000000,-1.557627,1.557627,0.0000,0.0000,0.0000,-0.002385,-1.521709,1.517107,0.5298,0.5873,0.1859,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.6583,0.016753,0.000000,-1.566399,1.566399,0.0000,0.0000,0.0000,-0.002411,-1.540117,1.535515,0.4754,0.5762,0.2991,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
3.6750,0.016748,0.000000,-1.575168,1.575168,0.0000,0.0000,0.0000,-0.002397,-1.556990,1.553923,0.4917,0.6282,0.2336,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.6918,0.016755,0.000000,-1.583941,1.583941,0.0000,0.0000,0.0000,-0.002397,-1.556990,1.553923,0.4917,0.6282,0.2336,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.7085,0.016739,0.000000,-1.592706,1.592706,0.0000,0.0000,0.0000,-0.002398,-1.563126,1.560058,0.4900,0.6227,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.7253,0.016745,0.000000,-1.601474,1.601474,0.0000,0.0000,0.0000,-0.002398,-1.566194,1.560058,0.4900,0.6227,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.7420,0.016740,0.000000,-1.610239,1.610239,0.0000,0.0000,0.0000,-0.002398,-1.580000,1.572330,0.4900,0.6227,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.7587,0.016745,0.000000,-1.619007,1.619007,0.0000,0.0000,0.0000,-0.002398,-1.587670,1.592272,0.4900,0.6227,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.7755,0.016748,0.000000,-1.627776,1.627776,0.0000,0.0000,0.0000,-0.002398,-1.603010,1.607612,0.4900,0.6227,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.7922,0.016753,0.000000,-1.636548,1.636548,0.0000,0.0000,0.0000,-0.002398,-1.603010,1.607612,0.4900,0.6227,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.8090,0.016740,0.000000,-1.645313,1.645313,0.0000,0.0000,0.0000,-0.002398,-1.615282,1.610680,0.4900,0.6227,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.8257,0.016748,0.000000,-1.654082,1.654082,0.0000,0.0000,0.0000,-0.002385,-1.621418,1.613748,0.5294,0.5877,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.8425,0.016742,0.000000,-1.662848,1.662848,0.0000,0.0000,0.0000,-0.002399,-1.627554,1.627554,0.4861,0.6270,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.8592,0.016740,0.000000,-1.671613,1.671613,0.0000,0.0000,0.0000,-0.002398,-1.641359,1.645961,0.4906,0.6229,0.2392,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.8760,0.016766,0.000000,-1.680392,1.680392,0.0000,0.0000,0.0000,-0.002385,-1.661301,1.659767,0.5293,0.5877,0.1867,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.8932,0.017265,0.000000,-1.689432,1.689432,0.0000,0.0000,0.0000,-0.002385,-1.661301,1.659767,0.5293,0.5877,0.1867,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.9100,0.016750,0.000000,-1.698202,1.698202,0.0000,0.0000,0.0000,-0.002375,-1.667437,1.664369,0.5751,0.5759,0.2460,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.9267,0.016749,0.000000,-1.706972,1.706972,0.0000,0.0000,0.0000,-0.002387,-1.672039,1.670505,0.5205,0.5926,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.9435,0.016748,0.000000,-1.715741,1.715741,0.0000,0.0000,0.0000,-0.002386,-1.684311,1.679709,0.5262,0.5908,0.1922,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.9602,0.016756,0.000000,-1.724514,1.724514,0.0000,0.0000,0.0000,-0.002399,-1.701185,1.693515,0.4864,0.6266,0.2447,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.9771,0.016847,0.000000,-1.733335,1.733335,0.0000,0.0000,0.0000,-0.002399,-1.716525,1.711923,0.4864,0.6266,0.2447,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.9939,0.016760,0.000000,-1.742111,1.742111,0.0000,0.0000,0.0000,-0.002398,-1.716525,1.711923,0.4906,0.6229,0.2393,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.0106,0.016749,0.000000,-1.739777,1.739777,0.0000,0.0000,0.0000,-0.002397,-1.718058,1.719592,0.5187,0.5369,0.2403,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
4.0274,0.016756,0.000000,-1.731004,1.731004,0.0000,0.0000,0.0000,-0.002409,-1.718058,1.719592,0.4765,0.5814,0.2934,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
4.0441,0.016743,0.000000,-1.722238,1.722238,0.0000,0.0000,0.0000,-0.002385,-1.734932,1.730330,0.5414,0.6122,0.2880,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.0609,0.016754,0.000000,-1.713465,1.713465,0.0000,0.0000,0.0000,-0.002399,-1.747204,1.744136,0.4848,0.6244,0.2348,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.0777,0.016871,0.000000,-1.704632,1.704632,0.0000,0.0000,0.0000,-0.002398,-1.747204,1.744136,0.4907,0.6231,0.2403,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.0945,0.016753,0.000000,-1.695860,1.695860,0.0000,0.0000,0.0000,-0.002398,-1.747204,1.744136,0.4907,0.6231,0.2403,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
4.1112,0.016749,0.000000,-1.687090,1.687090,0.0000,0.0000,0.0000,-0.002385,-1.742602,1.742602,0.5293,0.5877,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
4.1280,0.016749,0.000000,-1.678321,1.678321,0.0000,0.0000,0.0000,-0.002398,-1.739534,1.741068,0.5146,0.5406,0.2458,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
