t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
2.0643,0.016758,0.000000,-0.168919,0.168919,0.0000,0.0000,0.0000,-0.002397,-0.177942,0.174874,0.5156,0.5454,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.0811,0.016755,0.000000,-0.167456,0.167456,0.0000,0.0000,0.0000,-0.002397,-0.176408,0.171806,0.5156,0.5454,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.0978,0.016752,0.000000,-0.165994,0.165994,0.0000,0.0000,0.0000,-0.002397,-0.174874,0.171806,0.5156,0.5454,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.1146,0.016755,0.000000,-0.164532,0.164532,0.0000,0.0000,0.0000,-0.002397,-0.174874,0.171806,0.5156,0.5454,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.1314,0.016755,0.000000,-0.163070,0.163070,0.0000,0.0000,0.0000,-0.002397,-0.174874,0.171806,0.5156,0.5454,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.1481,0.016771,0.000000,-0.161607,0.161607,0.0000,0.0000,0.0000,-0.002397,-0.174874,0.171806,0.5156,0.5454,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.1649,0.016749,0.000000,-0.160145,0.160145,0.0000,0.0000,0.0000,-0.002397,-0.174874,0.171806,0.5156,0.5454,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.1816,0.016770,0.000000,-0.158682,0.158682,0.0000,0.0000,0.0000,-0.002397,-0.174874,0.171806,0.5156,0.5454,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.1984,0.016767,0.000000,-0.157218,0.157218,0.0000,0.0000,0.0000,-0.002397,-0.173340,0.170272,0.5156,0.5454,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.2152,0.016769,0.000000,-0.155755,0.155755,0.0000,0.0000,0.0000,-0.002398,-0.173340,0.170272,0.4875,0.6314,0.2397,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.2319,0.016758,0.000000,-0.154293,0.154293,0.0000,0.0000,0.0000,-0.002398,-0.173340,0.170272,0.4875,0.6314,0.2397,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.2487,0.016760,0.000000,-0.152830,0.152830,0.0000,0.0000,0.0000,-0.002396,-0.167204,0.170272,0.5190,0.5360,0.2403,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.2655,0.016754,0.000000,-0.151368,0.151368,0.0000,0.0000,0.0000,-0.002397,-0.159534,0.168738,0.5157,0.5459,0.2402,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.2822,0.016755,0.000000,-0.149906,0.149906,0.0000,0.0000,0.0000,-0.002409,-0.156466,0.165670,0.4768,0.5805,0.2934,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
2.2989,0.016720,0.000000,-0.148447,0.148447,0.0000,0.0000,0.0000,-0.002395,-0.156466,0.161068,0.5201,0.5413,0.2347,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.3157,0.016776,0.000000,-0.146983,0.146983,0.0000,0.0000,0.0000,-0.002385,-0.153398,0.154932,0.5262,0.5962,0.1871,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.3325,0.016756,0.000000,-0.145521,0.145521,0.0000,0.0000,0.0000,-0.002385,-0.153398,0.154932,0.5262,0.5962,0.1871,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.3492,0.016755,0.000000,-0.144058,0.144058,0.0000,0.0000,0.0000,-0.002398,-0.151864,0.148796,0.5149,0.5397,0.2458,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.3660,0.016755,0.000000,-0.142596,0.142596,0.0000,0.0000,0.0000,-0.002409,-0.153398,0.147262,0.4769,0.5811,0.2929,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
2.3827,0.016764,0.000000,-0.141133,0.141133,0.0000,0.0000,0.0000,-0.002395,-0.151864,0.148796,0.5201,0.5412,0.2347,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.3996,0.016820,0.000000,-0.139665,0.139665,0.0000,0.0000,0.0000,-0.002398,-0.148796,0.147262,0.4871,0.6318,0.2403,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.4163,0.016782,0.000000,-0.138201,0.138201,0.0000,0.0000,0.0000,-0.002398,-0.148796,0.147262,0.4871,0.6318,0.2403,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
2.4331,0.016751,0.000000,-0.136739,0.136739,0.0000,0.0000,0.0000,-0.002396,-0.147262,0.145728,0.5190,0.5360,0.2402,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.4498,0.016760,0.000000,-0.135277,0.135277,0.0000,0.0000,0.0000,-0.002397,-0.147262,0.145728,0.5157,0.5459,0.2402,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.4667,0.016866,0.000000,-0.133805,0.133805,0.0000,0.0000,0.0000,-0.002397,-0.145728,0.144194,0.5162,0.5446,0.2402,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.4835,0.016766,0.000000,-0.132342,0.132342,0.0000,0.0000,0.0000,-0.002385,-0.145728,0.145728,0.5267,0.5959,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.5002,0.016751,0.000000,-0.130880,0.130880,0.0000,0.0000,0.0000,-0.002386,-0.145728,0.144194,0.5256,0.5905,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.5170,0.016778,0.000000,-0.129416,0.129416,0.0000,0.0000,0.0000,-0.002386,-0.141126,0.144194,0.5256,0.5905,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.5338,0.016771,0.000000,-0.127952,0.127952,0.0000,0.0000,0.0000,-0.002398,-0.141126,0.144194,0.5150,0.5403,0.2452,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.5505,0.016752,0.000000,-0.126490,0.126490,0.0000,0.0000,0.0000,-0.002385,-0.133456,0.141126,0.5268,0.5963,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.5673,0.016755,0.000000,-0.125028,0.125028,0.0000,0.0000,0.0000,-0.002386,-0.133456,0.141126,0.5256,0.5905,0.1922,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.5840,0.016753,0.000000,-0.123566,0.123566,0.0000,0.0000,0.0000,-0.002398,-0.131922,0.130388,0.5150,0.5403,0.2452,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.6009,0.016857,0.000000,-0.122095,0.122095,0.0000,0.0000,0.0000,-0.002385,-0.127320,0.124252,0.5268,0.5963,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.6177,0.016812,0.000000,-0.120628,0.120628,0.0000,0.0000,0.0000,-0.002385,-0.125786,0.122718,0.5268,0.5963,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.6345,0.016771,0.000000,-0.119164,0.119164,0.0000,0.0000,0.0000,-0.002398,-0.125786,0.122718,0.5149,0.5397,0.2459,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.6512,0.016760,0.000000,-0.117702,0.117702,0.0000,0.0000,0.0000,-0.002397,-0.125786,0.122718,0.5161,0.5456,0.2396,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.6680,0.016756,0.000000,-0.116240,0.116240,0.0000,0.0000,0.0000,-0.002397,-0.124252,0.122718,0.5161,0.5456,0.2396,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.6848,0.016767,0.000000,-0.114776,0.114776,0.0000,0.0000,0.0000,-0.002385,-0.122718,0.121184,0.5658,0.5295,0.2941,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.7015,0.016762,0.000000,-0.113314,0.113314,0.0000,0.0000,0.0000,-0.002386,-0.119651,0.118117,0.5215,0.5974,0.1809,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.7183,0.016765,0.000000,-0.111851,0.111851,0.0000,0.0000,0.0000,-0.002386,-0.119651,0.118117,0.5215,0.5974,0.1809,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.7350,0.016761,0.000000,-0.110388,0.110388,0.0000,0.0000,0.0000,-0.002386,-0.119651,0.116583,0.5261,0.5903,0.1927,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.7518,0.016751,0.000000,-0.108926,0.108926,0.0000,0.0000,0.0000,-0.002411,-0.119651,0.116583,0.4758,0.5759,0.2984,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
2.7685,0.016745,0.000000,-0.107465,0.107465,0.0000,0.0000,0.0000,-0.002395,-0.118117,0.115049,0.5202,0.5418,0.2342,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.7853,0.016744,0.000000,-0.106004,0.106004,0.0000,0.0000,0.0000,-0.002385,-0.113515,0.115049,0.5262,0.5962,0.1872,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.8020,0.016738,0.000000,-0.104543,0.104543,0.0000,0.0000,0.0000,-0.002398,-0.108913,0.113515,0.5149,0.5397,0.2458,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.8188,0.016754,0.000000,-0.103081,0.103081,0.0000,0.0000,0.0000,-0.002398,-0.108913,0.113515,0.5149,0.5397,0.2458,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.8355,0.016751,0.000000,-0.101619,0.101619,0.0000,0.0000,0.0000,-0.002385,-0.110447,0.111981,0.5268,0.5964,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.8523,0.016742,0.000000,-0.100158,0.100158,0.0000,0.0000,0.0000,-0.002398,-0.108913,0.108913,0.5149,0.5397,0.2459,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.8690,0.016742,0.000000,-0.098697,0.098697,0.0000,0.0000,0.0000,-0.002397,-0.105845,0.102777,0.5161,0.5456,0.2396,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.8858,0.016744,0.000000,-0.097236,0.097236,0.0000,0.0000,0.0000,-0.002397,-0.102777,0.099709,0.5161,0.5456,0.2396,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.9025,0.016774,0.000000,-0.095772,0.095772,0.0000,0.0000,0.0000,-0.002385,-0.101243,0.098175,0.5267,0.5958,0.1866,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.9193,0.016745,0.000000,-0.094311,0.094311,0.0000,0.0000,0.0000,-0.002385,-0.101243,0.098175,0.5267,0.5958,0.1866,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
2.9360,0.016753,0.000000,-0.092849,0.092849,0.0000,0.0000,0.0000,-0.002398,-0.101243,0.098175,0.5149,0.5397,0.2458,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.9528,0.016747,0.000000,-0.091388,0.091388,0.0000,0.0000,0.0000,-0.002409,-0.099709,0.096641,0.4769,0.5811,0.2928,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
2.9695,0.016745,0.000000,-0.089926,0.089926,0.0000,0.0000,0.0000,-0.002395,-0.096641,0.095107,0.5201,0.5412,0.2347,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
2.9863,0.016750,0.000000,-0.088464,0.088464,0.0000,0.0000,0.0000,-0.002385,-0.095107,0.093573,0.5262,0.5962,0.1871,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.0030,0.016773,0.000000,-0.087001,0.087001,0.0000,0.0000,0.0000,-0.002386,-0.092039,0.090505,0.5256,0.5905,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.0198,0.016744,0.000000,-0.085540,0.085540,0.0000,0.0000,0.0000,-0.002386,-0.092039,0.090505,0.5256,0.5905,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.0365,0.016746,0.000000,-0.084078,0.084078,0.0000,0.0000,0.0000,-0.002398,-0.090505,0.088971,0.5150,0.5403,0.2453,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.0533,0.016746,0.000000,-0.082617,0.082617,0.0000,0.0000,0.0000,-0.002409,-0.087437,0.088971,0.4769,0.5811,0.2929,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
3.0700,0.016743,0.000000,-0.081156,0.081156,0.0000,0.0000,0.0000,-0.002395,-0.084369,0.088971,0.5201,0.5412,0.2347,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.0868,0.016740,0.000000,-0.079695,0.079695,0.0000,0.0000,0.0000,-0.002397,-0.084369,0.087437,0.5156,0.5454,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.1035,0.016747,0.000000,-0.078233,0.078233,0.0000,0.0000,0.0000,-0.002398,-0.082835,0.084369,0.4875,0.6314,0.2397,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.1203,0.016743,0.000000,-0.076772,0.076772,0.0000,0.0000,0.0000,-0.002398,-0.082835,0.084369,0.4875,0.6314,0.2397,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.1370,0.016750,0.000000,-0.075311,0.075311,0.0000,0.0000,0.0000,-0.002385,-0.078233,0.081301,0.5297,0.5868,0.1866,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.1538,0.016770,0.000000,-0.073847,0.073847,0.0000,0.0000,0.0000,-0.002398,-0.081301,0.076699,0.5146,0.5407,0.2458,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.1705,0.016741,0.000000,-0.072386,0.072386,0.0000,0.0000,0.0000,-0.002409,-0.079767,0.076699,0.4770,0.5810,0.2928,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
3.1873,0.016749,0.000000,-0.070925,0.070925,0.0000,0.0000,0.0000,-0.002395,-0.078233,0.076699,0.5201,0.5412,0.2347,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.2040,0.016746,0.000000,-0.069463,0.069463,0.0000,0.0000,0.0000,-0.002397,-0.073631,0.075165,0.5156,0.5454,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.2208,0.016744,0.000000,-0.068002,0.068002,0.0000,0.0000,0.0000,-0.002397,-0.073631,0.075165,0.5156,0.5454,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.2375,0.016746,0.000000,-0.066541,0.066541,0.0000,0.0000,0.0000,-0.002397,-0.073631,0.072097,0.5156,0.5454,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.2542,0.016741,0.000000,-0.065080,0.065080,0.0000,0.0000,0.0000,-0.002397,-0.072097,0.070563,0.5156,0.5454,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.2710,0.016727,0.000000,-0.063620,0.063620,0.0000,0.0000,0.0000,-0.002397,-0.070563,0.069029,0.5156,0.5454,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.2877,0.016743,0.000000,-0.062159,0.062159,0.0000,0.0000,0.0000,-0.002397,-0.067495,0.069029,0.5156,0.5454,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.3045,0.016747,0.000000,-0.060697,0.060697,0.0000,0.0000,0.0000,-0.002385,-0.065961,0.065961,0.5267,0.5958,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.3212,0.016742,0.000000,-0.059236,0.059236,0.0000,0.0000,0.0000,-0.002385,-0.065961,0.065961,0.5267,0.5958,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.3380,0.016842,0.000000,-0.057767,0.057767,0.0000,0.0000,0.0000,-0.002398,-0.062893,0.064427,0.5149,0.5397,0.2458,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.3548,0.016752,0.000000,-0.056305,0.056305,0.0000,0.0000,0.0000,-0.002373,-0.061359,0.062893,0.5766,0.5809,0.2398,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.3715,0.016746,0.000000,-0.054843,0.054843,0.0000,0.0000,0.0000,-0.002388,-0.061359,0.062893,0.5204,0.5920,0.1866,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.3883,0.016744,0.000000,-0.053382,0.053382,0.0000,0.0000,0.0000,-0.002386,-0.056757,0.062893,0.5262,0.5909,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.4053,0.016991,0.000000,-0.051899,0.051899,0.0000,0.0000,0.0000,-0.002399,-0.052155,0.059825,0.4864,0.6266,0.2447,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.4222,0.016876,0.000000,-0.050427,0.050427,0.0000,0.0000,0.0000,-0.002399,-0.052155,0.059825,0.4864,0.6266,0.2447,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
3.4389,0.016752,0.000000,-0.048965,0.048965,0.0000,0.0000,0.0000,-0.002396,-0.053689,0.058291,0.5191,0.5365,0.2398,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.4557,0.016747,0.000000,-0.047503,0.047503,0.0000,0.0000,0.0000,-0.002385,-0.055223,0.053689,0.5263,0.5967,0.1866,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.4724,0.016797,0.000000,-0.046038,0.046038,0.0000,0.0000,0.0000,-0.002398,-0.052155,0.049087,0.5149,0.5396,0.2458,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.4892,0.016746,0.000000,-0.044576,0.044576,0.0000,0.0000,0.0000,-0.002385,-0.047553,0.047553,0.5268,0.5964,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.5061,0.016899,0.000000,-0.043102,0.043102,0.0000,0.0000,0.0000,-0.002386,-0.047553,0.046019,0.5256,0.5905,0.1922,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.5228,0.016746,0.000000,-0.041640,0.041640,0.0000,0.0000,0.0000,-0.002386,-0.047553,0.046019,0.5256,0.5905,0.1922,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.5396,0.016761,0.000000,-0.040178,0.040178,0.0000,0.0000,0.0000,-0.002398,-0.047553,0.044485,0.5150,0.5403,0.2452,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.5563,0.016743,0.000000,-0.038716,0.038716,0.0000,0.0000,0.0000,-0.002397,-0.046019,0.044485,0.5161,0.5455,0.2397,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.5731,0.016750,0.000000,-0.037255,0.037255,0.0000,0.0000,0.0000,-0.002397,-0.044485,0.042951,0.5161,0.5455,0.2397,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.5898,0.016744,0.000000,-0.035793,0.035793,0.0000,0.0000,0.0000,-0.002385,-0.041417,0.039884,0.5658,0.5295,0.2941,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.6066,0.016761,0.000000,-0.034331,0.034331,0.0000,0.0000,0.0000,-0.002386,-0.039884,0.039884,0.5215,0.5974,0.1809,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.6233,0.016742,0.000000,-0.032870,0.032870,0.0000,0.0000,0.0000,-0.002386,-0.039884,0.039884,0.5215,0.5974,0.1809,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.6401,0.016751,0.000000,-0.031408,0.031408,0.0000,0.0000,0.0000,-0.002386,-0.038350,0.036816,0.5261,0.5903,0.1927,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.6568,0.016746,0.000000,-0.029947,0.029947,0.0000,0.0000,0.0000,-0.002398,-0.035282,0.036816,0.5150,0.5403,0.2452,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.6736,0.016764,0.000000,-0.028484,0.028484,0.0000,0.0000,0.0000,-0.002409,-0.033748,0.036816,0.4769,0.5811,0.2929,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
3.6904,0.016749,0.000000,-0.027022,0.027022,0.0000,0.0000,0.0000,-0.002408,-0.030680,0.035282,0.4809,0.5768,0.2879,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
3.7071,0.016761,0.000000,-0.025559,0.025559,0.0000,0.0000,0.0000,-0.002395,-0.027612,0.033748,0.5197,0.5417,0.2353,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.7239,0.016745,0.000000,-0.024098,0.024098,0.0000,0.0000,0.0000,-0.002395,-0.027612,0.033748,0.5197,0.5417,0.2353,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.7406,0.016759,0.000000,-0.022635,0.022635,0.0000,0.0000,0.0000,-0.002397,-0.027612,0.032214,0.5156,0.5453,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.7574,0.016747,0.000000,-0.021174,0.021174,0.0000,0.0000,0.0000,-0.002397,-0.027612,0.029146,0.5156,0.5453,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.7769,0.019581,0.000000,-0.019465,0.019465,0.0000,0.0000,0.0000,-0.002385,-0.027612,0.026078,0.5267,0.5958,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.7937,0.016749,0.000000,-0.018004,0.018004,0.0000,0.0000,0.0000,-0.002398,-0.023010,0.021476,0.5149,0.5397,0.2458,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.8104,0.016752,0.000000,-0.016542,0.016542,0.0000,0.0000,0.0000,-0.002397,-0.018408,0.019942,0.5161,0.5455,0.2397,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.8279,0.017468,0.000000,-0.015017,0.015017,0.0000,0.0000,0.0000,-0.002397,-0.018408,0.019942,0.5161,0.5455,0.2397,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.8447,0.016756,0.000000,-0.013555,0.013555,0.0000,0.0000,0.0000,-0.002385,-0.018408,0.018408,0.5267,0.5958,0.1866,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.8614,0.016739,0.000000,-0.012095,0.012095,0.0000,0.0000,0.0000,-0.002375,-0.018408,0.016874,0.5754,0.5751,0.2460,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.8782,0.016748,0.000000,-0.010633,0.010633,0.0000,0.0000,0.0000,-0.002399,-0.018408,0.015340,0.5098,0.5419,0.2396,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.8949,0.016759,0.000000,-0.009170,0.009170,0.0000,0.0000,0.0000,-0.002385,-0.015340,0.013806,0.5273,0.5962,0.1866,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
3.9117,0.016758,0.000000,-0.007708,0.007708,0.0000,0.0000,0.0000,-0.002411,-0.012272,0.010738,0.4756,0.5753,0.2990,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
3.9284,0.016752,0.000000,-0.006246,0.006246,0.0000,0.0000,0.0000,-0.002395,-0.012272,0.009204,0.5202,0.5418,0.2341,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.9452,0.016755,0.000000,-0.004784,0.004784,0.0000,0.0000,0.0000,-0.002395,-0.012272,0.009204,0.5202,0.5418,0.2341,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
3.9620,0.016828,0.000000,-0.003316,0.003316,0.0000,0.0000,0.0000,-0.002361,-0.007670,0.009204,0.5264,0.5629,0.0997,-0.001534,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.558369
3.9788,0.016746,0.000000,-0.001854,0.001854,0.0000,0.0000,0.0000,-0.002387,-0.004602,0.009204,0.4653,0.5254,0.1923,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.558369
3.9955,0.016747,0.000000,-0.000393,0.000393,0.0000,0.0000,0.0000,-0.002371,-0.006136,0.006136,0.4221,0.5117,0.1384,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.0123,0.016754,0.000000,-0.001069,0.001069,0.0000,0.0000,0.0000,-0.002373,-0.004602,0.004602,0.4266,0.5131,0.1440,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.0290,0.016744,0.000000,-0.002531,0.002531,0.0000,0.0000,0.0000,-0.002373,-0.004602,0.004602,0.4266,0.5131,0.1440,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.0458,0.016759,0.000000,-0.003993,0.003993,0.0000,0.0000,0.0000,-0.002386,0.001534,0.003068,0.3869,0.5485,0.1966,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
4.0625,0.016747,0.000000,-0.005455,0.005455,0.0000,0.0000,0.0000,-0.002360,0.001534,0.000000,0.4801,0.4937,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.0793,0.016751,0.000000,-0.006916,0.006916,0.0000,0.0000,0.0000,-0.002351,-0.004602,-0.001534,0.4811,0.5502,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.0960,0.016752,0.000000,-0.008378,0.008378,0.0000,0.0000,0.0000,-0.002375,-0.006136,0.001534,0.4204,0.5091,0.1440,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.1128,0.016748,0.000000,-0.009840,0.009840,0.0000,0.0000,0.0000,-0.002361,-0.003068,0.004602,0.4766,0.4978,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.1295,0.016746,0.000000,-0.011301,0.011301,0.0000,0.0000,0.0000,-0.002361,-0.003068,0.004602,0.4766,0.4978,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
