t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
2.0632,0.016751,0.000000,-1.451393,1.451393,0.0000,0.0000,0.0000,-0.002361,-1.425068,1.423534,0.4395,0.5557,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.0799,0.016773,0.000000,-1.466030,1.466030,0.0000,0.0000,0.0000,-0.002362,-1.423534,1.420466,0.4746,0.4930,0.2028,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
2.0967,0.016747,0.000000,-1.480645,1.480645,0.0000,0.0000,0.0000,-0.002351,-1.432738,1.428136,0.4817,0.5503,0.1374,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.1135,0.016766,0.000000,-1.495276,1.495276,0.0000,0.0000,0.0000,-0.002352,-1.455748,1.448078,0.4809,0.5443,0.1442,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.1302,0.016752,0.000000,-1.509895,1.509895,0.0000,0.0000,0.0000,-0.002352,-1.455748,1.448078,0.4809,0.5443,0.1442,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.1470,0.016757,0.000000,-1.524518,1.524518,0.0000,0.0000,0.0000,-0.002365,-1.480291,1.474156,0.4418,0.5805,0.1967,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.1637,0.016752,0.000000,-1.539137,1.539137,0.0000,0.0000,0.0000,-0.002363,-1.500233,1.497165,0.4459,0.5767,0.1912,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.1805,0.016753,0.000000,-1.553757,1.553757,0.0000,0.0000,0.0000,-0.002375,-1.503301,1.503301,0.3957,0.5926,0.1379,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.1972,0.016756,0.000000,-1.568379,1.568379,0.0000,0.0000,0.0000,-0.002362,-1.517107,1.512505,0.4507,0.5754,0.1973,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.2144,0.017195,0.000000,-1.583384,1.583384,0.0000,0.0000,0.0000,-0.002362,-1.541651,1.533981,0.4344,0.5572,0.0841,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.2312,0.016759,0.000000,-1.598009,1.598009,0.0000,0.0000,0.0000,-0.002362,-1.541651,1.533981,0.4344,0.5572,0.0841,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.2479,0.016756,0.000000,-1.612631,1.612631,0.0000,0.0000,0.0000,-0.002364,-1.570796,1.561592,0.4467,0.5791,0.2029,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.2647,0.016753,0.000000,-1.627251,1.627251,0.0000,0.0000,0.0000,-0.002351,-1.583068,1.583068,0.4846,0.5413,0.1373,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.2816,0.016950,0.000000,-1.642043,1.642043,0.0000,0.0000,0.0000,-0.002364,-1.590738,1.593806,0.4308,0.5608,0.0904,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.2984,0.016800,0.000000,-1.656704,1.656704,0.0000,0.0000,0.0000,-0.002364,-1.604544,1.601476,0.4470,0.5788,0.2023,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.3160,0.017590,0.000000,-1.672053,1.672053,0.0000,0.0000,0.0000,-0.002351,-1.622952,1.618350,0.4846,0.5414,0.1374,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.3328,0.016771,0.000000,-1.686689,1.686689,0.0000,0.0000,0.0000,-0.002351,-1.622952,1.618350,0.4846,0.5414,0.1374,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.3496,0.016761,0.000000,-1.701315,1.701315,0.0000,0.0000,0.0000,-0.002388,-1.649029,1.645961,0.3809,0.5456,0.1973,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
2.3663,0.016758,0.000000,-1.715939,1.715939,0.0000,0.0000,0.0000,-0.002371,-1.673573,1.673573,0.4309,0.5096,0.1378,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
2.3831,0.016765,0.000000,-1.730569,1.730569,0.0000,0.0000,0.0000,-0.002362,-1.685845,1.681243,0.4364,0.5641,0.0903,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.3998,0.016751,0.000000,-1.745187,1.745187,0.0000,0.0000,0.0000,-0.002351,-1.690447,1.688913,0.4857,0.5429,0.1491,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.4166,0.016773,0.000000,-1.730834,1.730834,0.0000,0.0000,0.0000,-0.002376,-1.707321,1.705787,0.4305,0.5299,0.2499,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
2.4334,0.016757,0.000000,-1.716211,1.716211,0.0000,0.0000,0.0000,-0.002376,-1.707321,1.705787,0.4305,0.5299,0.2499,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
2.4501,0.016757,0.000000,-1.701587,1.701587,0.0000,0.0000,0.0000,-0.002349,-1.731864,1.730330,0.4863,0.5465,0.1324,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.4669,0.016757,0.000000,-1.686965,1.686965,0.0000,0.0000,0.0000,-0.002365,-1.757942,1.754874,0.4413,0.5803,0.1979,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.4837,0.016781,0.000000,-1.672320,1.672320,0.0000,0.0000,0.0000,-0.002362,-1.757942,1.754874,0.4354,0.5567,0.0841,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.5004,0.016768,0.000000,-1.657687,1.657687,0.0000,0.0000,0.0000,-0.002351,-1.742602,1.745670,0.4858,0.5436,0.1497,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.5172,0.016766,0.000000,-1.643056,1.643056,0.0000,0.0000,0.0000,-0.002364,-1.724194,1.731864,0.4307,0.5605,0.0891,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.5340,0.016763,0.000000,-1.628428,1.628428,0.0000,0.0000,0.0000,-0.002364,-1.724194,1.731864,0.4307,0.5605,0.0891,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.5507,0.016754,0.000000,-1.613807,1.613807,0.0000,0.0000,0.0000,-0.002362,-1.708855,1.716525,0.4364,0.5588,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.5675,0.016823,0.000000,-1.599126,1.599126,0.0000,0.0000,0.0000,-0.002351,-1.688913,1.695049,0.4856,0.5434,0.1486,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.5843,0.016780,0.000000,-1.584482,1.584482,0.0000,0.0000,0.0000,-0.002351,-1.664369,1.670505,0.4856,0.5434,0.1486,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.6011,0.016754,0.000000,-1.569861,1.569861,0.0000,0.0000,0.0000,-0.002352,-1.664369,1.670505,0.4805,0.5450,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.6178,0.016751,0.000000,-1.555243,1.555243,0.0000,0.0000,0.0000,-0.002352,-1.652097,1.655165,0.4805,0.5450,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.6346,0.016755,0.000000,-1.540621,1.540621,0.0000,0.0000,0.0000,-0.002365,-1.635224,1.636758,0.4418,0.5804,0.1968,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.6513,0.016751,0.000000,-1.526004,1.526004,0.0000,0.0000,0.0000,-0.002363,-1.618350,1.621418,0.4459,0.5767,0.1912,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.6681,0.016758,0.000000,-1.511379,1.511379,0.0000,0.0000,0.0000,-0.002363,-1.604544,1.606078,0.4459,0.5767,0.1912,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.6848,0.016758,0.000000,-1.496755,1.496755,0.0000,0.0000,0.0000,-0.002363,-1.604544,1.606078,0.4459,0.5767,0.1912,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.7016,0.016756,0.000000,-1.482133,1.482133,0.0000,0.0000,0.0000,-0.002363,-1.586136,1.587670,0.4459,0.5767,0.1912,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.7184,0.016762,0.000000,-1.467505,1.467505,0.0000,0.0000,0.0000,-0.002351,-1.567728,1.570796,0.4847,0.5416,0.1386,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.7351,0.016763,0.000000,-1.452876,1.452876,0.0000,0.0000,0.0000,-0.002352,-1.547787,1.553923,0.4806,0.5452,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.7519,0.016756,0.000000,-1.438254,1.438254,0.0000,0.0000,0.0000,-0.002365,-1.530913,1.538583,0.4418,0.5804,0.1967,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.7686,0.016760,0.000000,-1.423629,1.423629,0.0000,0.0000,0.0000,-0.002351,-1.510971,1.518641,0.4851,0.5412,0.1380,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.7855,0.016828,0.000000,-1.408944,1.408944,0.0000,0.0000,0.0000,-0.002351,-1.492563,1.498699,0.4851,0.5412,0.1380,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.8022,0.016757,0.000000,-1.398206,1.398206,0.0000,0.0000,0.0000,-0.002352,-1.492563,1.498699,0.4806,0.5453,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.8190,0.016751,0.000000,-1.412825,1.412825,0.0000,0.0000,0.0000,-0.002352,-1.472622,1.475690,0.4806,0.5453,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.8357,0.016758,0.000000,-1.427449,1.427449,0.0000,0.0000,0.0000,-0.002365,-1.458816,1.460350,0.4418,0.5804,0.1967,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.8525,0.016748,0.000000,-1.442064,1.442064,0.0000,0.0000,0.0000,-0.002351,-1.440408,1.440408,0.4851,0.5412,0.1380,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.8693,0.016783,0.000000,-1.456709,1.456709,0.0000,0.0000,0.0000,-0.002351,-1.432738,1.431204,0.4851,0.5412,0.1380,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.8860,0.016766,0.000000,-1.471341,1.471341,0.0000,0.0000,0.0000,-0.002352,-1.432738,1.431204,0.4806,0.5453,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.9028,0.016760,0.000000,-1.485967,1.485967,0.0000,0.0000,0.0000,-0.002365,-1.429670,1.426602,0.4418,0.5804,0.1967,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.9195,0.016751,0.000000,-1.500585,1.500585,0.0000,0.0000,0.0000,-0.002375,-1.435806,1.431204,0.4351,0.5259,0.2449,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
2.9363,0.016749,0.000000,-1.515201,1.515201,0.0000,0.0000,0.0000,-0.002350,-1.454214,1.446544,0.4858,0.5469,0.1330,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.9536,0.017337,0.000000,-1.530330,1.530330,0.0000,0.0000,0.0000,-0.002365,-1.474156,1.468020,0.4413,0.5802,0.1978,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
2.9704,0.016751,0.000000,-1.544948,1.544948,0.0000,0.0000,0.0000,-0.002362,-1.489495,1.489495,0.4354,0.5567,0.0841,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
2.9871,0.016762,0.000000,-1.559575,1.559575,0.0000,0.0000,0.0000,-0.002362,-1.510971,1.509437,0.4354,0.5567,0.0841,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.0039,0.016798,0.000000,-1.574234,1.574234,0.0000,0.0000,0.0000,-0.002351,-1.510971,1.509437,0.4858,0.5436,0.1497,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.0207,0.016751,0.000000,-1.588852,1.588852,0.0000,0.0000,0.0000,-0.002365,-1.533981,1.529379,0.4413,0.5806,0.1961,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.0375,0.016769,0.000000,-1.603486,1.603486,0.0000,0.0000,0.0000,-0.002351,-1.552389,1.544719,0.4852,0.5412,0.1381,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.0542,0.016763,0.000000,-1.618114,1.618114,0.0000,0.0000,0.0000,-0.002364,-1.556990,1.556990,0.4308,0.5608,0.0903,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.0716,0.017356,0.000000,-1.633260,1.633260,0.0000,0.0000,0.0000,-0.002364,-1.556990,1.556990,0.4308,0.5608,0.0903,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.0883,0.016759,0.000000,-1.647885,1.647885,0.0000,0.0000,0.0000,-0.002364,-1.570796,1.570796,0.4471,0.5788,0.2023,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.1051,0.016766,0.000000,-1.662516,1.662516,0.0000,0.0000,0.0000,-0.002364,-1.593806,1.593806,0.4453,0.5769,0.1906,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.1219,0.016752,0.000000,-1.677134,1.677134,0.0000,0.0000,0.0000,-0.002364,-1.633690,1.635224,0.4453,0.5769,0.1906,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.1386,0.016759,0.000000,-1.691760,1.691760,0.0000,0.0000,0.0000,-0.002364,-1.633690,1.635224,0.4453,0.5769,0.1906,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.1554,0.016761,0.000000,-1.706387,1.706387,0.0000,0.0000,0.0000,-0.002374,-1.661301,1.653631,0.4242,0.5063,0.1385,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
3.1721,0.016757,0.000000,-1.721010,1.721010,0.0000,0.0000,0.0000,-0.002362,-1.688913,1.679709,0.4477,0.5844,0.1972,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.1889,0.016763,0.000000,-1.735639,1.735639,0.0000,0.0000,0.0000,-0.002375,-1.713457,1.707321,0.3955,0.5918,0.1373,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.2057,0.016767,0.000000,-1.740387,1.740387,0.0000,0.0000,0.0000,-0.002375,-1.713457,1.707321,0.3955,0.5918,0.1373,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.2224,0.016749,0.000000,-1.725771,1.725771,0.0000,0.0000,0.0000,-0.002374,-1.722660,1.724194,0.4009,0.5911,0.1435,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.2392,0.016757,0.000000,-1.711148,1.711148,0.0000,0.0000,0.0000,-0.002374,-1.730330,1.725728,0.4393,0.5248,0.2504,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
3.2559,0.016769,0.000000,-1.696515,1.696515,0.0000,0.0000,0.0000,-0.002363,-1.739534,1.730330,0.4461,0.5826,0.1856,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.2729,0.016928,0.000000,-1.681742,1.681742,0.0000,0.0000,0.0000,-0.002351,-1.738000,1.730330,0.4846,0.5410,0.1392,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.2896,0.016757,0.000000,-1.667119,1.667119,0.0000,0.0000,0.0000,-0.002376,-1.728796,1.724194,0.4306,0.5301,0.2509,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
3.3064,0.016751,0.000000,-1.652500,1.652500,0.0000,0.0000,0.0000,-0.002376,-1.728796,1.724194,0.4306,0.5301,0.2509,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
3.3231,0.016753,0.000000,-1.637881,1.637881,0.0000,0.0000,0.0000,-0.002362,-1.722660,1.719592,0.4470,0.5820,0.1855,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.3399,0.016756,0.000000,-1.623258,1.623258,0.0000,0.0000,0.0000,-0.002362,-1.713457,1.710389,0.4348,0.5565,0.0853,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.3566,0.016758,0.000000,-1.608634,1.608634,0.0000,0.0000,0.0000,-0.002364,-1.701185,1.699651,0.4466,0.5792,0.2028,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.3734,0.016757,0.000000,-1.594011,1.594011,0.0000,0.0000,0.0000,-0.002351,-1.682777,1.681243,0.4846,0.5413,0.1374,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.3902,0.016756,0.000000,-1.579389,1.579389,0.0000,0.0000,0.0000,-0.002351,-1.682777,1.681243,0.4846,0.5413,0.1374,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.4069,0.016752,0.000000,-1.564770,1.564770,0.0000,0.0000,0.0000,-0.002364,-1.656699,1.659767,0.4308,0.5608,0.0904,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.4237,0.016756,0.000000,-1.550148,1.550148,0.0000,0.0000,0.0000,-0.002375,-1.635224,1.641359,0.3972,0.5943,0.1484,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.4404,0.016748,0.000000,-1.535533,1.535533,0.0000,0.0000,0.0000,-0.002350,-1.616816,1.624486,0.4897,0.5397,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.4572,0.016757,0.000000,-1.520909,1.520909,0.0000,0.0000,0.0000,-0.002352,-1.604544,1.607612,0.4801,0.5454,0.1436,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.4739,0.016760,0.000000,-1.506283,1.506283,0.0000,0.0000,0.0000,-0.002352,-1.586136,1.590738,0.4801,0.5454,0.1436,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.4907,0.016756,0.000000,-1.491661,1.491661,0.0000,0.0000,0.0000,-0.002352,-1.586136,1.590738,0.4801,0.5454,0.1436,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.5074,0.016759,0.000000,-1.477036,1.477036,0.0000,0.0000,0.0000,-0.002364,-1.569262,1.573864,0.4313,0.5604,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.5242,0.016753,0.000000,-1.462417,1.462417,0.0000,0.0000,0.0000,-0.002362,-1.549321,1.556990,0.4364,0.5588,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.5409,0.016753,0.000000,-1.447796,1.447796,0.0000,0.0000,0.0000,-0.002351,-1.535515,1.541651,0.4857,0.5434,0.1486,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.5577,0.016756,0.000000,-1.433174,1.433174,0.0000,0.0000,0.0000,-0.002365,-1.512505,1.518641,0.4413,0.5806,0.1962,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.5745,0.016766,0.000000,-1.418543,1.418543,0.0000,0.0000,0.0000,-0.002365,-1.492563,1.498699,0.4413,0.5806,0.1962,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.5912,0.016763,0.000000,-1.403914,1.403914,0.0000,0.0000,0.0000,-0.002351,-1.492563,1.498699,0.4852,0.5412,0.1380,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.6080,0.016789,0.000000,-1.403264,1.403264,0.0000,0.0000,0.0000,-0.002352,-1.468020,1.471088,0.4806,0.5453,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.6248,0.016763,0.000000,-1.417893,1.417893,0.0000,0.0000,0.0000,-0.002352,-1.468020,1.471088,0.4806,0.5453,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.6415,0.016754,0.000000,-1.432513,1.432513,0.0000,0.0000,0.0000,-0.002364,-1.455748,1.457282,0.4312,0.5604,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.6583,0.016759,0.000000,-1.447138,1.447138,0.0000,0.0000,0.0000,-0.002362,-1.443476,1.441942,0.4364,0.5588,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.6751,0.016758,0.000000,-1.461762,1.461762,0.0000,0.0000,0.0000,-0.002364,-1.431204,1.429670,0.4465,0.5790,0.2017,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.6918,0.016758,0.000000,-1.476387,1.476387,0.0000,0.0000,0.0000,-0.002362,-1.425068,1.422000,0.4739,0.4905,0.1912,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
3.7089,0.017065,0.000000,-1.491279,1.491279,0.0000,0.0000,0.0000,-0.002375,-1.431204,1.428136,0.4318,0.5353,0.2455,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
3.7256,0.016764,0.000000,-1.505908,1.505908,0.0000,0.0000,0.0000,-0.002375,-1.431204,1.428136,0.4318,0.5353,0.2455,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
3.7424,0.016757,0.000000,-1.520532,1.520532,0.0000,0.0000,0.0000,-0.002350,-1.451146,1.448078,0.4861,0.5459,0.1329,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.7592,0.016760,0.000000,-1.535158,1.535158,0.0000,0.0000,0.0000,-0.002365,-1.481825,1.478757,0.4413,0.5803,0.1978,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.7759,0.016789,0.000000,-1.549808,1.549808,0.0000,0.0000,0.0000,-0.002351,-1.497165,1.492563,0.4852,0.5412,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.7927,0.016757,0.000000,-1.564432,1.564432,0.0000,0.0000,0.0000,-0.002377,-1.503301,1.501767,0.3916,0.5964,0.1435,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.8095,0.016751,0.000000,-1.579050,1.579050,0.0000,0.0000,0.0000,-0.002349,-1.518641,1.510971,0.4903,0.5395,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.8262,0.016771,0.000000,-1.593686,1.593686,0.0000,0.0000,0.0000,-0.002349,-1.518641,1.510971,0.4903,0.5395,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.8430,0.016757,0.000000,-1.608309,1.608309,0.0000,0.0000,0.0000,-0.002352,-1.543185,1.533981,0.4800,0.5454,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.8597,0.016757,0.000000,-1.622932,1.622932,0.0000,0.0000,0.0000,-0.002363,-1.569262,1.560058,0.4703,0.4940,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
3.8765,0.016760,0.000000,-1.637558,1.637558,0.0000,0.0000,0.0000,-0.002364,-1.581534,1.581534,0.4429,0.5857,0.1911,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.8933,0.016757,0.000000,-1.652181,1.652181,0.0000,0.0000,0.0000,-0.002351,-1.586136,1.592272,0.4850,0.5406,0.1386,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.9108,0.017510,0.000000,-1.667462,1.667462,0.0000,0.0000,0.0000,-0.002364,-1.598408,1.598408,0.4308,0.5609,0.0902,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.9275,0.016765,0.000000,-1.682091,1.682091,0.0000,0.0000,0.0000,-0.002364,-1.624486,1.621418,0.4308,0.5609,0.0902,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.9443,0.016758,0.000000,-1.696715,1.696715,0.0000,0.0000,0.0000,-0.002351,-1.624486,1.621418,0.4862,0.5432,0.1491,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.9611,0.016758,0.000000,-1.711339,1.711339,0.0000,0.0000,0.0000,-0.002364,-1.652097,1.647495,0.4306,0.5606,0.0891,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
3.9778,0.016754,0.000000,-1.725960,1.725960,0.0000,0.0000,0.0000,-0.002364,-1.675107,1.672039,0.4471,0.5788,0.2024,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
3.9946,0.016757,0.000000,-1.740583,1.740583,0.0000,0.0000,0.0000,-0.002351,-1.682777,1.681243,0.4846,0.5414,0.1374,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.0113,0.016767,0.000000,-1.735444,1.735444,0.0000,0.0000,0.0000,-0.002352,-1.714991,1.708855,0.4806,0.5453,0.1442,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.0281,0.016760,0.000000,-1.720817,1.720817,0.0000,0.0000,0.0000,-0.002352,-1.742602,1.736466,0.4806,0.5453,0.1442,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.0448,0.016754,0.000000,-1.706197,1.706197,0.0000,0.0000,0.0000,-0.002352,-1.742602,1.736466,0.4806,0.5453,0.1442,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.0616,0.016763,0.000000,-1.691568,1.691568,0.0000,0.0000,0.0000,-0.002365,-1.754874,1.751806,0.4418,0.5804,0.1967,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.0784,0.016756,0.000000,-1.676946,1.676946,0.0000,0.0000,0.0000,-0.002363,-1.754874,1.751806,0.4459,0.5767,0.1912,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.0951,0.016762,0.000000,-1.662318,1.662318,0.0000,0.0000,0.0000,-0.002363,-1.741068,1.739534,0.4459,0.5767,0.1912,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.1119,0.016753,0.000000,-1.647698,1.647698,0.0000,0.0000,0.0000,-0.002363,-1.728796,1.730330,0.4459,0.5767,0.1912,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
4.1286,0.016757,0.000000,-1.633075,1.633075,0.0000,0.0000,0.0000,-0.002363,-1.707321,1.711923,0.4459,0.5767,0.1912,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
