t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
9.4951,0.016756,-0.001560,-0.261769,0.261769,0.0000,0.0000,0.0000,-0.004315,-0.260777,0.256175,-0.0197,0.0206,-0.0954,0.000000,0.532291,-0.518486,0.515418,-0.539961,0.533825,-0.526155
9.5119,0.016743,-0.001510,-0.261617,0.261617,0.0000,0.0000,0.0000,-0.004215,-0.257709,0.257709,-0.0200,0.0323,0.0619,0.000000,0.535359,-0.520019,0.518486,-0.541495,0.536893,-0.527689
9.5286,0.016744,-0.001459,-0.260742,0.260742,0.0000,0.0000,0.0000,-0.004137,-0.262311,0.259243,-0.0302,0.0833,0.0977,0.000000,0.536893,-0.521553,0.521553,-0.543029,0.538427,-0.529223
9.5454,0.016758,-0.001409,-0.259143,0.259143,0.0000,0.0000,0.0000,-0.004045,-0.262311,0.259243,-0.0289,0.1815,0.0934,0.000000,0.538427,-0.523087,0.524621,-0.546097,0.539961,-0.530757
9.5621,0.016761,-0.001358,-0.256826,0.256826,0.0000,0.0000,0.0000,-0.004045,-0.260777,0.259243,-0.0289,0.1815,0.0934,0.000000,0.539961,-0.526155,0.527689,-0.547631,0.539961,-0.532291
9.5789,0.016743,-0.001308,-0.253801,0.253801,0.0000,0.0000,0.0000,-0.003965,-0.260777,0.259243,0.0403,0.2221,0.0414,0.000000,0.539961,-0.526155,0.527689,-0.547631,0.539961,-0.532291
9.5956,0.016748,-0.001257,-0.250072,0.250072,0.0000,0.0000,0.0000,-0.003898,-0.260777,0.259243,0.0726,0.2874,0.1520,0.000000,0.541495,-0.527689,0.530757,-0.549165,0.541495,-0.532291
9.6124,0.016743,-0.001206,-0.245653,0.245653,0.0000,0.0000,0.0000,-0.003855,-0.259243,0.257709,0.1590,0.3324,0.1406,0.000000,0.543029,-0.529223,0.532291,-0.550699,0.541495,-0.532291
9.6291,0.016747,-0.001155,-0.240553,0.240553,0.0000,0.0000,0.0000,-0.003821,-0.257709,0.254641,0.1687,0.3962,0.1946,0.000000,0.543029,-0.530757,0.535359,-0.550699,0.541495,-0.532291
9.6459,0.016747,-0.001103,-0.234787,0.234787,0.0000,0.0000,0.0000,-0.003799,-0.256175,0.254641,0.1174,0.4070,0.2942,0.000000,0.543029,-0.530757,0.536893,-0.550699,0.543029,-0.532291
9.6626,0.016747,-0.001052,-0.228372,0.228372,0.0000,0.0000,0.0000,-0.003799,-0.256175,0.254641,0.1174,0.4070,0.2942,0.000000,0.543029,-0.530757,0.536893,-0.550699,0.543029,-0.532291
9.6794,0.016746,-0.001001,-0.221325,0.221325,0.0000,0.0000,0.0000,-0.003713,-0.254641,0.253107,0.1022,0.4385,0.2313,0.000000,0.543029,-0.533825,0.539961,-0.552233,0.544563,-0.533825
9.6961,0.016744,-0.000949,-0.213666,0.213666,0.0000,0.0000,0.0000,-0.003658,-0.253107,0.251573,0.0831,0.3646,0.1856,0.000000,0.543029,-0.536893,0.541495,-0.552233,0.546097,-0.535359
9.7129,0.016762,-0.000897,-0.205408,0.205408,0.0000,0.0000,0.0000,-0.003625,-0.242369,0.246971,0.0643,0.3716,0.1378,0.000000,0.543029,-0.538427,0.543029,-0.552233,0.546097,-0.536893
9.7296,0.016747,-0.000845,-0.196587,0.196587,0.0000,0.0000,0.0000,-0.003591,-0.231631,0.237767,0.1559,0.3521,-0.0153,0.000000,0.543029,-0.541495,0.543029,-0.553767,0.546097,-0.536893
9.7464,0.016763,-0.000793,-0.187214,0.187214,0.0000,0.0000,0.0000,-0.003570,-0.219359,0.225495,0.1067,0.3884,-0.1051,0.000000,0.543029,-0.541495,0.543029,-0.555301,0.546097,-0.538427
9.7631,0.016747,-0.000741,-0.177331,0.177331,0.0000,0.0000,0.0000,-0.003570,-0.219359,0.225495,0.1067,0.3884,-0.1051,0.000000,0.543029,-0.541495,0.543029,-0.555301,0.546097,-0.538427
9.7799,0.016748,-0.000689,-0.166956,0.166956,0.0000,0.0000,0.0000,-0.003535,-0.205553,0.214757,0.1722,0.4521,-0.2545,0.000000,0.543029,-0.543029,0.543029,-0.558369,0.546097,-0.538427
9.7966,0.016740,-0.000637,-0.156125,0.156125,0.0000,0.0000,0.0000,-0.003489,-0.194816,0.205553,0.2046,0.4091,-0.4503,0.000000,0.543029,-0.546097,0.543029,-0.559903,0.546097,-0.539961
9.8134,0.016743,-0.000585,-0.144861,0.144861,0.0000,0.0000,0.0000,-0.003458,-0.185612,0.194816,0.2612,0.4806,-0.5888,0.000000,0.543029,-0.547631,0.543029,-0.562971,0.546097,-0.539961
9.8301,0.016747,-0.000533,-0.133192,0.133192,0.0000,0.0000,0.0000,-0.003412,-0.174874,0.181010,0.3056,0.4553,-0.6803,0.000000,0.544563,-0.549165,0.543029,-0.564505,0.546097,-0.541495
9.8472,0.017125,-0.000479,-0.120880,0.120880,0.0000,0.0000,0.0000,-0.003343,-0.164136,0.164136,0.2426,0.4571,-0.6718,0.000000,0.546097,-0.549165,0.543029,-0.567573,0.549165,-0.543029
9.8640,0.016754,-0.000427,-0.108495,0.108495,0.0000,0.0000,0.0000,-0.003343,-0.164136,0.164136,0.2426,0.4571,-0.6718,0.000000,0.546097,-0.549165,0.543029,-0.567573,0.549165,-0.543029
9.8807,0.016746,-0.000374,-0.095816,0.095816,0.0000,0.0000,0.0000,-0.003252,-0.148796,0.148796,0.2804,0.4045,-0.6736,0.000000,0.549165,-0.550699,0.543029,-0.570641,0.552233,-0.544563
9.8975,0.016743,-0.000322,-0.082874,0.082874,0.0000,0.0000,0.0000,-0.003187,-0.134990,0.134990,0.3370,0.3412,-0.6737,0.000000,0.552233,-0.552233,0.543029,-0.572175,0.553767,-0.546097
9.9142,0.016749,-0.000269,-0.069699,0.069699,0.0000,0.0000,0.0000,-0.003083,-0.121184,0.119651,0.2735,0.2125,-0.5150,0.000000,0.556835,-0.552233,0.543029,-0.573709,0.558369,-0.549165
9.9310,0.016746,-0.000217,-0.056333,0.056333,0.0000,0.0000,0.0000,-0.002995,-0.105845,0.107379,0.2514,0.1061,-0.5318,0.000000,0.559903,-0.553767,0.543029,-0.575243,0.561437,-0.552233
9.9477,0.016757,-0.000164,-0.042802,0.042802,0.0000,0.0000,0.0000,-0.002881,-0.085903,0.085903,0.3141,-0.0542,-0.5300,0.000000,0.564505,-0.556835,0.543029,-0.576777,0.564505,-0.555301
9.9645,0.016747,-0.000112,-0.029161,0.029161,0.0000,0.0000,0.0000,-0.002881,-0.085903,0.085903,0.3141,-0.0542,-0.5300,0.000000,0.564505,-0.556835,0.543029,-0.576777,0.564505,-0.555301
9.9812,0.016745,-0.000059,-0.015440,0.015440,0.0000,0.0000,0.0000,-0.002819,-0.070563,0.069029,0.2799,-0.0875,-0.5301,0.000000,0.567573,-0.556835,0.543029,-0.578311,0.566039,-0.558369
9.9980,0.016749,-0.000006,-0.001673,0.001673,0.0000,0.0000,0.0000,-0.002764,-0.056757,0.055223,0.3334,-0.2029,-0.4766,0.000000,0.570641,-0.558369,0.543029,-0.578311,0.567573,-0.559903
10.0147,0.016746,0.000046,0.012095,-0.012095,0.0000,0.0000,0.0000,-0.002696,-0.041417,0.041417,0.3790,-0.2424,-0.5887,0.000000,0.573709,-0.559903,0.543029,-0.579845,0.567573,-0.562971
10.0315,0.016748,0.000099,0.025831,-0.025831,0.0000,0.0000,0.0000,-0.002678,-0.023010,0.026078,0.3751,-0.2716,-0.5769,0.000000,0.575243,-0.559903,0.543029,-0.579845,0.567573,-0.564505
10.0483,0.016842,0.000152,0.039573,-0.039573,0.0000,0.0000,0.0000,-0.002656,-0.003068,0.007670,0.4644,-0.3200,-0.5782,0.000000,0.576777,-0.561437,0.543029,-0.579845,0.567573,-0.564505
10.0650,0.016744,0.000204,0.053125,-0.053125,0.0000,0.0000,0.0000,-0.002656,-0.003068,0.007670,0.4644,-0.3200,-0.5782,0.000000,0.576777,-0.561437,0.543029,-0.579845,0.567573,-0.564505
10.0818,0.016744,0.000257,0.066530,-0.066530,0.0000,0.0000,0.0000,-0.002594,0.016874,-0.007670,0.4737,-0.2791,-0.5252,0.000000,0.578311,-0.562971,0.546097,-0.579845,0.567573,-0.566039
10.0985,0.016747,0.000309,0.079753,-0.079753,0.0000,0.0000,0.0000,-0.002549,0.030680,-0.026078,0.5406,-0.2303,-0.4245,0.000000,0.579845,-0.564505,0.549165,-0.579845,0.567573,-0.566039
10.1153,0.016752,0.000362,0.092760,-0.092760,0.0000,0.0000,0.0000,-0.002501,0.038350,-0.042951,0.5022,-0.1838,-0.4355,0.000000,0.579845,-0.566039,0.552233,-0.579845,0.567573,-0.567573
10.1322,0.016958,0.000415,0.105665,-0.105665,0.0000,0.0000,0.0000,-0.002454,0.052155,-0.059825,0.5135,-0.0678,-0.3280,0.000000,0.579845,-0.567573,0.556835,-0.579845,0.567573,-0.567573
10.1490,0.016747,0.000467,0.118115,-0.118115,0.0000,0.0000,0.0000,-0.002383,0.073631,-0.078233,0.5694,0.0562,-0.3396,0.000000,0.579845,-0.570641,0.561437,-0.581379,0.567573,-0.567573
10.1657,0.016755,0.000520,0.130244,-0.130244,0.0000,0.0000,0.0000,-0.002383,0.073631,-0.078233,0.5694,0.0562,-0.3396,0.000000,0.579845,-0.570641,0.561437,-0.581379,0.567573,-0.567573
10.1825,0.016743,0.000572,0.142003,-0.142003,0.0000,0.0000,0.0000,-0.002340,0.096641,-0.092039,0.5923,0.1626,-0.3384,0.000000,0.579845,-0.572175,0.564505,-0.582913,0.567573,-0.567573
10.1992,0.016750,0.000624,0.153376,-0.153376,0.0000,0.0000,0.0000,-0.002244,0.111981,-0.104311,0.5395,0.3047,-0.2321,0.000000,0.579845,-0.573709,0.569107,-0.585981,0.570641,-0.567573
10.2160,0.016750,0.000676,0.164323,-0.164323,0.0000,0.0000,0.0000,-0.002141,0.121184,-0.116583,0.5620,0.3214,-0.1902,0.000000,0.579845,-0.578311,0.573709,-0.587515,0.573709,-0.567573
10.2327,0.016758,0.000729,0.174820,-0.174820,0.0000,0.0000,0.0000,-0.002016,0.130388,-0.131922,0.5807,0.4223,-0.1411,0.000000,0.582913,-0.579845,0.576777,-0.592117,0.576777,-0.569107
10.2495,0.016747,0.000781,0.184827,-0.184827,0.0000,0.0000,0.0000,-0.001932,0.147262,-0.148796,0.6484,0.3926,-0.0398,0.000000,0.584447,-0.582913,0.578311,-0.595185,0.581379,-0.567573
10.2663,0.016762,0.000833,0.194329,-0.194329,0.0000,0.0000,0.0000,-0.001932,0.147262,-0.148796,0.6484,0.3926,-0.0398,0.000000,0.584447,-0.582913,0.578311,-0.595185,0.581379,-0.567573
10.2830,0.016748,0.000884,0.203286,-0.203286,0.0000,0.0000,0.0000,-0.001830,0.168738,-0.164136,0.6912,0.4820,0.0037,0.000000,0.587515,-0.584447,0.581379,-0.598253,0.582913,-0.569107
10.2998,0.016757,0.000936,0.211685,-0.211685,0.0000,0.0000,0.0000,-0.001792,0.181010,-0.177942,0.6968,0.4882,0.1061,0.000000,0.587515,-0.585981,0.582913,-0.599786,0.585981,-0.567573
10.3165,0.016744,0.000988,0.219491,-0.219491,0.0000,0.0000,0.0000,-0.001698,0.182544,-0.188680,0.6785,0.5236,0.2030,0.000000,0.590583,-0.585981,0.584447,-0.602854,0.589049,-0.569107
10.3333,0.016761,0.001039,0.226698,-0.226698,0.0000,0.0000,0.0000,-0.001647,0.187146,-0.199418,0.7691,0.4707,0.3549,0.000000,0.593651,-0.587515,0.585981,-0.602854,0.590583,-0.569107
10.3500,0.016747,0.001091,0.233270,-0.233270,0.0000,0.0000,0.0000,-0.001604,0.202485,-0.208621,0.8196,0.4422,0.3389,0.000000,0.595185,-0.589049,0.585981,-0.604388,0.592117,-0.569107
10.3668,0.016758,0.001142,0.239201,-0.239201,0.0000,0.0000,0.0000,-0.001604,0.202485,-0.208621,0.8196,0.4422,0.3389,0.000000,0.595185,-0.589049,0.585981,-0.604388,0.592117,-0.569107
10.3835,0.016743,0.001193,0.244464,-0.244464,0.0000,0.0000,0.0000,-0.001546,0.225495,-0.222427,0.7646,0.4969,0.2874,0.000000,0.596719,-0.589049,0.587515,-0.605922,0.592117,-0.572175
10.4003,0.016757,0.001244,0.249055,-0.249055,0.0000,0.0000,0.0000,-0.001503,0.230097,-0.230097,0.7809,0.4091,0.4010,0.000000,0.599786,-0.589049,0.587515,-0.605922,0.593651,-0.573709
10.4171,0.016815,0.001295,0.252968,-0.252968,0.0000,0.0000,0.0000,-0.001433,0.228563,-0.234699,0.7397,0.2147,0.2816,0.000000,0.602854,-0.590583,0.585981,-0.605922,0.595185,-0.578311
10.4338,0.016757,0.001346,0.256165,-0.256165,0.0000,0.0000,0.0000,-0.001366,0.236233,-0.240835,0.6945,0.1827,0.0785,0.000000,0.604388,-0.592117,0.585981,-0.607456,0.595185,-0.582913
10.4506,0.016753,0.001397,0.258653,-0.258653,0.0000,0.0000,0.0000,-0.001366,0.251573,-0.248505,0.6945,0.1827,0.0785,0.000000,0.608990,-0.593651,0.585981,-0.608990,0.598253,-0.585981
10.4674,0.016758,0.001447,0.260424,-0.260424,0.0000,0.0000,0.0000,-0.001264,0.251573,-0.248505,0.7202,0.0527,0.1541,0.000000,0.608990,-0.593651,0.585981,-0.608990,0.598253,-0.585981
10.4841,0.016743,0.001497,0.261473,-0.261473,0.0000,0.0000,0.0000,-0.001212,0.254641,-0.254641,0.6685,0.1182,0.0926,0.000000,0.610524,-0.593651,0.587515,-0.610524,0.598253,-0.589049
10.5009,0.016770,0.001548,0.261798,-0.261798,0.0000,0.0000,0.0000,-0.001182,0.251573,-0.256175,0.6466,0.0604,-0.0630,0.000000,0.612058,-0.593651,0.585981,-0.612058,0.598253,-0.592117
10.5176,0.016748,0.001598,0.261399,-0.261399,0.0000,0.0000,0.0000,-0.001150,0.254641,-0.257709,0.6603,0.0841,-0.1007,0.000000,0.613592,-0.593651,0.585981,-0.613592,0.598253,-0.593651
10.5344,0.016747,0.001647,0.260275,-0.260275,0.0000,0.0000,0.0000,-0.001129,0.263845,-0.262311,0.6592,0.0490,-0.0964,0.000000,0.615126,-0.593651,0.585981,-0.613592,0.598253,-0.595185
10.5512,0.016870,0.001697,0.258416,-0.258416,0.0000,0.0000,0.0000,-0.001106,0.262311,-0.262311,0.5614,0.0180,-0.2053,0.000000,0.615126,-0.593651,0.585981,-0.613592,0.598253,-0.598253
10.5680,0.016752,0.001747,0.255851,-0.255851,0.0000,0.0000,0.0000,-0.001106,0.262311,-0.262311,0.5614,0.0180,-0.2053,0.000000,0.615126,-0.593651,0.585981,-0.613592,0.598253,-0.598253
10.5847,0.016744,0.001796,0.252579,-0.252579,0.0000,0.0000,0.0000,-0.001084,0.257709,-0.262311,0.5720,-0.0114,-0.1936,0.000000,0.616660,-0.593651,0.585981,-0.613592,0.598253,-0.599786
10.6015,0.016761,0.001845,0.248605,-0.248605,0.0000,0.0000,0.0000,-0.001037,0.260777,-0.260777,0.6487,-0.1114,-0.3031,0.000000,0.618194,-0.596719,0.585981,-0.613592,0.598253,-0.601320
10.6183,0.016782,0.001894,0.243935,-0.243935,0.0000,0.0000,0.0000,-0.000967,0.259243,-0.259243,0.6393,-0.2715,-0.2922,0.000000,0.619728,-0.599786,0.585981,-0.613592,0.601320,-0.602854
10.6350,0.016755,0.001942,0.238596,-0.238596,0.0000,0.0000,0.0000,-0.000911,0.254641,-0.259243,0.6673,-0.4112,-0.4570,0.000000,0.619728,-0.604388,0.585981,-0.613592,0.602854,-0.604388
10.6519,0.016907,0.001991,0.232538,-0.232538,0.0000,0.0000,0.0000,-0.000855,0.250039,-0.256175,0.6132,-0.5517,-0.4949,0.000000,0.619728,-0.607456,0.585981,-0.613592,0.605922,-0.605922
10.6687,0.016754,0.002039,0.225889,-0.225889,0.0000,0.0000,0.0000,-0.000855,0.250039,-0.256175,0.6132,-0.5517,-0.4949,0.000000,0.619728,-0.607456,0.585981,-0.613592,0.605922,-0.605922
10.6854,0.016746,0.002087,0.218618,-0.218618,0.0000,0.0000,0.0000,-0.000798,0.248505,-0.253107,0.5692,-0.5211,-0.5456,0.000000,0.619728,-0.608990,0.587515,-0.615126,0.607456,-0.607456
10.7022,0.016756,0.002135,0.210736,-0.210736,0.0000,0.0000,0.0000,-0.000696,0.245437,-0.245437,0.6434,-0.6100,-0.5954,0.000000,0.622796,-0.612058,0.587515,-0.618194,0.610524,-0.608990
10.7189,0.016744,0.002183,0.202277,-0.202277,0.0000,0.0000,0.0000,-0.000571,0.239301,-0.237767,0.6243,-0.5160,-0.5369,0.000000,0.624330,-0.615126,0.592117,-0.621262,0.613592,-0.610524
10.7357,0.016752,0.002230,0.193254,-0.193254,0.0000,0.0000,0.0000,-0.000474,0.230097,-0.227029,0.5875,-0.4577,-0.4891,0.000000,0.625864,-0.616660,0.595185,-0.624330,0.616660,-0.612058
10.7524,0.016755,0.002277,0.183695,-0.183695,0.0000,0.0000,0.0000,-0.000386,0.220893,-0.219359,0.5916,-0.3620,-0.4946,0.000000,0.627398,-0.618194,0.598253,-0.627398,0.618194,-0.613592
10.7692,0.016763,0.002324,0.173621,-0.173621,0.0000,0.0000,0.0000,-0.000386,0.220893,-0.219359,0.5916,-0.3620,-0.4946,0.000000,0.627398,-0.618194,0.598253,-0.627398,0.618194,-0.613592
10.7859,0.016744,0.002370,0.163079,-0.163079,0.0000,0.0000,0.0000,-0.000260,0.208621,-0.208621,0.5047,-0.2498,-0.3304,0.000000,0.630466,-0.618194,0.602854,-0.630466,0.621262,-0.616660
10.8027,0.016745,0.002416,0.152084,-0.152084,0.0000,0.0000,0.0000,-0.000174,0.194816,-0.199418,0.5035,-0.0058,-0.1294,0.000000,0.632000,-0.618194,0.608990,-0.633534,0.622796,-0.616660
10.8194,0.016741,0.002462,0.140672,-0.140672,0.0000,0.0000,0.0000,-0.000098,0.184078,-0.196350,0.4655,0.1049,-0.0959,0.000000,0.633534,-0.618194,0.612058,-0.636602,0.624330,-0.618194
10.8362,0.016756,0.002508,0.128859,-0.128859,0.0000,0.0000,0.0000,-0.000032,0.170272,-0.185612,0.4577,0.0773,0.1195,0.000000,0.635068,-0.619728,0.615126,-0.636602,0.627398,-0.618194
10.8529,0.016758,0.002553,0.116688,-0.116688,0.0000,0.0000,0.0000,-0.000032,0.170272,-0.185612,0.4577,0.0773,0.1195,0.000000,0.635068,-0.619728,0.615126,-0.636602,0.627398,-0.618194
10.8697,0.016754,0.002598,0.104197,-0.104197,0.0000,0.0000,0.0000,0.000023,0.158000,-0.170272,0.4095,0.0953,0.0421,0.000000,0.635068,-0.621262,0.616660,-0.638136,0.628932,-0.619728
10.8864,0.016746,0.002643,0.091424,-0.091424,0.0000,0.0000,0.0000,0.000066,0.144194,-0.153398,0.3374,0.1268,0.1595,0.000000,0.635068,-0.621262,0.618194,-0.639670,0.632000,-0.619728
10.9032,0.016748,0.002688,0.078396,-0.078396,0.0000,0.0000,0.0000,0.000062,0.133456,-0.142660,0.3724,0.1710,0.1470,0.000000,0.633534,-0.622796,0.619728,-0.639670,0.632000,-0.618194
10.9199,0.016746,0.002732,0.065153,-0.065153,0.0000,0.0000,0.0000,0.000112,0.119651,-0.127320,0.2814,0.2165,0.1482,0.000000,0.633534,-0.622796,0.621262,-0.641204,0.633534,-0.619728
10.9367,0.016750,0.002776,0.051726,-0.051726,0.0000,0.0000,0.0000,0.000143,0.107379,-0.113515,0.3292,0.2774,0.0931,0.000000,0.633534,-0.624330,0.622796,-0.642738,0.633534,-0.619728
10.9534,0.016749,0.002819,0.038156,-0.038156,0.0000,0.0000,0.0000,0.000143,0.107379,-0.113515,0.3292,0.2774,0.0931,0.000000,0.633534,-0.624330,0.622796,-0.642738,0.633534,-0.619728
10.9702,0.016755,0.002863,0.024477,-0.024477,0.0000,0.0000,0.0000,0.000175,0.088971,-0.095107,0.3840,0.3395,0.2634,0.000000,0.635068,-0.624330,0.624330,-0.644272,0.635068,-0.618194
10.9869,0.016740,0.002906,0.010741,-0.010741,0.0000,0.0000,0.0000,0.000184,0.069029,-0.073631,0.3781,0.2305,0.0811,0.000000,0.635068,-0.625864,0.622796,-0.644272,0.635068,-0.619728
11.0037,0.016758,0.002948,-0.003039,0.003039,0.0000,0.0000,0.0000,0.000218,0.053689,-0.055223,0.4877,0.2618,0.1553,0.000000,0.638136,-0.625864,0.622796,-0.645806,0.635068,-0.619728
11.0204,0.016747,0.002991,-0.016801,0.016801,0.0000,0.0000,0.0000,0.000248,0.038350,-0.035282,0.5470,0.3435,0.0925,0.000000,0.639670,-0.625864,0.622796,-0.648874,0.635068,-0.619728
11.0372,0.016765,0.003033,-0.030531,0.030531,0.0000,0.0000,0.0000,0.000248,0.019942,-0.013806,0.5470,0.3435,0.0925,0.000000,0.641204,-0.627398,0.622796,-0.650408,0.635068,-0.619728
11.0540,0.016744,0.003074,-0.044160,0.044160,0.0000,0.0000,0.0000,0.000280,0.019942,-0.013806,0.6389,0.3346,0.0443,0.000000,0.641204,-0.627398,0.622796,-0.650408,0.635068,-0.619728
11.0707,0.016756,0.003116,-0.057676,0.057676,0.0000,0.0000,0.0000,0.000323,-0.001534,0.003068,0.7765,0.3204,0.0498,0.000000,0.644272,-0.628932,0.622796,-0.651942,0.635068,-0.619728
11.0874,0.016739,0.003157,-0.071019,0.071019,0.0000,0.0000,0.0000,0.000341,-0.015340,0.016874,0.8602,0.2926,0.1598,0.000000,0.647340,-0.628932,0.622796,-0.651942,0.635068,-0.619728
11.1042,0.016754,0.003197,-0.084178,0.084178,0.0000,0.0000,0.0000,0.000361,-0.027612,0.026078,0.9115,0.3307,0.1486,0.000000,0.648874,-0.628932,0.622796,-0.653476,0.635068,-0.619728
11.1209,0.016744,0.003238,-0.097095,0.097095,0.0000,0.0000,0.0000,0.000372,-0.042951,0.038350,0.8954,0.3774,0.2049,0.000000,0.648874,-0.628932,0.624330,-0.653476,0.635068,-0.619728
11.1377,0.016757,0.003277,-0.109754,0.109754,0.0000,0.0000,0.0000,0.000395,-0.064427,0.059825,0.8593,0.2727,0.0894,0.000000,0.650408,-0.628932,0.622796,-0.653476,0.635068,-0.622796
11.1544,0.016743,0.003317,-0.122098,0.122098,0.0000,0.0000,0.0000,0.000395,-0.064427,0.059825,0.8593,0.2727,0.0894,0.000000,0.650408,-0.628932,0.622796,-0.653476,0.635068,-0.622796
11.1712,0.016757,0.003356,-0.134114,0.134114,0.0000,0.0000,0.0000,0.000428,-0.082835,0.081301,0.8745,0.3014,0.0468,0.000000,0.651942,-0.628932,0.622796,-0.655010,0.635068,-0.624330
11.1879,0.016739,0.003395,-0.145747,0.145747,0.0000,0.0000,0.0000,0.000472,-0.101243,0.101243,0.8736,0.3669,0.0517,0.000000,0.653476,-0.628932,0.624330,-0.656544,0.635068,-0.625864
11.2047,0.016759,0.003433,-0.156990,0.156990,0.0000,0.0000,0.0000,0.000526,-0.111981,0.108913,0.8857,0.3459,-0.0031,0.000000,0.656544,-0.628932,0.624330,-0.658078,0.635068,-0.628932
11.2214,0.016738,0.003472,-0.167785,0.167785,0.0000,0.0000,0.0000,0.000554,-0.121184,0.115049,0.8963,0.3657,-0.0521,0.000000,0.658078,-0.628932,0.624330,-0.659612,0.635068,-0.630466
11.2382,0.016779,0.003509,-0.178140,0.178140,0.0000,0.0000,0.0000,0.000554,-0.136524,0.133456,0.8963,0.3657,-0.0521,0.000000,0.659612,-0.628932,0.625864,-0.661146,0.635068,-0.632000
11.2549,0.016699,0.003546,-0.187955,0.187955,0.0000,0.0000,0.0000,0.000599,-0.136524,0.133456,0.8960,0.4320,-0.0466,0.000000,0.659612,-0.628932,0.625864,-0.661146,0.635068,-0.632000
11.2717,0.016750,0.003583,-0.197280,0.197280,0.0000,0.0000,0.0000,0.000680,-0.156466,0.156466,0.8754,0.4916,-0.1020,0.000000,0.661146,-0.630466,0.628932,-0.662680,0.635068,-0.635068
11.2884,0.016742,0.003620,-0.206055,0.206055,0.0000,0.0000,0.0000,0.000793,-0.171806,0.170272,0.8676,0.5330,-0.2068,0.000000,0.662680,-0.633534,0.632000,-0.665748,0.636602,-0.638136
11.3052,0.016751,0.003656,-0.214265,0.214265,0.0000,0.0000,0.0000,0.000930,-0.182544,0.176408,0.8820,0.5975,0.0256,0.000000,0.665748,-0.636602,0.638136,-0.667282,0.639670,-0.639670
11.3219,0.016739,0.003692,-0.221876,0.221876,0.0000,0.0000,0.0000,0.001086,-0.182544,0.177942,0.9067,0.6057,0.0016,0.000000,0.668816,-0.641204,0.642738,-0.670350,0.642738,-0.642738
11.3387,0.016770,0.003727,-0.228886,0.228886,0.0000,0.0000,0.0000,0.001086,-0.182544,0.177942,0.9067,0.6057,0.0016,0.000000,0.668816,-0.641204,0.642738,-0.670350,0.642738,-0.642738
11.3554,0.016738,0.003762,-0.235249,0.235249,0.0000,0.0000,0.0000,0.001193,-0.190214,0.193282,0.9296,0.5517,0.0038,0.000000,0.670350,-0.645806,0.645806,-0.671884,0.645806,-0.644272
11.3721,0.016745,0.003796,-0.240964,0.240964,0.0000,0.0000,0.0000,0.001269,-0.208621,0.211689,0.9422,0.6542,0.0592,0.000000,0.670350,-0.648874,0.650408,-0.673418,0.647340,-0.644272
11.3889,0.016719,0.003830,-0.246005,0.246005,0.0000,0.0000,0.0000,0.001357,-0.227029,0.223961,1.0270,0.7245,0.0540,0.000000,0.671884,-0.651942,0.653476,-0.676486,0.648874,-0.644272
11.4056,0.016751,0.003864,-0.250375,0.250375,0.0000,0.0000,0.0000,0.001349,-0.231631,0.225495,0.9311,0.6983,0.0533,0.000000,0.670350,-0.651942,0.653476,-0.676486,0.650408,-0.644272
11.4224,0.016738,0.003897,-0.254050,0.254050,0.0000,0.0000,0.0000,0.001456,-0.248505,0.246971,1.0768,0.9347,0.1111,0.000000,0.673418,-0.653476,0.658078,-0.681087,0.650408,-0.644272
11.4391,0.016762,0.003930,-0.257026,0.257026,0.0000,0.0000,0.0000,0.001456,-0.248505,0.246971,1.0768,0.9347,0.1111,0.000000,0.673418,-0.653476,0.658078,-0.681087,0.650408,-0.644272
11.4559,0.016738,0.003962,-0.259286,0.259286,0.0000,0.0000,0.0000,0.001469,-0.250039,0.251573,1.1752,0.9440,0.1070,0.000000,0.674952,-0.655010,0.659612,-0.681087,0.648874,-0.644272
11.4726,0.016748,0.003994,-0.260830,0.260830,0.0000,0.0000,0.0000,0.001467,-0.250039,0.251573,1.1650,0.9430,0.1074,0.000000,0.674952,-0.655010,0.659612,-0.681087,0.648874,-0.644272
11.4893,0.016739,0.004025,-0.261653,0.261653,0.0000,0.0000,0.0000,0.001468,-0.256175,0.259243,1.1664,0.9432,0.1074,0.000000,0.674952,-0.655010,0.659612,-0.681087,0.648874,-0.644272
11.5061,0.016758,0.004056,-0.261751,0.261751,0.0000,0.0000,0.0000,0.001478,-0.265379,0.262311,1.2143,0.9287,0.1636,0.000000,0.676486,-0.655010,0.659612,-0.681087,0.648874,-0.644272
11.5234,0.017262,0.004088,-0.261094,0.261094,0.0000,0.0000,0.0000,0.001500,-0.265379,0.259243,1.2189,0.8825,0.2687,0.000000,0.678020,-0.655010,0.659612,-0.681087,0.650408,-0.644272
11.5401,0.016768,0.004118,-0.259721,0.259721,0.0000,0.0000,0.0000,0.001500,-0.265379,0.259243,1.2189,0.8825,0.2687,0.000000,0.678020,-0.655010,0.659612,-0.681087,0.650408,-0.644272
11.5569,0.016750,0.004148,-0.257630,0.257630,0.0000,0.0000,0.0000,0.001547,-0.260777,0.262311,1.2670,0.8333,0.1457,0.000000,0.678020,-0.658078,0.659612,-0.682621,0.651942,-0.644272
