t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
2.4536,0.020384,0.000000,-1.698582,1.698582,0.0000,0.0000,0.0000,-0.002527,-1.747204,1.742602,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.4737,0.020090,0.000000,-1.681051,1.681051,0.0000,0.0000,0.0000,-0.002527,-1.748738,1.745670,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.4937,0.020087,0.000000,-1.663521,1.663521,0.0000,0.0000,0.0000,-0.002527,-1.745670,1.742602,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5138,0.020089,0.000000,-1.645990,1.645990,0.0000,0.0000,0.0000,-0.002527,-1.734932,1.738000,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5339,0.020080,0.000000,-1.628467,1.628467,0.0000,0.0000,0.0000,-0.002527,-1.725728,1.730330,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5540,0.020086,0.000000,-1.610938,1.610938,0.0000,0.0000,0.0000,-0.002527,-1.707321,1.713457,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5741,0.020093,0.000000,-1.593404,1.593404,0.0000,0.0000,0.0000,-0.002527,-1.687379,1.693515,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5942,0.020091,0.000000,-1.575871,1.575871,0.0000,0.0000,0.0000,-0.002527,-1.664369,1.670505,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6143,0.020097,0.000000,-1.558334,1.558334,0.0000,0.0000,0.0000,-0.002527,-1.645961,1.650563,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6344,0.020087,0.000000,-1.540805,1.540805,0.0000,0.0000,0.0000,-0.002527,-1.629088,1.630622,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6545,0.020088,0.000000,-1.523275,1.523275,0.0000,0.0000,0.0000,-0.002527,-1.612214,1.615282,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6746,0.020095,0.000000,-1.505738,1.505738,0.0000,0.0000,0.0000,-0.002527,-1.598408,1.599942,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6946,0.020088,0.000000,-1.488208,1.488208,0.0000,0.0000,0.0000,-0.002527,-1.583068,1.586136,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7147,0.020104,0.000000,-1.470664,1.470664,0.0000,0.0000,0.0000,-0.002527,-1.564660,1.570796,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7348,0.020091,0.000000,-1.453131,1.453131,0.0000,0.0000,0.0000,-0.002527,-1.546253,1.555457,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7549,0.020070,0.000000,-1.435617,1.435617,0.0000,0.0000,0.0000,-0.002527,-1.529379,1.540117,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7750,0.020095,0.000000,-1.418080,1.418080,0.0000,0.0000,0.0000,-0.002527,-1.509437,1.517107,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7951,0.020089,0.000000,-1.400550,1.400550,0.0000,0.0000,0.0000,-0.002527,-1.491029,1.497165,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8152,0.020094,0.000000,-1.409513,1.409513,0.0000,0.0000,0.0000,-0.002540,-1.472622,1.477223,1.0369,0.8619,-0.2021,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.556835,-0.559903
2.8353,0.020094,0.000000,-1.427048,1.427048,0.0000,0.0000,0.0000,-0.002525,-1.454214,1.455748,0.9922,0.8249,-0.1441,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8554,0.020089,0.000000,-1.444579,1.444579,0.0000,0.0000,0.0000,-0.002527,-1.437340,1.437340,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8755,0.020091,0.000000,-1.462112,1.462112,0.0000,0.0000,0.0000,-0.002527,-1.425068,1.423534,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8955,0.020090,0.000000,-1.479644,1.479644,0.0000,0.0000,0.0000,-0.002527,-1.428136,1.426602,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9160,0.020432,0.000000,-1.497474,1.497474,0.0000,0.0000,0.0000,-0.002527,-1.443476,1.437340,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9361,0.020082,0.000000,-1.514999,1.514999,0.0000,0.0000,0.0000,-0.002527,-1.466486,1.458816,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9561,0.020082,0.000000,-1.532524,1.532524,0.0000,0.0000,0.0000,-0.002527,-1.481825,1.478757,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9762,0.020086,0.000000,-1.550052,1.550052,0.0000,0.0000,0.0000,-0.002527,-1.495631,1.495631,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9963,0.020098,0.000000,-1.567591,1.567591,0.0000,0.0000,0.0000,-0.002527,-1.510971,1.507903,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0167,0.020395,0.000000,-1.585389,1.585389,0.0000,0.0000,0.0000,-0.002527,-1.530913,1.523243,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0368,0.020093,0.000000,-1.602923,1.602923,0.0000,0.0000,0.0000,-0.002527,-1.552389,1.544719,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0569,0.020093,0.000000,-1.620457,1.620457,0.0000,0.0000,0.0000,-0.002527,-1.566194,1.566194,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0770,0.020089,0.000000,-1.637988,1.637988,0.0000,0.0000,0.0000,-0.002527,-1.580000,1.581534,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0972,0.020225,0.000000,-1.655638,1.655638,0.0000,0.0000,0.0000,-0.002527,-1.596874,1.596874,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1173,0.020105,0.000000,-1.673182,1.673182,0.0000,0.0000,0.0000,-0.002527,-1.615282,1.615282,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1374,0.020094,0.000000,-1.690717,1.690717,0.0000,0.0000,0.0000,-0.002527,-1.635224,1.633690,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1580,0.020537,0.000000,-1.708639,1.708639,0.0000,0.0000,0.0000,-0.002527,-1.672039,1.670505,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1780,0.020088,0.000000,-1.726169,1.726169,0.0000,0.0000,0.0000,-0.002527,-1.688913,1.685845,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1981,0.020092,0.000000,-1.743702,1.743702,0.0000,0.0000,0.0000,-0.002527,-1.707321,1.702719,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2182,0.020093,0.000000,-1.729422,1.729422,0.0000,0.0000,0.0000,-0.002527,-1.725728,1.721126,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2383,0.020087,0.000000,-1.711893,1.711893,0.0000,0.0000,0.0000,-0.002527,-1.742602,1.739534,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2584,0.020087,0.000000,-1.694363,1.694363,0.0000,0.0000,0.0000,-0.002527,-1.751806,1.748738,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2785,0.020087,0.000000,-1.676834,1.676834,0.0000,0.0000,0.0000,-0.002527,-1.750272,1.747204,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2987,0.020238,0.000000,-1.659173,1.659173,0.0000,0.0000,0.0000,-0.002527,-1.739534,1.738000,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3188,0.020095,0.000000,-1.641637,1.641637,0.0000,0.0000,0.0000,-0.002527,-1.727262,1.730330,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3389,0.020087,0.000000,-1.624108,1.624108,0.0000,0.0000,0.0000,-0.002527,-1.708855,1.713457,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3591,0.020220,0.000000,-1.606462,1.606462,0.0000,0.0000,0.0000,-0.002527,-1.690447,1.695049,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3792,0.020085,0.000000,-1.588935,1.588935,0.0000,0.0000,0.0000,-0.002527,-1.667437,1.673573,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3995,0.020303,0.000000,-1.571217,1.571217,0.0000,0.0000,0.0000,-0.002527,-1.647495,1.653631,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4196,0.020100,0.000000,-1.553677,1.553677,0.0000,0.0000,0.0000,-0.002527,-1.630622,1.633690,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4397,0.020097,0.000000,-1.536139,1.536139,0.0000,0.0000,0.0000,-0.002527,-1.615282,1.619884,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4598,0.020117,0.000000,-1.518583,1.518583,0.0000,0.0000,0.0000,-0.002527,-1.601476,1.603010,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4802,0.020340,0.000000,-1.500833,1.500833,0.0000,0.0000,0.0000,-0.002527,-1.601476,1.603010,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5010,0.020859,0.000000,-1.482630,1.482630,0.0000,0.0000,0.0000,-0.002527,-1.569262,1.573864,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5213,0.020226,0.000000,-1.464980,1.464980,0.0000,0.0000,0.0000,-0.002527,-1.550855,1.556990,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5414,0.020102,0.000000,-1.447438,1.447438,0.0000,0.0000,0.0000,-0.002527,-1.529379,1.538583,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5615,0.020120,0.000000,-1.429879,1.429879,0.0000,0.0000,0.0000,-0.002527,-1.509437,1.518641,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5816,0.020113,0.000000,-1.412327,1.412327,0.0000,0.0000,0.0000,-0.002527,-1.491029,1.498699,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6017,0.020114,0.000000,-1.397752,1.397752,0.0000,0.0000,0.0000,-0.002527,-1.472622,1.477223,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6218,0.020091,0.000000,-1.415285,1.415285,0.0000,0.0000,0.0000,-0.002527,-1.455748,1.457282,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6419,0.020087,0.000000,-1.432814,1.432814,0.0000,0.0000,0.0000,-0.002527,-1.441942,1.440408,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6620,0.020099,0.000000,-1.450354,1.450354,0.0000,0.0000,0.0000,-0.002527,-1.425068,1.423534,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6821,0.020106,0.000000,-1.467900,1.467900,0.0000,0.0000,0.0000,-0.002527,-1.423534,1.422000,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7022,0.020092,0.000000,-1.485434,1.485434,0.0000,0.0000,0.0000,-0.002527,-1.437340,1.432738,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7223,0.020103,0.000000,-1.502977,1.502977,0.0000,0.0000,0.0000,-0.002527,-1.460350,1.454214,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7424,0.020096,0.000000,-1.520514,1.520514,0.0000,0.0000,0.0000,-0.002527,-1.478757,1.477223,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7625,0.020107,0.000000,-1.538060,1.538060,0.0000,0.0000,0.0000,-0.002527,-1.478757,1.477223,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7826,0.020107,0.000000,-1.555607,1.555607,0.0000,0.0000,0.0000,-0.002527,-1.512505,1.507903,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.8027,0.020116,0.000000,-1.573161,1.573161,0.0000,0.0000,0.0000,-0.002527,-1.532447,1.518641,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.8228,0.020097,0.000000,-1.590700,1.590700,0.0000,0.0000,0.0000,-0.002527,-1.549321,1.538583,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.8429,0.020097,0.000000,-1.608238,1.608238,0.0000,0.0000,0.0000,-0.002527,-1.566194,1.563126,0.9969,0.8287,-0.2381,0.000000,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.8630,0.020128,0.000000,-1.625803,1.625803,0.0000,0.0000,0.0000,-0.002527,-1.581534,1.584602,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.8831,0.020112,0.000000,-1.643354,1.643354,0.0000,0.0000,0.0000,-0.002527,-1.596874,1.598408,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.9032,0.020092,0.000000,-1.660887,1.660887,0.0000,0.0000,0.0000,-0.002527,-1.615282,1.613748,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.9233,0.020097,0.000000,-1.678425,1.678425,0.0000,0.0000,0.0000,-0.002527,-1.615282,1.613748,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.9436,0.020234,0.000000,-1.696083,1.696083,0.0000,0.0000,0.0000,-0.002527,-1.635224,1.633690,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.9637,0.020092,0.000000,-1.713616,1.713616,0.0000,0.0000,0.0000,-0.002527,-1.652097,1.650563,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.9838,0.020094,0.000000,-1.731151,1.731151,0.0000,0.0000,0.0000,-0.002527,-1.665903,1.665903,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.0038,0.020085,0.000000,-1.741980,1.741980,0.0000,0.0000,0.0000,-0.002527,-1.684311,1.681243,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.0239,0.020088,0.000000,-1.724449,1.724449,0.0000,0.0000,0.0000,-0.002527,-1.707321,1.704253,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.0440,0.020089,0.000000,-1.706918,1.706918,0.0000,0.0000,0.0000,-0.002527,-1.741068,1.734932,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.0641,0.020087,0.000000,-1.689389,1.689389,0.0000,0.0000,0.0000,-0.002527,-1.753340,1.750272,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.0842,0.020103,0.000000,-1.671846,1.671846,0.0000,0.0000,0.0000,-0.002527,-1.751806,1.748738,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.1043,0.020085,0.000000,-1.654318,1.654318,0.0000,0.0000,0.0000,-0.002527,-1.742602,1.741068,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.1244,0.020085,0.000000,-1.636791,1.636791,0.0000,0.0000,0.0000,-0.002527,-1.733398,1.736466,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.1445,0.020087,0.000000,-1.619262,1.619262,0.0000,0.0000,0.0000,-0.002527,-1.718058,1.724194,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.1645,0.020083,0.000000,-1.601736,1.601736,0.0000,0.0000,0.0000,-0.002527,-1.699651,1.707321,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.1846,0.020092,0.000000,-1.584202,1.584202,0.0000,0.0000,0.0000,-0.002527,-1.679709,1.685845,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.2047,0.020098,0.000000,-1.566663,1.566663,0.0000,0.0000,0.0000,-0.002527,-1.658233,1.662835,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.2248,0.020086,0.000000,-1.549135,1.549135,0.0000,0.0000,0.0000,-0.002527,-1.639825,1.642893,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.2449,0.020059,0.000000,-1.531630,1.531630,0.0000,0.0000,0.0000,-0.002527,-1.621418,1.626020,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.2650,0.020090,0.000000,-1.514098,1.514098,0.0000,0.0000,0.0000,-0.002527,-1.607612,1.609146,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.2851,0.020093,0.000000,-1.496563,1.496563,0.0000,0.0000,0.0000,-0.002527,-1.590738,1.593806,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.3052,0.020096,0.000000,-1.479026,1.479026,0.0000,0.0000,0.0000,-0.002527,-1.573864,1.576932,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.3252,0.020085,0.000000,-1.461499,1.461499,0.0000,0.0000,0.0000,-0.002540,-1.556990,1.563126,1.0369,0.8619,-0.2021,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.556835,-0.559903
4.3453,0.020090,0.000000,-1.443967,1.443967,0.0000,0.0000,0.0000,-0.002525,-1.537049,1.546253,0.9922,0.8249,-0.1441,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.3654,0.020087,0.000000,-1.426438,1.426438,0.0000,0.0000,0.0000,-0.002527,-1.518641,1.526311,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.3855,0.020090,0.000000,-1.408906,1.408906,0.0000,0.0000,0.0000,-0.002527,-1.498699,1.504835,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.4056,0.020089,0.000000,-1.401152,1.401152,0.0000,0.0000,0.0000,-0.002527,-1.480291,1.486427,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.4257,0.020121,0.000000,-1.418711,1.418711,0.0000,0.0000,0.0000,-0.002527,-1.461884,1.464952,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.4458,0.020076,0.000000,-1.436231,1.436231,0.0000,0.0000,0.0000,-0.002527,-1.446544,1.446544,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.4659,0.020086,0.000000,-1.453759,1.453759,0.0000,0.0000,0.0000,-0.002527,-1.431204,1.431204,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.4860,0.020083,0.000000,-1.471285,1.471285,0.0000,0.0000,0.0000,-0.002527,-1.423534,1.422000,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.5061,0.020097,0.000000,-1.488823,1.488823,0.0000,0.0000,0.0000,-0.002527,-1.428136,1.425068,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.5262,0.020092,0.000000,-1.506357,1.506357,0.0000,0.0000,0.0000,-0.002527,-1.446544,1.441942,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.5462,0.020088,0.000000,-1.523887,1.523887,0.0000,0.0000,0.0000,-0.002527,-1.471088,1.464952,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.5663,0.020093,0.000000,-1.541422,1.541422,0.0000,0.0000,0.0000,-0.002527,-1.491029,1.487961,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.5864,0.020090,0.000000,-1.558953,1.558953,0.0000,0.0000,0.0000,-0.002527,-1.506369,1.503301,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.6065,0.020084,0.000000,-1.576480,1.576480,0.0000,0.0000,0.0000,-0.002527,-1.520175,1.512505,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.6266,0.020076,0.000000,-1.593999,1.593999,0.0000,0.0000,0.0000,-0.002527,-1.537049,1.524777,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.6467,0.020085,0.000000,-1.611526,1.611526,0.0000,0.0000,0.0000,-0.002527,-1.558524,1.547787,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.6667,0.020075,0.000000,-1.629045,1.629045,0.0000,0.0000,0.0000,-0.002527,-1.576932,1.573864,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.6868,0.020083,0.000000,-1.646570,1.646570,0.0000,0.0000,0.0000,-0.002527,-1.587670,1.595340,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.7069,0.020078,0.000000,-1.664092,1.664092,0.0000,0.0000,0.0000,-0.002527,-1.624486,1.621418,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.7270,0.020073,0.000000,-1.681609,1.681609,0.0000,0.0000,0.0000,-0.002527,-1.644427,1.639825,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.7473,0.020342,0.000000,-1.699362,1.699362,0.0000,0.0000,0.0000,-0.002527,-1.664369,1.661301,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.7674,0.020082,0.000000,-1.716886,1.716886,0.0000,0.0000,0.0000,-0.002527,-1.681243,1.679709,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.7875,0.020084,0.000000,-1.734413,1.734413,0.0000,0.0000,0.0000,-0.002527,-1.695049,1.693515,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.8075,0.020045,0.000000,-1.738754,1.738754,0.0000,0.0000,0.0000,-0.002527,-1.714991,1.708855,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.8276,0.020077,0.000000,-1.721233,1.721233,0.0000,0.0000,0.0000,-0.002527,-1.734932,1.728796,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.8477,0.020090,0.000000,-1.703701,1.703701,0.0000,0.0000,0.0000,-0.002527,-1.744136,1.744136,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.8678,0.020082,0.000000,-1.686176,1.686176,0.0000,0.0000,0.0000,-0.002527,-1.742602,1.744136,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.8879,0.020085,0.000000,-1.668649,1.668649,0.0000,0.0000,0.0000,-0.002527,-1.733398,1.739534,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9079,0.020074,0.000000,-1.651131,1.651131,0.0000,0.0000,0.0000,-0.002527,-1.727262,1.738000,0.9969,0.8287,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
