t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
2.4581,0.020095,0.000000,-0.088730,0.088730,0.0000,0.0000,0.0000,-0.002522,-0.093573,0.090505,1.0472,0.6722,-0.1495,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
2.4784,0.020355,0.000000,-0.088020,0.088020,0.0000,0.0000,0.0000,-0.002509,-0.093573,0.090505,1.0860,0.6371,-0.2022,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.4986,0.020163,0.000000,-0.087316,0.087316,0.0000,0.0000,0.0000,-0.002510,-0.093573,0.090505,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.5187,0.020085,0.000000,-0.086615,0.086615,0.0000,0.0000,0.0000,-0.002510,-0.093573,0.090505,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.5388,0.020095,0.000000,-0.085913,0.085913,0.0000,0.0000,0.0000,-0.002510,-0.092039,0.090505,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.5589,0.020096,0.000000,-0.085212,0.085212,0.0000,0.0000,0.0000,-0.002510,-0.092039,0.090505,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.5789,0.020082,0.000000,-0.084511,0.084511,0.0000,0.0000,0.0000,-0.002510,-0.090505,0.090505,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.5990,0.020087,0.000000,-0.083810,0.083810,0.0000,0.0000,0.0000,-0.002510,-0.087437,0.090505,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.6191,0.020085,0.000000,-0.083109,0.083109,0.0000,0.0000,0.0000,-0.002524,-0.084369,0.090505,1.0432,0.6759,-0.1441,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
2.6392,0.020097,0.000000,-0.082407,0.082407,0.0000,0.0000,0.0000,-0.002522,-0.085903,0.090505,1.0472,0.6722,-0.1495,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
2.6593,0.020101,0.000000,-0.081705,0.081705,0.0000,0.0000,0.0000,-0.002509,-0.084369,0.088971,1.0860,0.6371,-0.2022,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.6794,0.020095,0.000000,-0.081004,0.081004,0.0000,0.0000,0.0000,-0.002510,-0.082835,0.088971,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.6995,0.020090,0.000000,-0.080303,0.080303,0.0000,0.0000,0.0000,-0.002510,-0.084369,0.087437,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.7196,0.020089,0.000000,-0.079602,0.079602,0.0000,0.0000,0.0000,-0.002510,-0.082835,0.087437,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.7397,0.020092,0.000000,-0.078900,0.078900,0.0000,0.0000,0.0000,-0.002510,-0.081301,0.085903,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.7598,0.020097,0.000000,-0.078199,0.078199,0.0000,0.0000,0.0000,-0.002510,-0.081301,0.084369,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.7801,0.020283,0.000000,-0.077491,0.077491,0.0000,0.0000,0.0000,-0.002510,-0.081301,0.081301,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.8001,0.020088,0.000000,-0.076789,0.076789,0.0000,0.0000,0.0000,-0.002510,-0.079767,0.076699,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.8202,0.020086,0.000000,-0.076088,0.076088,0.0000,0.0000,0.0000,-0.002510,-0.078233,0.076699,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.8403,0.020105,0.000000,-0.075387,0.075387,0.0000,0.0000,0.0000,-0.002510,-0.078233,0.078233,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.8604,0.020097,0.000000,-0.074685,0.074685,0.0000,0.0000,0.0000,-0.002510,-0.078233,0.076699,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.8805,0.020098,0.000000,-0.073983,0.073983,0.0000,0.0000,0.0000,-0.002510,-0.078233,0.076699,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.9006,0.020093,0.000000,-0.073282,0.073282,0.0000,0.0000,0.0000,-0.002510,-0.076699,0.076699,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.9207,0.020090,0.000000,-0.072581,0.072581,0.0000,0.0000,0.0000,-0.002510,-0.075165,0.075165,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.9408,0.020091,0.000000,-0.071880,0.071880,0.0000,0.0000,0.0000,-0.002510,-0.075165,0.075165,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.9609,0.020090,0.000000,-0.071178,0.071178,0.0000,0.0000,0.0000,-0.002510,-0.073631,0.072097,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
2.9810,0.020089,0.000000,-0.070477,0.070477,0.0000,0.0000,0.0000,-0.002510,-0.073631,0.072097,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.0011,0.020088,0.000000,-0.069776,0.069776,0.0000,0.0000,0.0000,-0.002510,-0.073631,0.070563,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.0211,0.020079,0.000000,-0.069075,0.069075,0.0000,0.0000,0.0000,-0.002510,-0.072097,0.070563,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.0412,0.020088,0.000000,-0.068374,0.068374,0.0000,0.0000,0.0000,-0.002510,-0.072097,0.070563,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.0613,0.020090,0.000000,-0.067672,0.067672,0.0000,0.0000,0.0000,-0.002510,-0.070563,0.069029,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.0814,0.020081,0.000000,-0.066972,0.066972,0.0000,0.0000,0.0000,-0.002510,-0.070563,0.069029,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.1015,0.020087,0.000000,-0.066270,0.066270,0.0000,0.0000,0.0000,-0.002510,-0.070563,0.069029,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.1216,0.020096,0.000000,-0.065569,0.065569,0.0000,0.0000,0.0000,-0.002510,-0.069029,0.067495,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.1417,0.020084,0.000000,-0.064868,0.064868,0.0000,0.0000,0.0000,-0.002510,-0.069029,0.067495,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.1618,0.020083,0.000000,-0.064167,0.064167,0.0000,0.0000,0.0000,-0.002510,-0.069029,0.065961,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.1818,0.020087,0.000000,-0.063466,0.063466,0.0000,0.0000,0.0000,-0.002510,-0.069029,0.065961,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.2019,0.020085,0.000000,-0.062765,0.062765,0.0000,0.0000,0.0000,-0.002510,-0.069029,0.065961,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.2222,0.020294,0.000000,-0.062056,0.062056,0.0000,0.0000,0.0000,-0.002510,-0.069029,0.064427,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.2423,0.020086,0.000000,-0.061355,0.061355,0.0000,0.0000,0.0000,-0.002510,-0.067495,0.064427,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.2624,0.020045,0.000000,-0.060655,0.060655,0.0000,0.0000,0.0000,-0.002510,-0.067495,0.064427,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.2824,0.020090,0.000000,-0.059954,0.059954,0.0000,0.0000,0.0000,-0.002510,-0.067495,0.064427,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.3025,0.020098,0.000000,-0.059252,0.059252,0.0000,0.0000,0.0000,-0.002510,-0.064427,0.064427,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.3226,0.020093,0.000000,-0.058551,0.058551,0.0000,0.0000,0.0000,-0.002510,-0.059825,0.064427,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.3427,0.020082,0.000000,-0.057850,0.057850,0.0000,0.0000,0.0000,-0.002510,-0.058291,0.064427,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.3628,0.020090,0.000000,-0.057149,0.057149,0.0000,0.0000,0.0000,-0.002524,-0.061359,0.064427,1.0432,0.6759,-0.1441,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
3.3829,0.020087,0.000000,-0.056448,0.056448,0.0000,0.0000,0.0000,-0.002509,-0.059825,0.064427,1.0865,0.6367,-0.2028,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.4030,0.020085,0.000000,-0.055747,0.055747,0.0000,0.0000,0.0000,-0.002510,-0.055223,0.062893,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.4231,0.020121,0.000000,-0.055044,0.055044,0.0000,0.0000,0.0000,-0.002510,-0.055223,0.062893,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.4432,0.020086,0.000000,-0.054343,0.054343,0.0000,0.0000,0.0000,-0.002510,-0.059825,0.062893,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.4633,0.020085,0.000000,-0.053642,0.053642,0.0000,0.0000,0.0000,-0.002510,-0.058291,0.062893,1.0819,0.6408,-0.2846,0.000000,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.4834,0.020086,0.000000,-0.052941,0.052941,0.0000,0.0000,0.0000,-0.002510,-0.050621,0.062893,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.5035,0.020093,0.000000,-0.052239,0.052239,0.0000,0.0000,0.0000,-0.002510,-0.052155,0.061359,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.5235,0.020091,0.000000,-0.051538,0.051538,0.0000,0.0000,0.0000,-0.002524,-0.058291,0.059825,1.0432,0.6759,-0.1441,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
3.5436,0.020084,0.000000,-0.050837,0.050837,0.0000,0.0000,0.0000,-0.002509,-0.053689,0.056757,1.0865,0.6367,-0.2028,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.5637,0.020099,0.000000,-0.050135,0.050135,0.0000,0.0000,0.0000,-0.002510,-0.049087,0.053689,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.5838,0.020095,0.000000,-0.049434,0.049434,0.0000,0.0000,0.0000,-0.002510,-0.056757,0.050621,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.6039,0.020091,0.000000,-0.048733,0.048733,0.0000,0.0000,0.0000,-0.002510,-0.052155,0.050621,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.6240,0.020100,0.000000,-0.048031,0.048031,0.0000,0.0000,0.0000,-0.002510,-0.047553,0.050621,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.6441,0.020084,0.000000,-0.047330,0.047330,0.0000,0.0000,0.0000,-0.002510,-0.049087,0.050621,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.6642,0.020087,0.000000,-0.046629,0.046629,0.0000,0.0000,0.0000,-0.002510,-0.053689,0.049087,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.6843,0.020089,0.000000,-0.045928,0.045928,0.0000,0.0000,0.0000,-0.002510,-0.050621,0.049087,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.7044,0.020093,0.000000,-0.045226,0.045226,0.0000,0.0000,0.0000,-0.002510,-0.042951,0.049087,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.7245,0.020098,0.000000,-0.044525,0.044525,0.0000,0.0000,0.0000,-0.002510,-0.046019,0.049087,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.7445,0.020089,0.000000,-0.043823,0.043823,0.0000,0.0000,0.0000,-0.002524,-0.050621,0.046019,1.0432,0.6759,-0.1441,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
3.7646,0.020086,0.000000,-0.043122,0.043122,0.0000,0.0000,0.0000,-0.002509,-0.046019,0.044485,1.0865,0.6367,-0.2028,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.7847,0.020087,0.000000,-0.042421,0.042421,0.0000,0.0000,0.0000,-0.002510,-0.041417,0.044485,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.8048,0.020100,0.000000,-0.041720,0.041720,0.0000,0.0000,0.0000,-0.002524,-0.046019,0.042951,1.0432,0.6759,-0.1441,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
3.8249,0.020088,0.000000,-0.041018,0.041018,0.0000,0.0000,0.0000,-0.002522,-0.047553,0.042951,1.0472,0.6722,-0.1495,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
3.8450,0.020084,0.000000,-0.040317,0.040317,0.0000,0.0000,0.0000,-0.002522,-0.041417,0.042951,1.0472,0.6722,-0.1495,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
3.8651,0.020086,0.000000,-0.039616,0.039616,0.0000,0.0000,0.0000,-0.002509,-0.038350,0.041417,1.0860,0.6371,-0.2022,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.8852,0.020085,0.000000,-0.038915,0.038915,0.0000,0.0000,0.0000,-0.002510,-0.042951,0.039884,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.9053,0.020092,0.000000,-0.038214,0.038214,0.0000,0.0000,0.0000,-0.002510,-0.044485,0.039884,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.9254,0.020140,0.000000,-0.037511,0.037511,0.0000,0.0000,0.0000,-0.002510,-0.038350,0.038350,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.9457,0.020284,0.000000,-0.036803,0.036803,0.0000,0.0000,0.0000,-0.002510,-0.036816,0.038350,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.9658,0.020091,0.000000,-0.036101,0.036101,0.0000,0.0000,0.0000,-0.002510,-0.039884,0.036816,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
3.9859,0.020110,0.000000,-0.035399,0.035399,0.0000,0.0000,0.0000,-0.002510,-0.041417,0.036816,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.0060,0.020103,0.000000,-0.034698,0.034698,0.0000,0.0000,0.0000,-0.002510,-0.038350,0.036816,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.0261,0.020089,0.000000,-0.033996,0.033996,0.0000,0.0000,0.0000,-0.002510,-0.038350,0.036816,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.0463,0.020260,0.000000,-0.033289,0.033289,0.0000,0.0000,0.0000,-0.002510,-0.035282,0.036816,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.0664,0.020086,0.000000,-0.032588,0.032588,0.0000,0.0000,0.0000,-0.002510,-0.033748,0.036816,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.0865,0.020085,0.000000,-0.031887,0.031887,0.0000,0.0000,0.0000,-0.002510,-0.035282,0.036816,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.1066,0.020085,0.000000,-0.031186,0.031186,0.0000,0.0000,0.0000,-0.002510,-0.033748,0.036816,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.1267,0.020098,0.000000,-0.030484,0.030484,0.0000,0.0000,0.0000,-0.002510,-0.030680,0.035282,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.1468,0.020087,0.000000,-0.029783,0.029783,0.0000,0.0000,0.0000,-0.002510,-0.032214,0.035282,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.1673,0.020498,0.000000,-0.029068,0.029068,0.0000,0.0000,0.0000,-0.002510,-0.032214,0.035282,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.1874,0.020091,0.000000,-0.028366,0.028366,0.0000,0.0000,0.0000,-0.002510,-0.030680,0.035282,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.2075,0.020092,0.000000,-0.027665,0.027665,0.0000,0.0000,0.0000,-0.002510,-0.027612,0.035282,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.2275,0.020089,0.000000,-0.026964,0.026964,0.0000,0.0000,0.0000,-0.002510,-0.027612,0.033748,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.2476,0.020087,0.000000,-0.026263,0.026263,0.0000,0.0000,0.0000,-0.002510,-0.029146,0.033748,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.2677,0.020088,0.000000,-0.025561,0.025561,0.0000,0.0000,0.0000,-0.002510,-0.029146,0.032214,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.2878,0.020087,0.000000,-0.024860,0.024860,0.0000,0.0000,0.0000,-0.002510,-0.027612,0.030680,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.3079,0.020082,0.000000,-0.024159,0.024159,0.0000,0.0000,0.0000,-0.002510,-0.026078,0.027612,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.3280,0.020103,0.000000,-0.023458,0.023458,0.0000,0.0000,0.0000,-0.002510,-0.026078,0.024544,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.3481,0.020091,0.000000,-0.022756,0.022756,0.0000,0.0000,0.0000,-0.002510,-0.026078,0.023010,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.3682,0.020088,0.000000,-0.022055,0.022055,0.0000,0.0000,0.0000,-0.002510,-0.026078,0.023010,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.3883,0.020094,0.000000,-0.021354,0.021354,0.0000,0.0000,0.0000,-0.002510,-0.024544,0.023010,1.0820,0.6408,-0.1968,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.4084,0.020094,0.000000,-0.020652,0.020652,0.0000,0.0000,0.0000,-0.002524,-0.021476,0.023010,1.0432,0.6759,-0.1441,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
4.4285,0.020096,0.000000,-0.019951,0.019951,0.0000,0.0000,0.0000,-0.002509,-0.021476,0.023010,1.0865,0.6367,-0.2028,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.4486,0.020167,0.000000,-0.019247,0.019247,0.0000,0.0000,0.0000,-0.002510,-0.023010,0.023010,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.4687,0.020109,0.000000,-0.018545,0.018545,0.0000,0.0000,0.0000,-0.002510,-0.021476,0.023010,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.4888,0.020096,0.000000,-0.017843,0.017843,0.0000,0.0000,0.0000,-0.002510,-0.021476,0.023010,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.5089,0.020090,0.000000,-0.017142,0.017142,0.0000,0.0000,0.0000,-0.002510,-0.019942,0.021476,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.5296,0.020700,0.000000,-0.016420,0.016420,0.0000,0.0000,0.0000,-0.002510,-0.018408,0.021476,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.5497,0.020085,0.000000,-0.015718,0.015718,0.0000,0.0000,0.0000,-0.002510,-0.019942,0.021476,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.5698,0.020088,0.000000,-0.015017,0.015017,0.0000,0.0000,0.0000,-0.002510,-0.019942,0.016874,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.5899,0.020096,0.000000,-0.014316,0.014316,0.0000,0.0000,0.0000,-0.002510,-0.016874,0.013806,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.6103,0.020405,0.000000,-0.013604,0.013604,0.0000,0.0000,0.0000,-0.002510,-0.015340,0.013806,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.6312,0.020898,0.000000,-0.012874,0.012874,0.0000,0.0000,0.0000,-0.002510,-0.015340,0.013806,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.6513,0.020084,0.000000,-0.012173,0.012173,0.0000,0.0000,0.0000,-0.002510,-0.015340,0.013806,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.6717,0.020404,0.000000,-0.011461,0.011461,0.0000,0.0000,0.0000,-0.002524,-0.015340,0.013806,1.0432,0.6759,-0.1441,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
4.6918,0.020104,0.000000,-0.010759,0.010759,0.0000,0.0000,0.0000,-0.002509,-0.013806,0.012272,1.0865,0.6367,-0.2028,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.7119,0.020141,0.000000,-0.010056,0.010056,0.0000,0.0000,0.0000,-0.002510,-0.013806,0.010738,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.7322,0.020289,0.000000,-0.009348,0.009348,0.0000,0.0000,0.0000,-0.002510,-0.013806,0.010738,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.7525,0.020290,0.000000,-0.008639,0.008639,0.0000,0.0000,0.0000,-0.002510,-0.012272,0.010738,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.7732,0.020656,0.000000,-0.007918,0.007918,0.0000,0.0000,0.0000,-0.002510,-0.012272,0.010738,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.7932,0.020092,0.000000,-0.007217,0.007217,0.0000,0.0000,0.0000,-0.002510,-0.009204,0.009204,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.8133,0.020086,0.000000,-0.006516,0.006516,0.0000,0.0000,0.0000,-0.002510,-0.007670,0.009204,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.8336,0.020244,0.000000,-0.005809,0.005809,0.0000,0.0000,0.0000,-0.002510,-0.007670,0.009204,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.8537,0.020130,0.000000,-0.005107,0.005107,0.0000,0.0000,0.0000,-0.002510,-0.007670,0.009204,1.0819,0.6408,-0.1967,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
4.8738,0.020138,0.000000,-0.004404,0.004404,0.0000,0.0000,0.0000,-0.002524,-0.007670,0.007670,1.0432,0.6759,-0.1441,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
4.8944,0.020538,0.000000,-0.003687,0.003687,0.0000,0.0000,0.0000,-0.002522,-0.006136,0.007670,1.0472,0.6722,-0.1495,0.001534,0.587515,-0.558369,0.556835,-0.592117,0.558369,-0.559903
4.9148,0.020443,0.000000,-0.002973,0.002973,0.0000,0.0000,0.0000,-0.002509,-0.003068,0.007670,1.0860,0.6371,-0.2022,0.001534,0.587515,-0.559903,0.556835,-0.592117,0.558369,-0.559903
