t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
2.4526,0.020092,0.000000,-0.220646,0.220646,0.0000,0.0000,0.0000,-0.002490,-0.230097,0.230097,1.1836,0.7159,-0.2933,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.558369
2.4727,0.020082,0.000000,-0.219594,0.219594,0.0000,0.0000,0.0000,-0.002490,-0.230097,0.228563,1.1836,0.7159,-0.2933,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.558369
2.4928,0.020095,0.000000,-0.218542,0.218542,0.0000,0.0000,0.0000,-0.002477,-0.230097,0.228563,1.1339,0.6978,-0.3475,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.5129,0.020088,0.000000,-0.217490,0.217490,0.0000,0.0000,0.0000,-0.002479,-0.230097,0.228563,1.1391,0.6997,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.5330,0.020078,0.000000,-0.216439,0.216439,0.0000,0.0000,0.0000,-0.002479,-0.230097,0.227029,1.1391,0.6997,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.5531,0.020104,0.000000,-0.215386,0.215386,0.0000,0.0000,0.0000,-0.002479,-0.230097,0.227029,1.1391,0.6997,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.5732,0.020080,0.000000,-0.214335,0.214335,0.0000,0.0000,0.0000,-0.002479,-0.230097,0.227029,1.1391,0.6997,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.5933,0.020090,0.000000,-0.213283,0.213283,0.0000,0.0000,0.0000,-0.002479,-0.228563,0.227029,1.1391,0.6997,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.6133,0.020090,0.000000,-0.212231,0.212231,0.0000,0.0000,0.0000,-0.002479,-0.228563,0.227029,1.1391,0.6997,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.6334,0.020077,0.000000,-0.211180,0.211180,0.0000,0.0000,0.0000,-0.002479,-0.223961,0.227029,1.1391,0.6997,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.6536,0.020151,0.000000,-0.210125,0.210125,0.0000,0.0000,0.0000,-0.002479,-0.216291,0.227029,1.1391,0.6997,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.6737,0.020160,0.000000,-0.209069,0.209069,0.0000,0.0000,0.0000,-0.002479,-0.211689,0.227029,1.1391,0.6997,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.6939,0.020185,0.000000,-0.208012,0.208012,0.0000,0.0000,0.0000,-0.002479,-0.211689,0.227029,1.1391,0.6997,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.7140,0.020085,0.000000,-0.206961,0.206961,0.0000,0.0000,0.0000,-0.002479,-0.210155,0.225495,1.1391,0.6997,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.7341,0.020076,0.000000,-0.205910,0.205910,0.0000,0.0000,0.0000,-0.002479,-0.208621,0.222427,1.1391,0.6997,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.7542,0.020087,0.000000,-0.204858,0.204858,0.0000,0.0000,0.0000,-0.002479,-0.208621,0.219359,1.1391,0.6997,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.7743,0.020097,0.000000,-0.203806,0.203806,0.0000,0.0000,0.0000,-0.002479,-0.208621,0.213223,1.1391,0.6997,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.7944,0.020089,0.000000,-0.202754,0.202754,0.0000,0.0000,0.0000,-0.002479,-0.207087,0.208621,1.1391,0.6997,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.8144,0.020088,0.000000,-0.201702,0.201702,0.0000,0.0000,0.0000,-0.002479,-0.207087,0.205553,1.1391,0.6997,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.8345,0.020035,0.000000,-0.200653,0.200653,0.0000,0.0000,0.0000,-0.002465,-0.205553,0.204019,1.1777,0.6639,-0.3958,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
2.8546,0.020089,0.000000,-0.199601,0.199601,0.0000,0.0000,0.0000,-0.002480,-0.205553,0.204019,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.8746,0.020080,0.000000,-0.198550,0.198550,0.0000,0.0000,0.0000,-0.002478,-0.204019,0.204019,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.8947,0.020091,0.000000,-0.197498,0.197498,0.0000,0.0000,0.0000,-0.002478,-0.202485,0.204019,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.9148,0.020078,0.000000,-0.196446,0.196446,0.0000,0.0000,0.0000,-0.002478,-0.202485,0.204019,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.9349,0.020081,0.000000,-0.195395,0.195395,0.0000,0.0000,0.0000,-0.002478,-0.202485,0.202485,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.9550,0.020087,0.000000,-0.194343,0.194343,0.0000,0.0000,0.0000,-0.002478,-0.202485,0.202485,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.9751,0.020081,0.000000,-0.193292,0.193292,0.0000,0.0000,0.0000,-0.002478,-0.202485,0.202485,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
2.9952,0.020088,0.000000,-0.192240,0.192240,0.0000,0.0000,0.0000,-0.002478,-0.202485,0.200951,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.0152,0.020091,0.000000,-0.191188,0.191188,0.0000,0.0000,0.0000,-0.002478,-0.202485,0.199418,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.0353,0.020078,0.000000,-0.190137,0.190137,0.0000,0.0000,0.0000,-0.002478,-0.202485,0.199418,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.0556,0.020267,0.000000,-0.189076,0.189076,0.0000,0.0000,0.0000,-0.002478,-0.200951,0.199418,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.0757,0.020079,0.000000,-0.188024,0.188024,0.0000,0.0000,0.0000,-0.002478,-0.200951,0.199418,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.0958,0.020093,0.000000,-0.186972,0.186972,0.0000,0.0000,0.0000,-0.002478,-0.200951,0.199418,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.1158,0.020074,0.000000,-0.185921,0.185921,0.0000,0.0000,0.0000,-0.002478,-0.200951,0.199418,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.1359,0.020082,0.000000,-0.184870,0.184870,0.0000,0.0000,0.0000,-0.002478,-0.200951,0.199418,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.1560,0.020080,0.000000,-0.183818,0.183818,0.0000,0.0000,0.0000,-0.002478,-0.199418,0.199418,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.1761,0.020077,0.000000,-0.182767,0.182767,0.0000,0.0000,0.0000,-0.002478,-0.193282,0.199418,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.1962,0.020090,0.000000,-0.181715,0.181715,0.0000,0.0000,0.0000,-0.002478,-0.187146,0.199418,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.2162,0.020074,0.000000,-0.180664,0.180664,0.0000,0.0000,0.0000,-0.002478,-0.184078,0.197884,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.2363,0.020081,0.000000,-0.179613,0.179613,0.0000,0.0000,0.0000,-0.002478,-0.185612,0.197884,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.2564,0.020084,0.000000,-0.178561,0.178561,0.0000,0.0000,0.0000,-0.002478,-0.184078,0.196350,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.2765,0.020086,0.000000,-0.177509,0.177509,0.0000,0.0000,0.0000,-0.002478,-0.182544,0.194816,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.2966,0.020091,0.000000,-0.176457,0.176457,0.0000,0.0000,0.0000,-0.002478,-0.182544,0.191748,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.3167,0.020080,0.000000,-0.175406,0.175406,0.0000,0.0000,0.0000,-0.002478,-0.181010,0.185612,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.3367,0.020078,0.000000,-0.174355,0.174355,0.0000,0.0000,0.0000,-0.002478,-0.179476,0.179476,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.3568,0.020084,0.000000,-0.173303,0.173303,0.0000,0.0000,0.0000,-0.002478,-0.179476,0.176408,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.3769,0.020077,0.000000,-0.172252,0.172252,0.0000,0.0000,0.0000,-0.002478,-0.179476,0.174874,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.3970,0.020089,0.000000,-0.171200,0.171200,0.0000,0.0000,0.0000,-0.002478,-0.179476,0.174874,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.4171,0.020077,0.000000,-0.170149,0.170149,0.0000,0.0000,0.0000,-0.002490,-0.177942,0.174874,1.0888,0.7151,-0.3963,0.001534,0.585981,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.4371,0.020081,0.000000,-0.169097,0.169097,0.0000,0.0000,0.0000,-0.002477,-0.176408,0.173340,1.1438,0.6979,-0.4247,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.4572,0.020087,0.000000,-0.168046,0.168046,0.0000,0.0000,0.0000,-0.002479,-0.174874,0.173340,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.4773,0.020081,0.000000,-0.166994,0.166994,0.0000,0.0000,0.0000,-0.002479,-0.174874,0.173340,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.4974,0.020095,0.000000,-0.165942,0.165942,0.0000,0.0000,0.0000,-0.002479,-0.174874,0.171806,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.5175,0.020081,0.000000,-0.164891,0.164891,0.0000,0.0000,0.0000,-0.002479,-0.174874,0.173340,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.5376,0.020084,0.000000,-0.163839,0.163839,0.0000,0.0000,0.0000,-0.002479,-0.174874,0.173340,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.5577,0.020084,0.000000,-0.162787,0.162787,0.0000,0.0000,0.0000,-0.002479,-0.174874,0.171806,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.5777,0.020086,0.000000,-0.161736,0.161736,0.0000,0.0000,0.0000,-0.002479,-0.174874,0.173340,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.5978,0.020051,0.000000,-0.160686,0.160686,0.0000,0.0000,0.0000,-0.002479,-0.174874,0.171806,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.6180,0.020207,0.000000,-0.159628,0.159628,0.0000,0.0000,0.0000,-0.002479,-0.173340,0.171806,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.6381,0.020074,0.000000,-0.158577,0.158577,0.0000,0.0000,0.0000,-0.002479,-0.171806,0.171806,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.6582,0.020090,0.000000,-0.157525,0.157525,0.0000,0.0000,0.0000,-0.002479,-0.165670,0.171806,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.6783,0.020085,0.000000,-0.156473,0.156473,0.0000,0.0000,0.0000,-0.002479,-0.159534,0.170272,1.1381,0.6997,-0.4309,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.6985,0.020268,0.000000,-0.155412,0.155412,0.0000,0.0000,0.0000,-0.002479,-0.159534,0.168738,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.7186,0.020081,0.000000,-0.154360,0.154360,0.0000,0.0000,0.0000,-0.002479,-0.161068,0.167204,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.7387,0.020073,0.000000,-0.153309,0.153309,0.0000,0.0000,0.0000,-0.002479,-0.159534,0.165670,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.7588,0.020082,0.000000,-0.152258,0.152258,0.0000,0.0000,0.0000,-0.002479,-0.159534,0.161068,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.7788,0.020076,0.000000,-0.151207,0.151207,0.0000,0.0000,0.0000,-0.002479,-0.158000,0.156466,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.7990,0.020169,0.000000,-0.150151,0.150151,0.0000,0.0000,0.0000,-0.002479,-0.154932,0.153398,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.8191,0.020076,0.000000,-0.149100,0.149100,0.0000,0.0000,0.0000,-0.002479,-0.154932,0.151864,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.8391,0.020075,0.000000,-0.148048,0.148048,0.0000,0.0000,0.0000,-0.002479,-0.154932,0.151864,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.8594,0.020287,0.000000,-0.146986,0.146986,0.0000,0.0000,0.0000,-0.002479,-0.153398,0.150330,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.8795,0.020076,0.000000,-0.145935,0.145935,0.0000,0.0000,0.0000,-0.002479,-0.151864,0.150330,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.8996,0.020078,0.000000,-0.144884,0.144884,0.0000,0.0000,0.0000,-0.002479,-0.151864,0.150330,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.9200,0.020376,0.000000,-0.143817,0.143817,0.0000,0.0000,0.0000,-0.002479,-0.150330,0.148796,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.9400,0.020081,0.000000,-0.142765,0.142765,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.147262,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.9601,0.020085,0.000000,-0.141714,0.141714,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.147262,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
3.9803,0.020174,0.000000,-0.140658,0.140658,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.147262,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.0004,0.020079,0.000000,-0.139606,0.139606,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.147262,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.0205,0.020095,0.000000,-0.138554,0.138554,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.145728,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.0406,0.020081,0.000000,-0.137503,0.137503,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.145728,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.0607,0.020103,0.000000,-0.136450,0.136450,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.144194,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.0807,0.020086,0.000000,-0.135398,0.135398,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.144194,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.1008,0.020082,0.000000,-0.134347,0.134347,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.144194,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.1210,0.020164,0.000000,-0.133291,0.133291,0.0000,0.0000,0.0000,-0.002479,-0.147262,0.144194,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.1411,0.020082,0.000000,-0.132240,0.132240,0.0000,0.0000,0.0000,-0.002479,-0.147262,0.144194,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.1612,0.020117,0.000000,-0.131186,0.131186,0.0000,0.0000,0.0000,-0.002479,-0.147262,0.144194,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.1815,0.020324,0.000000,-0.130122,0.130122,0.0000,0.0000,0.0000,-0.002479,-0.141126,0.144194,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.2016,0.020079,0.000000,-0.129071,0.129071,0.0000,0.0000,0.0000,-0.002479,-0.133456,0.142660,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.2217,0.020081,0.000000,-0.128019,0.128019,0.0000,0.0000,0.0000,-0.002479,-0.133456,0.142660,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.2418,0.020078,0.000000,-0.126968,0.126968,0.0000,0.0000,0.0000,-0.002479,-0.133456,0.139592,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.2619,0.020098,0.000000,-0.125916,0.125916,0.0000,0.0000,0.0000,-0.002479,-0.131922,0.134990,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.2819,0.020084,0.000000,-0.124864,0.124864,0.0000,0.0000,0.0000,-0.002479,-0.130388,0.128854,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.3020,0.020089,0.000000,-0.123812,0.123812,0.0000,0.0000,0.0000,-0.002479,-0.130388,0.128854,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.3221,0.020111,0.000000,-0.122759,0.122759,0.0000,0.0000,0.0000,-0.002479,-0.128854,0.125786,1.1381,0.6997,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.3422,0.020094,0.000000,-0.121707,0.121707,0.0000,0.0000,0.0000,-0.002492,-0.128854,0.125786,1.1496,0.6473,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
4.3623,0.020116,0.000000,-0.120654,0.120654,0.0000,0.0000,0.0000,-0.002492,-0.127320,0.124252,1.1496,0.6473,-0.3959,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.3824,0.020087,0.000000,-0.119602,0.119602,0.0000,0.0000,0.0000,-0.002479,-0.125786,0.122718,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.4025,0.020086,0.000000,-0.118551,0.118551,0.0000,0.0000,0.0000,-0.002479,-0.125786,0.122718,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.4226,0.020092,0.000000,-0.117499,0.117499,0.0000,0.0000,0.0000,-0.002479,-0.124252,0.122718,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.4427,0.020088,0.000000,-0.116447,0.116447,0.0000,0.0000,0.0000,-0.002479,-0.121184,0.119651,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.4628,0.020110,0.000000,-0.115394,0.115394,0.0000,0.0000,0.0000,-0.002479,-0.121184,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.4829,0.020085,0.000000,-0.114342,0.114342,0.0000,0.0000,0.0000,-0.002479,-0.121184,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.5032,0.020309,0.000000,-0.113279,0.113279,0.0000,0.0000,0.0000,-0.002479,-0.121184,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.5233,0.020096,0.000000,-0.112227,0.112227,0.0000,0.0000,0.0000,-0.002479,-0.121184,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.5434,0.020089,0.000000,-0.111175,0.111175,0.0000,0.0000,0.0000,-0.002479,-0.121184,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.5635,0.020096,0.000000,-0.110122,0.110122,0.0000,0.0000,0.0000,-0.002479,-0.121184,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.5836,0.020086,0.000000,-0.109071,0.109071,0.0000,0.0000,0.0000,-0.002479,-0.121184,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.6037,0.020081,0.000000,-0.108019,0.108019,0.0000,0.0000,0.0000,-0.002479,-0.119651,0.116583,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.6237,0.020081,0.000000,-0.106968,0.106968,0.0000,0.0000,0.0000,-0.002479,-0.116583,0.116583,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.6438,0.020091,0.000000,-0.105916,0.105916,0.0000,0.0000,0.0000,-0.002479,-0.108913,0.116583,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.6639,0.020096,0.000000,-0.104864,0.104864,0.0000,0.0000,0.0000,-0.002479,-0.108913,0.116583,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.6840,0.020092,0.000000,-0.103812,0.103812,0.0000,0.0000,0.0000,-0.002479,-0.107379,0.115049,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.7041,0.020083,0.000000,-0.102760,0.102760,0.0000,0.0000,0.0000,-0.002479,-0.107379,0.115049,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.7242,0.020082,0.000000,-0.101709,0.101709,0.0000,0.0000,0.0000,-0.002479,-0.108913,0.113515,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.7443,0.020098,0.000000,-0.100656,0.100656,0.0000,0.0000,0.0000,-0.002479,-0.105845,0.105845,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.7643,0.020063,0.000000,-0.099606,0.099606,0.0000,0.0000,0.0000,-0.002479,-0.105845,0.101243,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.7844,0.020079,0.000000,-0.098554,0.098554,0.0000,0.0000,0.0000,-0.002479,-0.105845,0.101243,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.8045,0.020081,0.000000,-0.097503,0.097503,0.0000,0.0000,0.0000,-0.002479,-0.102777,0.099709,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.8246,0.020086,0.000000,-0.096451,0.096451,0.0000,0.0000,0.0000,-0.002479,-0.102777,0.099709,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.8454,0.020769,0.000000,-0.095364,0.095364,0.0000,0.0000,0.0000,-0.002479,-0.101243,0.098175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.8654,0.020086,0.000000,-0.094312,0.094312,0.0000,0.0000,0.0000,-0.002479,-0.099709,0.096641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.8855,0.020085,0.000000,-0.093260,0.093260,0.0000,0.0000,0.0000,-0.002479,-0.099709,0.096641,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9056,0.020084,0.000000,-0.092209,0.092209,0.0000,0.0000,0.0000,-0.002479,-0.096641,0.095107,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
