t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
2.4564,0.020094,0.000000,-0.006086,0.006086,0.0000,0.0000,0.0000,-0.002527,-0.013806,0.012272,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.4765,0.020084,0.000000,-0.003282,0.003282,0.0000,0.0000,0.0000,-0.002527,-0.013806,0.010738,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.4966,0.020091,0.000000,-0.000477,0.000477,0.0000,0.0000,0.0000,-0.002527,-0.010738,0.009204,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5167,0.020091,0.000000,-0.002329,0.002329,0.0000,0.0000,0.0000,-0.002527,-0.003068,0.007670,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5368,0.020100,0.000000,-0.005135,0.005135,0.0000,0.0000,0.0000,-0.002527,0.000000,0.006136,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5569,0.020097,0.000000,-0.007941,0.007941,0.0000,0.0000,0.0000,-0.002527,-0.001534,0.003068,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5770,0.020094,0.000000,-0.010747,0.010747,0.0000,0.0000,0.0000,-0.002527,-0.004602,0.001534,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5971,0.020110,0.000000,-0.013555,0.013555,0.0000,0.0000,0.0000,-0.002527,-0.004602,0.004602,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6172,0.020099,0.000000,-0.016361,0.016361,0.0000,0.0000,0.0000,-0.002527,-0.003068,0.009204,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6373,0.020106,0.000000,-0.019168,0.019168,0.0000,0.0000,0.0000,-0.002527,-0.007670,0.009204,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6576,0.020313,0.000000,-0.022005,0.022005,0.0000,0.0000,0.0000,-0.002527,-0.015340,0.010738,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6777,0.020090,0.000000,-0.024810,0.024810,0.0000,0.0000,0.0000,-0.002527,-0.018408,0.015340,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6978,0.020093,0.000000,-0.027615,0.027615,0.0000,0.0000,0.0000,-0.002527,-0.018408,0.016874,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7179,0.020094,0.000000,-0.030421,0.030421,0.0000,0.0000,0.0000,-0.002527,-0.016874,0.016874,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7380,0.020102,0.000000,-0.033228,0.033228,0.0000,0.0000,0.0000,-0.002527,-0.026078,0.021476,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7581,0.020123,0.000000,-0.036037,0.036037,0.0000,0.0000,0.0000,-0.002527,-0.030680,0.027612,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7782,0.020088,0.000000,-0.038842,0.038842,0.0000,0.0000,0.0000,-0.002527,-0.029146,0.027612,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7983,0.020090,0.000000,-0.041647,0.041647,0.0000,0.0000,0.0000,-0.002527,-0.026078,0.027612,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8184,0.020094,0.000000,-0.044453,0.044453,0.0000,0.0000,0.0000,-0.002527,-0.032214,0.036816,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8385,0.020103,0.000000,-0.047260,0.047260,0.0000,0.0000,0.0000,-0.002527,-0.041417,0.038350,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8586,0.020107,0.000000,-0.050067,0.050067,0.0000,0.0000,0.0000,-0.002527,-0.044485,0.038350,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8787,0.020097,0.000000,-0.052873,0.052873,0.0000,0.0000,0.0000,-0.002527,-0.042951,0.041417,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8989,0.020200,0.000000,-0.055694,0.055694,0.0000,0.0000,0.0000,-0.002527,-0.041417,0.046019,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9194,0.020483,0.000000,-0.058554,0.058554,0.0000,0.0000,0.0000,-0.002527,-0.047553,0.047553,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9395,0.020090,0.000000,-0.061359,0.061359,0.0000,0.0000,0.0000,-0.002527,-0.056757,0.047553,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9597,0.020204,0.000000,-0.064180,0.064180,0.0000,0.0000,0.0000,-0.002527,-0.056757,0.053689,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9798,0.020098,0.000000,-0.066986,0.066986,0.0000,0.0000,0.0000,-0.002527,-0.050621,0.056757,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9998,0.020087,0.000000,-0.069791,0.069791,0.0000,0.0000,0.0000,-0.002527,-0.055223,0.058291,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0199,0.020092,0.000000,-0.072596,0.072596,0.0000,0.0000,0.0000,-0.002527,-0.065961,0.062893,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0400,0.020101,0.000000,-0.075403,0.075403,0.0000,0.0000,0.0000,-0.002527,-0.069029,0.064427,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0601,0.020099,0.000000,-0.078209,0.078209,0.0000,0.0000,0.0000,-0.002527,-0.065961,0.064427,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0802,0.020092,0.000000,-0.081015,0.081015,0.0000,0.0000,0.0000,-0.002527,-0.069029,0.070563,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1003,0.020087,0.000000,-0.083819,0.083819,0.0000,0.0000,0.0000,-0.002527,-0.078233,0.073631,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1205,0.020148,0.000000,-0.086633,0.086633,0.0000,0.0000,0.0000,-0.002527,-0.081301,0.073631,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1406,0.020097,0.000000,-0.089439,0.089439,0.0000,0.0000,0.0000,-0.002527,-0.076699,0.075165,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1606,0.020091,0.000000,-0.092244,0.092244,0.0000,0.0000,0.0000,-0.002527,-0.078233,0.081301,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1808,0.020106,0.000000,-0.095051,0.095051,0.0000,0.0000,0.0000,-0.002527,-0.088971,0.087437,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2009,0.020102,0.000000,-0.097858,0.097858,0.0000,0.0000,0.0000,-0.002527,-0.087437,0.090505,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2209,0.020092,0.000000,-0.100663,0.100663,0.0000,0.0000,0.0000,-0.002527,-0.092039,0.092039,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2410,0.020089,0.000000,-0.103468,0.103468,0.0000,0.0000,0.0000,-0.002527,-0.101243,0.093573,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2611,0.020042,0.000000,-0.106267,0.106267,0.0000,0.0000,0.0000,-0.002527,-0.101243,0.099709,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2812,0.020082,0.000000,-0.109071,0.109071,0.0000,0.0000,0.0000,-0.002527,-0.099709,0.101243,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3013,0.020093,0.000000,-0.111876,0.111876,0.0000,0.0000,0.0000,-0.002527,-0.107379,0.101243,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3213,0.020073,0.000000,-0.114679,0.114679,0.0000,0.0000,0.0000,-0.002527,-0.111981,0.105845,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3414,0.020084,0.000000,-0.117483,0.117483,0.0000,0.0000,0.0000,-0.002527,-0.111981,0.108913,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3615,0.020092,0.000000,-0.120289,0.120289,0.0000,0.0000,0.0000,-0.002527,-0.111981,0.110447,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3816,0.020085,0.000000,-0.123093,0.123093,0.0000,0.0000,0.0000,-0.002527,-0.118117,0.116583,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4017,0.020065,0.000000,-0.125895,0.125895,0.0000,0.0000,0.0000,-0.002527,-0.122718,0.121184,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4217,0.020087,0.000000,-0.128699,0.128699,0.0000,0.0000,0.0000,-0.002527,-0.124252,0.119651,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4418,0.020087,0.000000,-0.131504,0.131504,0.0000,0.0000,0.0000,-0.002527,-0.124252,0.121184,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4619,0.020104,0.000000,-0.134311,0.134311,0.0000,0.0000,0.0000,-0.002527,-0.131922,0.125786,0.9970,0.8285,-0.2370,0.000000,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4820,0.020091,0.000000,-0.137116,0.137116,0.0000,0.0000,0.0000,-0.002527,-0.131922,0.125786,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5021,0.020089,0.000000,-0.139921,0.139921,0.0000,0.0000,0.0000,-0.002527,-0.130388,0.128854,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5222,0.020091,0.000000,-0.142726,0.142726,0.0000,0.0000,0.0000,-0.002527,-0.136524,0.133456,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5423,0.020090,0.000000,-0.145531,0.145531,0.0000,0.0000,0.0000,-0.002527,-0.141126,0.138058,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5624,0.020111,0.000000,-0.148339,0.148339,0.0000,0.0000,0.0000,-0.002527,-0.141126,0.138058,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5825,0.020105,0.000000,-0.151146,0.151146,0.0000,0.0000,0.0000,-0.002527,-0.141126,0.139592,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6026,0.020108,0.000000,-0.153954,0.153954,0.0000,0.0000,0.0000,-0.002527,-0.144194,0.144194,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6229,0.020247,0.000000,-0.156781,0.156781,0.0000,0.0000,0.0000,-0.002527,-0.150330,0.144194,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6430,0.020089,0.000000,-0.159586,0.159586,0.0000,0.0000,0.0000,-0.002527,-0.150330,0.145728,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6631,0.020105,0.000000,-0.162393,0.162393,0.0000,0.0000,0.0000,-0.002527,-0.151864,0.151864,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6831,0.020092,0.000000,-0.165199,0.165199,0.0000,0.0000,0.0000,-0.002527,-0.159534,0.153398,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7032,0.020096,0.000000,-0.168005,0.168005,0.0000,0.0000,0.0000,-0.002527,-0.159534,0.151864,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7236,0.020325,0.000000,-0.170842,0.170842,0.0000,0.0000,0.0000,-0.002527,-0.159534,0.158000,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7437,0.020089,0.000000,-0.173647,0.173647,0.0000,0.0000,0.0000,-0.002527,-0.165670,0.161068,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7637,0.020089,0.000000,-0.176452,0.176452,0.0000,0.0000,0.0000,-0.002527,-0.165670,0.162602,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7838,0.020092,0.000000,-0.179258,0.179258,0.0000,0.0000,0.0000,-0.002527,-0.165670,0.165670,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.8044,0.020570,0.000000,-0.182130,0.182130,0.0000,0.0000,0.0000,-0.002527,-0.173340,0.173340,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.8245,0.020103,0.000000,-0.184937,0.184937,0.0000,0.0000,0.0000,-0.002527,-0.177942,0.173340,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.8446,0.020086,0.000000,-0.187741,0.187741,0.0000,0.0000,0.0000,-0.002527,-0.177942,0.173340,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.8647,0.020090,0.000000,-0.190546,0.190546,0.0000,0.0000,0.0000,-0.002527,-0.181010,0.179476,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.8848,0.020090,0.000000,-0.193351,0.193351,0.0000,0.0000,0.0000,-0.002527,-0.185612,0.179476,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.9049,0.020090,0.000000,-0.196157,0.196157,0.0000,0.0000,0.0000,-0.002527,-0.187146,0.179476,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.9250,0.020104,0.000000,-0.198964,0.198964,0.0000,0.0000,0.0000,-0.002527,-0.191748,0.187146,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.9451,0.020083,0.000000,-0.201768,0.201768,0.0000,0.0000,0.0000,-0.002527,-0.197884,0.194816,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.9651,0.020083,0.000000,-0.204572,0.204572,0.0000,0.0000,0.0000,-0.002527,-0.196350,0.194816,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.9852,0.020086,0.000000,-0.207377,0.207377,0.0000,0.0000,0.0000,-0.002527,-0.196350,0.196350,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.0053,0.020089,0.000000,-0.210182,0.210182,0.0000,0.0000,0.0000,-0.002527,-0.204019,0.200951,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.0254,0.020094,0.000000,-0.212987,0.212987,0.0000,0.0000,0.0000,-0.002527,-0.205553,0.204019,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.0455,0.020093,0.000000,-0.215793,0.215793,0.0000,0.0000,0.0000,-0.002527,-0.205553,0.205553,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.0656,0.020094,0.000000,-0.218598,0.218598,0.0000,0.0000,0.0000,-0.002527,-0.213223,0.208621,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.0857,0.020084,0.000000,-0.221403,0.221403,0.0000,0.0000,0.0000,-0.002527,-0.216291,0.210155,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.1058,0.020091,0.000000,-0.224208,0.224208,0.0000,0.0000,0.0000,-0.002527,-0.213223,0.210155,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.1259,0.020104,0.000000,-0.227015,0.227015,0.0000,0.0000,0.0000,-0.002527,-0.216291,0.214757,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.1460,0.020142,0.000000,-0.229827,0.229827,0.0000,0.0000,0.0000,-0.002527,-0.220893,0.220893,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.1661,0.020089,0.000000,-0.232632,0.232632,0.0000,0.0000,0.0000,-0.002527,-0.222427,0.223961,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.1863,0.020207,0.000000,-0.235454,0.235454,0.0000,0.0000,0.0000,-0.002527,-0.227029,0.223961,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.2064,0.020077,0.000000,-0.238257,0.238257,0.0000,0.0000,0.0000,-0.002527,-0.230097,0.225495,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.2265,0.020088,0.000000,-0.241062,0.241062,0.0000,0.0000,0.0000,-0.002527,-0.230097,0.231631,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.2466,0.020081,0.000000,-0.243866,0.243866,0.0000,0.0000,0.0000,-0.002527,-0.234699,0.234699,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.2666,0.020078,0.000000,-0.246669,0.246669,0.0000,0.0000,0.0000,-0.002527,-0.239301,0.234699,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.2868,0.020150,0.000000,-0.249483,0.249483,0.0000,0.0000,0.0000,-0.002527,-0.243903,0.242369,0.9970,0.8285,-0.1491,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.3069,0.020083,0.000000,-0.252287,0.252287,0.0000,0.0000,0.0000,-0.002540,-0.245437,0.242369,1.0075,0.7763,-0.2031,0.001534,0.587515,-0.555301,0.555301,-0.595185,0.558369,-0.559903
4.3270,0.020082,0.000000,-0.255091,0.255091,0.0000,0.0000,0.0000,-0.002525,-0.245437,0.243903,0.9953,0.8338,-0.1440,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.3470,0.020084,0.000000,-0.257895,0.257895,0.0000,0.0000,0.0000,-0.002527,-0.250039,0.251573,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.3671,0.020078,0.000000,-0.260698,0.260698,0.0000,0.0000,0.0000,-0.002527,-0.256175,0.254641,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.3872,0.020089,0.000000,-0.263503,0.263503,0.0000,0.0000,0.0000,-0.002527,-0.257709,0.254641,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.4073,0.020075,0.000000,-0.266306,0.266306,0.0000,0.0000,0.0000,-0.002527,-0.257709,0.259243,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.4274,0.020079,0.000000,-0.269110,0.269110,0.0000,0.0000,0.0000,-0.002527,-0.263845,0.260777,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.4474,0.020084,0.000000,-0.271914,0.271914,0.0000,0.0000,0.0000,-0.002527,-0.265379,0.263845,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.4675,0.020075,0.000000,-0.274717,0.274717,0.0000,0.0000,0.0000,-0.002527,-0.265379,0.265379,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.4876,0.020082,0.000000,-0.277521,0.277521,0.0000,0.0000,0.0000,-0.002527,-0.271515,0.268447,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.5077,0.020076,0.000000,-0.280324,0.280324,0.0000,0.0000,0.0000,-0.002527,-0.276117,0.273049,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.5278,0.020079,0.000000,-0.283128,0.283128,0.0000,0.0000,0.0000,-0.002527,-0.274583,0.274583,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.5478,0.020081,0.000000,-0.285932,0.285932,0.0000,0.0000,0.0000,-0.002527,-0.277651,0.274583,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.5679,0.020079,0.000000,-0.288735,0.288735,0.0000,0.0000,0.0000,-0.002527,-0.285320,0.283786,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.5880,0.020081,0.000000,-0.291539,0.291539,0.0000,0.0000,0.0000,-0.002527,-0.285320,0.283786,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.6081,0.020076,0.000000,-0.294342,0.294342,0.0000,0.0000,0.0000,-0.002527,-0.285320,0.282252,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.6282,0.020083,0.000000,-0.297146,0.297146,0.0000,0.0000,0.0000,-0.002527,-0.292990,0.289922,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.6483,0.020120,0.000000,-0.299956,0.299956,0.0000,0.0000,0.0000,-0.002527,-0.297592,0.292990,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.6683,0.020074,0.000000,-0.302759,0.302759,0.0000,0.0000,0.0000,-0.002527,-0.296058,0.291456,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.6884,0.020092,0.000000,-0.305564,0.305564,0.0000,0.0000,0.0000,-0.002527,-0.300660,0.296058,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.7085,0.020073,0.000000,-0.308367,0.308367,0.0000,0.0000,0.0000,-0.002527,-0.303728,0.300660,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.7286,0.020082,0.000000,-0.311171,0.311171,0.0000,0.0000,0.0000,-0.002527,-0.303728,0.303728,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.7487,0.020081,0.000000,-0.313975,0.313975,0.0000,0.0000,0.0000,-0.002527,-0.308330,0.308330,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.7688,0.020078,0.000000,-0.316778,0.316778,0.0000,0.0000,0.0000,-0.002527,-0.314466,0.308330,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.7888,0.020078,0.000000,-0.319581,0.319581,0.0000,0.0000,0.0000,-0.002527,-0.314466,0.309864,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.8089,0.020081,0.000000,-0.322385,0.322385,0.0000,0.0000,0.0000,-0.002527,-0.314466,0.316000,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.8290,0.020084,0.000000,-0.325189,0.325189,0.0000,0.0000,0.0000,-0.002527,-0.322136,0.317534,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.8491,0.020076,0.000000,-0.327993,0.327993,0.0000,0.0000,0.0000,-0.002527,-0.323670,0.317534,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.8692,0.020084,0.000000,-0.330797,0.330797,0.0000,0.0000,0.0000,-0.002527,-0.323670,0.322136,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.8892,0.020082,0.000000,-0.333601,0.333601,0.0000,0.0000,0.0000,-0.002527,-0.328272,0.325204,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9093,0.020081,0.000000,-0.336405,0.336405,0.0000,0.0000,0.0000,-0.002527,-0.329806,0.325204,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
