t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
2.4542,0.020090,0.000000,-1.586776,1.586776,0.0000,0.0000,0.0000,-0.002560,-1.649029,1.659767,1.0400,0.8752,-0.1020,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.4743,0.020102,0.000000,-1.579759,1.579759,0.0000,0.0000,0.0000,-0.002560,-1.638291,1.655165,1.0400,0.8752,-0.1020,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.4944,0.020107,0.000000,-1.572741,1.572741,0.0000,0.0000,0.0000,-0.002560,-1.632156,1.647495,1.0400,0.8752,-0.1020,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.5145,0.020087,0.000000,-1.565729,1.565729,0.0000,0.0000,0.0000,-0.002560,-1.624486,1.636758,1.0400,0.8752,-0.1020,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.5346,0.020093,0.000000,-1.558715,1.558715,0.0000,0.0000,0.0000,-0.002560,-1.616816,1.622952,1.0400,0.8752,-0.1020,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.5547,0.020095,0.000000,-1.551701,1.551701,0.0000,0.0000,0.0000,-0.002549,-1.612214,1.613748,1.0902,0.8596,-0.0473,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.5748,0.020096,0.000000,-1.544686,1.544686,0.0000,0.0000,0.0000,-0.002561,-1.610680,1.604544,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.5949,0.020146,0.000000,-1.537654,1.537654,0.0000,0.0000,0.0000,-0.002560,-1.606078,1.601476,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.6150,0.020084,0.000000,-1.530643,1.530643,0.0000,0.0000,0.0000,-0.002560,-1.596874,1.595340,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.6351,0.020087,0.000000,-1.523632,1.523632,0.0000,0.0000,0.0000,-0.002560,-1.586136,1.590738,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.6552,0.020085,0.000000,-1.516620,1.516620,0.0000,0.0000,0.0000,-0.002560,-1.576932,1.583068,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.6753,0.020090,0.000000,-1.509608,1.509608,0.0000,0.0000,0.0000,-0.002560,-1.567728,1.578466,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.6965,0.021217,0.000000,-1.502201,1.502201,0.0000,0.0000,0.0000,-0.002560,-1.560058,1.573864,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.7166,0.020086,0.000000,-1.495190,1.495190,0.0000,0.0000,0.0000,-0.002560,-1.547787,1.555457,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.7367,0.020083,0.000000,-1.488180,1.488180,0.0000,0.0000,0.0000,-0.002560,-1.541651,1.546253,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.7568,0.020083,0.000000,-1.481169,1.481169,0.0000,0.0000,0.0000,-0.002560,-1.532447,1.535515,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.7769,0.020088,0.000000,-1.474157,1.474157,0.0000,0.0000,0.0000,-0.002560,-1.524777,1.524777,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.7969,0.020076,0.000000,-1.467150,1.467150,0.0000,0.0000,0.0000,-0.002560,-1.514039,1.515573,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.8170,0.020085,0.000000,-1.460139,1.460139,0.0000,0.0000,0.0000,-0.002560,-1.504835,1.507903,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.8371,0.020077,0.000000,-1.453131,1.453131,0.0000,0.0000,0.0000,-0.002560,-1.495631,1.500233,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.8572,0.020087,0.000000,-1.446119,1.446119,0.0000,0.0000,0.0000,-0.002560,-1.489495,1.495631,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.8772,0.020075,0.000000,-1.439111,1.439111,0.0000,0.0000,0.0000,-0.002560,-1.481825,1.491029,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.8973,0.020089,0.000000,-1.432099,1.432099,0.0000,0.0000,0.0000,-0.002560,-1.478757,1.484893,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.9174,0.020087,0.000000,-1.425087,1.425087,0.0000,0.0000,0.0000,-0.002549,-1.474156,1.472622,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.9375,0.020075,0.000000,-1.418080,1.418080,0.0000,0.0000,0.0000,-0.002561,-1.468020,1.466486,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.9576,0.020084,0.000000,-1.411069,1.411069,0.0000,0.0000,0.0000,-0.002560,-1.458816,1.457282,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.9777,0.020075,0.000000,-1.404062,1.404062,0.0000,0.0000,0.0000,-0.002560,-1.451146,1.451146,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
2.9977,0.020082,0.000000,-1.397052,1.397052,0.0000,0.0000,0.0000,-0.002560,-1.446544,1.443476,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.0178,0.020084,0.000000,-1.402486,1.402486,0.0000,0.0000,0.0000,-0.002560,-1.437340,1.438874,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.0379,0.020075,0.000000,-1.409493,1.409493,0.0000,0.0000,0.0000,-0.002560,-1.431204,1.434272,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.0580,0.020088,0.000000,-1.416505,1.416505,0.0000,0.0000,0.0000,-0.002560,-1.425068,1.429670,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.0781,0.020076,0.000000,-1.423513,1.423513,0.0000,0.0000,0.0000,-0.002560,-1.425068,1.425068,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.0981,0.020078,0.000000,-1.430522,1.430522,0.0000,0.0000,0.0000,-0.002560,-1.425068,1.425068,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.1182,0.020082,0.000000,-1.437532,1.437532,0.0000,0.0000,0.0000,-0.002560,-1.425068,1.425068,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.1383,0.020074,0.000000,-1.444539,1.444539,0.0000,0.0000,0.0000,-0.002560,-1.428136,1.426602,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.1584,0.020091,0.000000,-1.451552,1.451552,0.0000,0.0000,0.0000,-0.002560,-1.437340,1.432738,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.1785,0.020073,0.000000,-1.458559,1.458559,0.0000,0.0000,0.0000,-0.002560,-1.446544,1.441942,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.1985,0.020085,0.000000,-1.465570,1.465570,0.0000,0.0000,0.0000,-0.002560,-1.446544,1.449612,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.2186,0.020080,0.000000,-1.472579,1.472579,0.0000,0.0000,0.0000,-0.002560,-1.455748,1.451146,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.2387,0.020078,0.000000,-1.479588,1.479588,0.0000,0.0000,0.0000,-0.002560,-1.468020,1.458816,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.2588,0.020092,0.000000,-1.486601,1.486601,0.0000,0.0000,0.0000,-0.002549,-1.472622,1.472622,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.2789,0.020078,0.000000,-1.493610,1.493610,0.0000,0.0000,0.0000,-0.002561,-1.474156,1.475690,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.2990,0.020080,0.000000,-1.500619,1.500619,0.0000,0.0000,0.0000,-0.002549,-1.484893,1.480291,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.3190,0.020084,0.000000,-1.507629,1.507629,0.0000,0.0000,0.0000,-0.002561,-1.497165,1.487961,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.3391,0.020074,0.000000,-1.514637,1.514637,0.0000,0.0000,0.0000,-0.002549,-1.498699,1.497165,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.3592,0.020086,0.000000,-1.521648,1.521648,0.0000,0.0000,0.0000,-0.002561,-1.503301,1.503301,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.3793,0.020074,0.000000,-1.528655,1.528655,0.0000,0.0000,0.0000,-0.002549,-1.515573,1.507903,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.3994,0.020082,0.000000,-1.535665,1.535665,0.0000,0.0000,0.0000,-0.002561,-1.521709,1.510971,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.4194,0.020077,0.000000,-1.542673,1.542673,0.0000,0.0000,0.0000,-0.002560,-1.523243,1.521709,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.4395,0.020075,0.000000,-1.549681,1.549681,0.0000,0.0000,0.0000,-0.002560,-1.530913,1.535515,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.4596,0.020088,0.000000,-1.556693,1.556693,0.0000,0.0000,0.0000,-0.002560,-1.546253,1.538583,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.4797,0.020074,0.000000,-1.563700,1.563700,0.0000,0.0000,0.0000,-0.002549,-1.550855,1.543185,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.4998,0.020080,0.000000,-1.570709,1.570709,0.0000,0.0000,0.0000,-0.002561,-1.552389,1.552389,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.5198,0.020073,0.000000,-1.577716,1.577716,0.0000,0.0000,0.0000,-0.002549,-1.560058,1.560058,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.5399,0.020074,0.000000,-1.584723,1.584723,0.0000,0.0000,0.0000,-0.002550,-1.573864,1.564660,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.5600,0.020087,0.000000,-1.591735,1.591735,0.0000,0.0000,0.0000,-0.002550,-1.576932,1.570796,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.5801,0.020075,0.000000,-1.598743,1.598743,0.0000,0.0000,0.0000,-0.002561,-1.576932,1.583068,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.6001,0.020082,0.000000,-1.605752,1.605752,0.0000,0.0000,0.0000,-0.002573,-1.584602,1.589204,1.0814,0.9085,-0.1534,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.556835,-0.556835
3.6202,0.020073,0.000000,-1.612759,1.612759,0.0000,0.0000,0.0000,-0.002548,-1.598408,1.589204,1.0858,0.8562,-0.0419,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.6403,0.020074,0.000000,-1.619766,1.619766,0.0000,0.0000,0.0000,-0.002550,-1.604544,1.595340,1.0854,0.8616,-0.0536,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.6604,0.020087,0.000000,-1.626778,1.626778,0.0000,0.0000,0.0000,-0.002561,-1.604544,1.607612,1.0358,0.8764,-0.1064,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.6804,0.020072,0.000000,-1.633784,1.633784,0.0000,0.0000,0.0000,-0.002549,-1.609146,1.618350,1.0906,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.7005,0.020082,0.000000,-1.640794,1.640794,0.0000,0.0000,0.0000,-0.002561,-1.627554,1.619884,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.7206,0.020075,0.000000,-1.647802,1.647802,0.0000,0.0000,0.0000,-0.002549,-1.632156,1.622952,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.7407,0.020074,0.000000,-1.654809,1.654809,0.0000,0.0000,0.0000,-0.002561,-1.635224,1.638291,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.7608,0.020078,0.000000,-1.661817,1.661817,0.0000,0.0000,0.0000,-0.002549,-1.641359,1.645961,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.7808,0.020077,0.000000,-1.668825,1.668825,0.0000,0.0000,0.0000,-0.002561,-1.655165,1.647495,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.8011,0.020230,0.000000,-1.675887,1.675887,0.0000,0.0000,0.0000,-0.002549,-1.658233,1.653631,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.8211,0.020079,0.000000,-1.682896,1.682896,0.0000,0.0000,0.0000,-0.002561,-1.662835,1.667437,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.8412,0.020079,0.000000,-1.689905,1.689905,0.0000,0.0000,0.0000,-0.002560,-1.673573,1.670505,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.8613,0.020082,0.000000,-1.696915,1.696915,0.0000,0.0000,0.0000,-0.002560,-1.684311,1.675107,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.8814,0.020081,0.000000,-1.703925,1.703925,0.0000,0.0000,0.0000,-0.002560,-1.685845,1.682777,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.9015,0.020080,0.000000,-1.710934,1.710934,0.0000,0.0000,0.0000,-0.002560,-1.691981,1.695049,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.9215,0.020074,0.000000,-1.717941,1.717941,0.0000,0.0000,0.0000,-0.002560,-1.705787,1.696583,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.9416,0.020077,0.000000,-1.724949,1.724949,0.0000,0.0000,0.0000,-0.002560,-1.710389,1.701185,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.9617,0.020080,0.000000,-1.731958,1.731958,0.0000,0.0000,0.0000,-0.002560,-1.713457,1.713457,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
3.9820,0.020321,0.000000,-1.739052,1.739052,0.0000,0.0000,0.0000,-0.002560,-1.719592,1.722660,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.0021,0.020076,0.000000,-1.744599,1.744599,0.0000,0.0000,0.0000,-0.002549,-1.730330,1.722660,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.0222,0.020075,0.000000,-1.737591,1.737591,0.0000,0.0000,0.0000,-0.002561,-1.739534,1.725728,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.0422,0.020081,0.000000,-1.730582,1.730582,0.0000,0.0000,0.0000,-0.002549,-1.739534,1.736466,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.0623,0.020081,0.000000,-1.723572,1.723572,0.0000,0.0000,0.0000,-0.002561,-1.744136,1.750272,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.0824,0.020116,0.000000,-1.716550,1.716550,0.0000,0.0000,0.0000,-0.002549,-1.745670,1.750272,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.1025,0.020077,0.000000,-1.709542,1.709542,0.0000,0.0000,0.0000,-0.002550,-1.744136,1.745670,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.1230,0.020509,0.000000,-1.702383,1.702383,0.0000,0.0000,0.0000,-0.002550,-1.738000,1.744136,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.1431,0.020073,0.000000,-1.695377,1.695377,0.0000,0.0000,0.0000,-0.002561,-1.738000,1.744136,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.1632,0.020077,0.000000,-1.688369,1.688369,0.0000,0.0000,0.0000,-0.002549,-1.734932,1.741068,1.0906,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.1833,0.020081,0.000000,-1.681359,1.681359,0.0000,0.0000,0.0000,-0.002561,-1.734932,1.741068,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.2033,0.020074,0.000000,-1.674352,1.674352,0.0000,0.0000,0.0000,-0.002549,-1.730330,1.738000,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.2234,0.020091,0.000000,-1.667339,1.667339,0.0000,0.0000,0.0000,-0.002550,-1.724194,1.734932,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.2435,0.020073,0.000000,-1.660332,1.660332,0.0000,0.0000,0.0000,-0.002550,-1.714991,1.724194,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.2636,0.020094,0.000000,-1.653318,1.653318,0.0000,0.0000,0.0000,-0.002550,-1.707321,1.711923,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.2837,0.020081,0.000000,-1.646308,1.646308,0.0000,0.0000,0.0000,-0.002561,-1.696583,1.699651,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.3038,0.020078,0.000000,-1.639300,1.639300,0.0000,0.0000,0.0000,-0.002549,-1.688913,1.688913,1.0906,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.3238,0.020091,0.000000,-1.632287,1.632287,0.0000,0.0000,0.0000,-0.002561,-1.679709,1.681243,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.3439,0.020081,0.000000,-1.625277,1.625277,0.0000,0.0000,0.0000,-0.002549,-1.672039,1.675107,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.3640,0.020087,0.000000,-1.618266,1.618266,0.0000,0.0000,0.0000,-0.002550,-1.665903,1.668971,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.3841,0.020078,0.000000,-1.611257,1.611257,0.0000,0.0000,0.0000,-0.002550,-1.662835,1.662835,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.4042,0.020078,0.000000,-1.604249,1.604249,0.0000,0.0000,0.0000,-0.002550,-1.653631,1.659767,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.4243,0.020085,0.000000,-1.597238,1.597238,0.0000,0.0000,0.0000,-0.002561,-1.647495,1.658233,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.4443,0.020080,0.000000,-1.590229,1.590229,0.0000,0.0000,0.0000,-0.002549,-1.641359,1.655165,1.0906,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.4645,0.020179,0.000000,-1.583185,1.583185,0.0000,0.0000,0.0000,-0.002561,-1.638291,1.647495,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.4846,0.020081,0.000000,-1.576175,1.576175,0.0000,0.0000,0.0000,-0.002560,-1.633690,1.636758,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.5047,0.020087,0.000000,-1.569163,1.569163,0.0000,0.0000,0.0000,-0.002560,-1.626020,1.627554,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.5248,0.020085,0.000000,-1.562152,1.562152,0.0000,0.0000,0.0000,-0.002560,-1.616816,1.618350,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.5448,0.020080,0.000000,-1.555143,1.555143,0.0000,0.0000,0.0000,-0.002560,-1.610680,1.610680,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.5652,0.020337,0.000000,-1.548044,1.548044,0.0000,0.0000,0.0000,-0.002549,-1.604544,1.603010,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.5853,0.020079,0.000000,-1.541035,1.541035,0.0000,0.0000,0.0000,-0.002550,-1.596874,1.596874,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.6054,0.020140,0.000000,-1.534005,1.534005,0.0000,0.0000,0.0000,-0.002561,-1.589204,1.592272,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.6255,0.020079,0.000000,-1.526996,1.526996,0.0000,0.0000,0.0000,-0.002560,-1.583068,1.586136,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.6456,0.020079,0.000000,-1.519987,1.519987,0.0000,0.0000,0.0000,-0.002560,-1.575398,1.580000,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.6657,0.020110,0.000000,-1.512967,1.512967,0.0000,0.0000,0.0000,-0.002560,-1.567728,1.576932,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.6857,0.020080,0.000000,-1.505958,1.505958,0.0000,0.0000,0.0000,-0.002549,-1.558524,1.572330,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.7060,0.020283,0.000000,-1.498878,1.498878,0.0000,0.0000,0.0000,-0.002550,-1.552389,1.563126,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.7261,0.020099,0.000000,-1.491862,1.491862,0.0000,0.0000,0.0000,-0.002561,-1.543185,1.550855,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.7462,0.020081,0.000000,-1.484853,1.484853,0.0000,0.0000,0.0000,-0.002549,-1.535515,1.541651,1.0906,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.7663,0.020123,0.000000,-1.477828,1.477828,0.0000,0.0000,0.0000,-0.002561,-1.529379,1.532447,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.7864,0.020081,0.000000,-1.470819,1.470819,0.0000,0.0000,0.0000,-0.002560,-1.520175,1.523243,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.8068,0.020368,0.000000,-1.463709,1.463709,0.0000,0.0000,0.0000,-0.002560,-1.512505,1.517107,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.8270,0.020223,0.000000,-1.456650,1.456650,0.0000,0.0000,0.0000,-0.002549,-1.504835,1.510971,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.8471,0.020078,0.000000,-1.449641,1.449641,0.0000,0.0000,0.0000,-0.002563,-1.500233,1.504835,1.1254,0.8948,-0.1054,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.556835,-0.556835
4.8672,0.020110,0.000000,-1.442621,1.442621,0.0000,0.0000,0.0000,-0.002560,-1.492563,1.498699,1.0316,0.8730,-0.1010,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.8873,0.020076,0.000000,-1.435614,1.435614,0.0000,0.0000,0.0000,-0.002549,-1.486427,1.492563,1.0911,0.8599,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
4.9078,0.020546,0.000000,-1.428442,1.428442,0.0000,0.0000,0.0000,-0.002561,-1.480291,1.484893,1.0352,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
