t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
2.4549,0.020080,0.000000,-1.659635,1.659635,0.0000,0.0000,0.0000,-0.002537,-1.695049,1.702719,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.4750,0.020077,0.000000,-1.658935,1.658935,0.0000,0.0000,0.0000,-0.002537,-1.695049,1.691981,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.4951,0.020083,0.000000,-1.658234,1.658234,0.0000,0.0000,0.0000,-0.002537,-1.695049,1.685845,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5152,0.020080,0.000000,-1.657533,1.657533,0.0000,0.0000,0.0000,-0.002537,-1.695049,1.684311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5353,0.020096,0.000000,-1.656831,1.656831,0.0000,0.0000,0.0000,-0.002537,-1.695049,1.684311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5554,0.020078,0.000000,-1.656130,1.656130,0.0000,0.0000,0.0000,-0.002537,-1.695049,1.684311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5754,0.020077,0.000000,-1.655430,1.655430,0.0000,0.0000,0.0000,-0.002537,-1.695049,1.684311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5955,0.020078,0.000000,-1.654729,1.654729,0.0000,0.0000,0.0000,-0.002537,-1.695049,1.684311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6156,0.020084,0.000000,-1.654028,1.654028,0.0000,0.0000,0.0000,-0.002537,-1.695049,1.684311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6358,0.020232,0.000000,-1.653321,1.653321,0.0000,0.0000,0.0000,-0.002537,-1.695049,1.684311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6559,0.020082,0.000000,-1.652620,1.652620,0.0000,0.0000,0.0000,-0.002537,-1.693515,1.684311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6760,0.020079,0.000000,-1.651919,1.651919,0.0000,0.0000,0.0000,-0.002537,-1.693515,1.684311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6961,0.020084,0.000000,-1.651218,1.651218,0.0000,0.0000,0.0000,-0.002537,-1.688913,1.684311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7162,0.020084,0.000000,-1.650517,1.650517,0.0000,0.0000,0.0000,-0.002537,-1.681243,1.684311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7363,0.020181,0.000000,-1.649813,1.649813,0.0000,0.0000,0.0000,-0.002537,-1.675107,1.684311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7564,0.020079,0.000000,-1.649112,1.649112,0.0000,0.0000,0.0000,-0.002537,-1.672039,1.684311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7765,0.020081,0.000000,-1.648411,1.648411,0.0000,0.0000,0.0000,-0.002537,-1.672039,1.684311,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7966,0.020076,0.000000,-1.647710,1.647710,0.0000,0.0000,0.0000,-0.002550,-1.672039,1.684311,0.9920,0.8759,-0.2510,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.556835,-0.559903
2.8167,0.020085,0.000000,-1.647009,1.647009,0.0000,0.0000,0.0000,-0.002535,-1.672039,1.681243,0.9473,0.8389,-0.1931,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8369,0.020237,0.000000,-1.646303,1.646303,0.0000,0.0000,0.0000,-0.002537,-1.672039,1.678175,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8570,0.020096,0.000000,-1.645601,1.645601,0.0000,0.0000,0.0000,-0.002537,-1.672039,1.673573,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8771,0.020087,0.000000,-1.644900,1.644900,0.0000,0.0000,0.0000,-0.002537,-1.670505,1.670505,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8972,0.020088,0.000000,-1.644199,1.644199,0.0000,0.0000,0.0000,-0.002537,-1.670505,1.670505,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9173,0.020081,0.000000,-1.643498,1.643498,0.0000,0.0000,0.0000,-0.002537,-1.670505,1.668971,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9375,0.020239,0.000000,-1.642791,1.642791,0.0000,0.0000,0.0000,-0.002537,-1.670505,1.668971,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9578,0.020344,0.000000,-1.642081,1.642081,0.0000,0.0000,0.0000,-0.002537,-1.670505,1.668971,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9779,0.020078,0.000000,-1.641380,1.641380,0.0000,0.0000,0.0000,-0.002537,-1.670505,1.668971,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9980,0.020078,0.000000,-1.640680,1.640680,0.0000,0.0000,0.0000,-0.002537,-1.670505,1.668971,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0181,0.020083,0.000000,-1.639979,1.639979,0.0000,0.0000,0.0000,-0.002537,-1.670505,1.667437,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0383,0.020199,0.000000,-1.639273,1.639273,0.0000,0.0000,0.0000,-0.002537,-1.667437,1.667437,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0584,0.020127,0.000000,-1.638571,1.638571,0.0000,0.0000,0.0000,-0.002537,-1.670505,1.667437,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0785,0.020053,0.000000,-1.637871,1.637871,0.0000,0.0000,0.0000,-0.002537,-1.670505,1.667437,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0986,0.020135,0.000000,-1.637168,1.637168,0.0000,0.0000,0.0000,-0.002537,-1.670505,1.667437,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1188,0.020172,0.000000,-1.636464,1.636464,0.0000,0.0000,0.0000,-0.002537,-1.670505,1.667437,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1388,0.020085,0.000000,-1.635763,1.635763,0.0000,0.0000,0.0000,-0.002537,-1.667437,1.667437,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1589,0.020100,0.000000,-1.635061,1.635061,0.0000,0.0000,0.0000,-0.002537,-1.667437,1.665903,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1790,0.020078,0.000000,-1.634360,1.634360,0.0000,0.0000,0.0000,-0.002537,-1.667437,1.665903,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1992,0.020168,0.000000,-1.633656,1.633656,0.0000,0.0000,0.0000,-0.002537,-1.667437,1.665903,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2193,0.020087,0.000000,-1.632955,1.632955,0.0000,0.0000,0.0000,-0.002537,-1.667437,1.664369,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2394,0.020075,0.000000,-1.632255,1.632255,0.0000,0.0000,0.0000,-0.002537,-1.667437,1.664369,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2599,0.020538,0.000000,-1.631538,1.631538,0.0000,0.0000,0.0000,-0.002550,-1.667437,1.664369,0.9920,0.8759,-0.2510,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.556835,-0.559903
3.2800,0.020074,0.000000,-1.630837,1.630837,0.0000,0.0000,0.0000,-0.002535,-1.667437,1.664369,0.9473,0.8389,-0.1931,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3001,0.020096,0.000000,-1.630135,1.630135,0.0000,0.0000,0.0000,-0.002537,-1.667437,1.664369,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3201,0.020079,0.000000,-1.629434,1.629434,0.0000,0.0000,0.0000,-0.002537,-1.667437,1.664369,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3402,0.020078,0.000000,-1.628734,1.628734,0.0000,0.0000,0.0000,-0.002537,-1.667437,1.664369,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3603,0.020092,0.000000,-1.628032,1.628032,0.0000,0.0000,0.0000,-0.002537,-1.667437,1.664369,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3808,0.020471,0.000000,-1.627318,1.627318,0.0000,0.0000,0.0000,-0.002537,-1.665903,1.664369,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4018,0.020980,0.000000,-1.626585,1.626585,0.0000,0.0000,0.0000,-0.002537,-1.665903,1.664369,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4218,0.020074,0.000000,-1.625885,1.625885,0.0000,0.0000,0.0000,-0.002537,-1.665903,1.662835,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4419,0.020081,0.000000,-1.625184,1.625184,0.0000,0.0000,0.0000,-0.002537,-1.665903,1.662835,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4620,0.020088,0.000000,-1.624483,1.624483,0.0000,0.0000,0.0000,-0.002537,-1.665903,1.662835,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4821,0.020082,0.000000,-1.623782,1.623782,0.0000,0.0000,0.0000,-0.002537,-1.665903,1.662835,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5023,0.020176,0.000000,-1.623077,1.623077,0.0000,0.0000,0.0000,-0.002537,-1.665903,1.662835,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5223,0.020085,0.000000,-1.622376,1.622376,0.0000,0.0000,0.0000,-0.002537,-1.665903,1.662835,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5424,0.020082,0.000000,-1.621675,1.621675,0.0000,0.0000,0.0000,-0.002550,-1.665903,1.662835,0.9920,0.8759,-0.2510,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.556835,-0.559903
3.5625,0.020052,0.000000,-1.620975,1.620975,0.0000,0.0000,0.0000,-0.002535,-1.665903,1.662835,0.9473,0.8389,-0.1931,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5826,0.020080,0.000000,-1.620274,1.620274,0.0000,0.0000,0.0000,-0.002537,-1.662835,1.661301,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6032,0.020667,0.000000,-1.619553,1.619553,0.0000,0.0000,0.0000,-0.002537,-1.655165,1.661301,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6234,0.020216,0.000000,-1.618847,1.618847,0.0000,0.0000,0.0000,-0.002537,-1.647495,1.661301,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6435,0.020074,0.000000,-1.618147,1.618147,0.0000,0.0000,0.0000,-0.002537,-1.642893,1.661301,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6638,0.020240,0.000000,-1.617440,1.617440,0.0000,0.0000,0.0000,-0.002537,-1.642893,1.661301,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6839,0.020122,0.000000,-1.616738,1.616738,0.0000,0.0000,0.0000,-0.002537,-1.642893,1.661301,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7044,0.020501,0.000000,-1.616022,1.616022,0.0000,0.0000,0.0000,-0.002537,-1.642893,1.661301,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7245,0.020091,0.000000,-1.615321,1.615321,0.0000,0.0000,0.0000,-0.002537,-1.642893,1.661301,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7445,0.020058,0.000000,-1.614621,1.614621,0.0000,0.0000,0.0000,-0.002537,-1.642893,1.661301,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7646,0.020093,0.000000,-1.613919,1.613919,0.0000,0.0000,0.0000,-0.002537,-1.642893,1.661301,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7847,0.020083,0.000000,-1.613218,1.613218,0.0000,0.0000,0.0000,-0.002537,-1.642893,1.661301,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.8048,0.020077,0.000000,-1.612517,1.612517,0.0000,0.0000,0.0000,-0.002537,-1.642893,1.661301,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.8249,0.020089,0.000000,-1.611816,1.611816,0.0000,0.0000,0.0000,-0.002537,-1.642893,1.661301,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.8449,0.020076,0.000000,-1.611115,1.611115,0.0000,0.0000,0.0000,-0.002537,-1.642893,1.659767,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.8650,0.020084,0.000000,-1.610414,1.610414,0.0000,0.0000,0.0000,-0.002537,-1.642893,1.658233,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.8851,0.020080,0.000000,-1.609713,1.609713,0.0000,0.0000,0.0000,-0.002537,-1.642893,1.655165,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.9052,0.020078,0.000000,-1.609012,1.609012,0.0000,0.0000,0.0000,-0.002537,-1.642893,1.647495,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.9252,0.020060,0.000000,-1.608312,1.608312,0.0000,0.0000,0.0000,-0.002537,-1.642893,1.641359,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.9454,0.020102,0.000000,-1.607611,1.607611,0.0000,0.0000,0.0000,-0.002537,-1.642893,1.636758,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.9654,0.020083,0.000000,-1.606910,1.606910,0.0000,0.0000,0.0000,-0.002537,-1.642893,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.9855,0.020075,0.000000,-1.606209,1.606209,0.0000,0.0000,0.0000,-0.002537,-1.642893,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.0056,0.020076,0.000000,-1.605508,1.605508,0.0000,0.0000,0.0000,-0.002537,-1.641359,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.0257,0.020085,0.000000,-1.604807,1.604807,0.0000,0.0000,0.0000,-0.002537,-1.641359,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.0457,0.020077,0.000000,-1.604106,1.604106,0.0000,0.0000,0.0000,-0.002537,-1.639825,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.0662,0.020487,0.000000,-1.603391,1.603391,0.0000,0.0000,0.0000,-0.002537,-1.639825,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.0863,0.020080,0.000000,-1.602690,1.602690,0.0000,0.0000,0.0000,-0.002537,-1.639825,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.1064,0.020079,0.000000,-1.601989,1.601989,0.0000,0.0000,0.0000,-0.002537,-1.639825,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.1267,0.020273,0.000000,-1.601281,1.601281,0.0000,0.0000,0.0000,-0.002537,-1.639825,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.1467,0.020069,0.000000,-1.600581,1.600581,0.0000,0.0000,0.0000,-0.002537,-1.639825,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.1672,0.020439,0.000000,-1.599867,1.599867,0.0000,0.0000,0.0000,-0.002537,-1.639825,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.1873,0.020081,0.000000,-1.599166,1.599166,0.0000,0.0000,0.0000,-0.002537,-1.639825,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.2073,0.020075,0.000000,-1.598466,1.598466,0.0000,0.0000,0.0000,-0.002537,-1.639825,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.2274,0.020079,0.000000,-1.597765,1.597765,0.0000,0.0000,0.0000,-0.002537,-1.639825,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.2475,0.020075,0.000000,-1.597064,1.597064,0.0000,0.0000,0.0000,-0.002537,-1.639825,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.2677,0.020251,0.000000,-1.596357,1.596357,0.0000,0.0000,0.0000,-0.002537,-1.639825,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.2878,0.020078,0.000000,-1.595656,1.595656,0.0000,0.0000,0.0000,-0.002537,-1.639825,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.3079,0.020079,0.000000,-1.594955,1.594955,0.0000,0.0000,0.0000,-0.002537,-1.639825,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.3280,0.020090,0.000000,-1.594254,1.594254,0.0000,0.0000,0.0000,-0.002537,-1.639825,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.3481,0.020073,0.000000,-1.593554,1.593554,0.0000,0.0000,0.0000,-0.002537,-1.639825,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.3687,0.020623,0.000000,-1.592834,1.592834,0.0000,0.0000,0.0000,-0.002537,-1.638291,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.3888,0.020080,0.000000,-1.592133,1.592133,0.0000,0.0000,0.0000,-0.002537,-1.633690,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.4088,0.020083,0.000000,-1.591432,1.591432,0.0000,0.0000,0.0000,-0.002537,-1.626020,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.4289,0.020082,0.000000,-1.590731,1.590731,0.0000,0.0000,0.0000,-0.002537,-1.619884,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.4490,0.020084,0.000000,-1.590030,1.590030,0.0000,0.0000,0.0000,-0.002537,-1.615282,1.635224,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.4691,0.020085,0.000000,-1.589329,1.589329,0.0000,0.0000,0.0000,-0.002550,-1.615282,1.635224,0.9625,0.7903,-0.2520,0.001534,0.585981,-0.555301,0.555301,-0.595185,0.558369,-0.559903
4.4892,0.020075,0.000000,-1.588628,1.588628,0.0000,0.0000,0.0000,-0.002535,-1.615282,1.635224,0.9504,0.8478,-0.1930,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.5093,0.020087,0.000000,-1.587927,1.587927,0.0000,0.0000,0.0000,-0.002537,-1.615282,1.633690,0.9516,0.8418,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.5295,0.020232,0.000000,-1.587220,1.587220,0.0000,0.0000,0.0000,-0.002537,-1.615282,1.633690,0.9516,0.8418,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.5496,0.020085,0.000000,-1.586519,1.586519,0.0000,0.0000,0.0000,-0.002537,-1.615282,1.633690,0.9516,0.8418,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.5697,0.020082,0.000000,-1.585818,1.585818,0.0000,0.0000,0.0000,-0.002550,-1.615282,1.633690,0.9920,0.8760,-0.2510,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.556835,-0.559903
4.5897,0.020081,0.000000,-1.585117,1.585117,0.0000,0.0000,0.0000,-0.002535,-1.615282,1.633690,0.9472,0.8389,-0.1931,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.6098,0.020079,0.000000,-1.584416,1.584416,0.0000,0.0000,0.0000,-0.002537,-1.615282,1.632156,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.6299,0.020084,0.000000,-1.583715,1.583715,0.0000,0.0000,0.0000,-0.002537,-1.615282,1.627554,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.6500,0.020077,0.000000,-1.583015,1.583015,0.0000,0.0000,0.0000,-0.002537,-1.615282,1.621418,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.6702,0.020194,0.000000,-1.582310,1.582310,0.0000,0.0000,0.0000,-0.002537,-1.615282,1.613748,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.6902,0.020082,0.000000,-1.581609,1.581609,0.0000,0.0000,0.0000,-0.002537,-1.615282,1.609146,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.7103,0.020077,0.000000,-1.580908,1.580908,0.0000,0.0000,0.0000,-0.002537,-1.615282,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.7306,0.020233,0.000000,-1.580202,1.580202,0.0000,0.0000,0.0000,-0.002537,-1.613748,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.7506,0.020080,0.000000,-1.579501,1.579501,0.0000,0.0000,0.0000,-0.002537,-1.613748,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.7711,0.020482,0.000000,-1.578786,1.578786,0.0000,0.0000,0.0000,-0.002537,-1.613748,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.7913,0.020185,0.000000,-1.578081,1.578081,0.0000,0.0000,0.0000,-0.002537,-1.613748,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.8114,0.020080,0.000000,-1.577380,1.577380,0.0000,0.0000,0.0000,-0.002537,-1.613748,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.8316,0.020238,0.000000,-1.576674,1.576674,0.0000,0.0000,0.0000,-0.002537,-1.613748,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.8517,0.020085,0.000000,-1.575973,1.575973,0.0000,0.0000,0.0000,-0.002537,-1.613748,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.8718,0.020133,0.000000,-1.575270,1.575270,0.0000,0.0000,0.0000,-0.002537,-1.613748,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.8919,0.020097,0.000000,-1.574568,1.574568,0.0000,0.0000,0.0000,-0.002537,-1.613748,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9120,0.020074,0.000000,-1.573868,1.573868,0.0000,0.0000,0.0000,-0.002537,-1.613748,1.607612,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
