t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
2.4526,0.020074,0.000000,-0.237003,0.237003,0.0000,0.0000,0.0000,-0.002527,-0.204019,0.207087,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.4727,0.020084,0.000000,-0.247518,0.247518,0.0000,0.0000,0.0000,-0.002527,-0.219359,0.211689,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.4928,0.020088,0.000000,-0.258036,0.258036,0.0000,0.0000,0.0000,-0.002527,-0.230097,0.219359,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5129,0.020077,0.000000,-0.268549,0.268549,0.0000,0.0000,0.0000,-0.002527,-0.239301,0.236233,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5330,0.020093,0.000000,-0.279069,0.279069,0.0000,0.0000,0.0000,-0.002527,-0.250039,0.250039,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5531,0.020075,0.000000,-0.289580,0.289580,0.0000,0.0000,0.0000,-0.002527,-0.259243,0.259243,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5733,0.020226,0.000000,-0.300171,0.300171,0.0000,0.0000,0.0000,-0.002527,-0.269981,0.266913,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5934,0.020075,0.000000,-0.310682,0.310682,0.0000,0.0000,0.0000,-0.002527,-0.282252,0.277651,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6134,0.020075,0.000000,-0.321193,0.321193,0.0000,0.0000,0.0000,-0.002527,-0.291456,0.291456,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6336,0.020163,0.000000,-0.331750,0.331750,0.0000,0.0000,0.0000,-0.002527,-0.302194,0.300660,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6537,0.020077,0.000000,-0.342263,0.342263,0.0000,0.0000,0.0000,-0.002527,-0.314466,0.309864,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6738,0.020111,0.000000,-0.345339,0.345339,0.0000,0.0000,0.0000,-0.002527,-0.326738,0.323670,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6939,0.020083,0.000000,-0.334823,0.334823,0.0000,0.0000,0.0000,-0.002527,-0.335942,0.332874,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7139,0.020081,0.000000,-0.324308,0.324308,0.0000,0.0000,0.0000,-0.002527,-0.343612,0.342078,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7340,0.020092,0.000000,-0.313788,0.313788,0.0000,0.0000,0.0000,-0.002527,-0.349748,0.345146,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7541,0.020080,0.000000,-0.303274,0.303274,0.0000,0.0000,0.0000,-0.002527,-0.348214,0.342078,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7751,0.021021,0.000000,-0.292268,0.292268,0.0000,0.0000,0.0000,-0.002527,-0.339010,0.334408,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7952,0.020073,0.000000,-0.281757,0.281757,0.0000,0.0000,0.0000,-0.002527,-0.328272,0.328272,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8153,0.020075,0.000000,-0.271246,0.271246,0.0000,0.0000,0.0000,-0.002527,-0.317534,0.319068,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8354,0.020081,0.000000,-0.260732,0.260732,0.0000,0.0000,0.0000,-0.002527,-0.305262,0.308330,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8554,0.020074,0.000000,-0.250221,0.250221,0.0000,0.0000,0.0000,-0.002527,-0.292990,0.299126,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8758,0.020337,0.000000,-0.239573,0.239573,0.0000,0.0000,0.0000,-0.002527,-0.280718,0.286854,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8959,0.020079,0.000000,-0.229059,0.229059,0.0000,0.0000,0.0000,-0.002527,-0.269981,0.276117,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9159,0.020080,0.000000,-0.218545,0.218545,0.0000,0.0000,0.0000,-0.002527,-0.259243,0.265379,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9360,0.020084,0.000000,-0.208029,0.208029,0.0000,0.0000,0.0000,-0.002527,-0.251573,0.253107,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9561,0.020079,0.000000,-0.197516,0.197516,0.0000,0.0000,0.0000,-0.002540,-0.240835,0.243903,1.0076,0.7764,-0.2030,0.001534,0.587515,-0.555301,0.555301,-0.595185,0.558369,-0.559903
2.9762,0.020096,0.000000,-0.186994,0.186994,0.0000,0.0000,0.0000,-0.002525,-0.228563,0.233165,0.9953,0.8338,-0.2319,0.000000,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9963,0.020076,0.000000,-0.176482,0.176482,0.0000,0.0000,0.0000,-0.002527,-0.216291,0.223961,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0164,0.020084,0.000000,-0.165967,0.165967,0.0000,0.0000,0.0000,-0.002527,-0.204019,0.213223,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0365,0.020094,0.000000,-0.155445,0.155445,0.0000,0.0000,0.0000,-0.002527,-0.193282,0.204019,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0565,0.020089,0.000000,-0.144927,0.144927,0.0000,0.0000,0.0000,-0.002527,-0.182544,0.190214,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0766,0.020091,0.000000,-0.134407,0.134407,0.0000,0.0000,0.0000,-0.002527,-0.173340,0.179476,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0967,0.020079,0.000000,-0.123893,0.123893,0.0000,0.0000,0.0000,-0.002527,-0.162602,0.167204,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1170,0.020261,0.000000,-0.113285,0.113285,0.0000,0.0000,0.0000,-0.002527,-0.151864,0.154932,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1370,0.020036,0.000000,-0.102794,0.102794,0.0000,0.0000,0.0000,-0.002527,-0.141126,0.142660,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1571,0.020087,0.000000,-0.092276,0.092276,0.0000,0.0000,0.0000,-0.002527,-0.130388,0.131922,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1772,0.020083,0.000000,-0.081761,0.081761,0.0000,0.0000,0.0000,-0.002527,-0.118117,0.119651,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1973,0.020092,0.000000,-0.071241,0.071241,0.0000,0.0000,0.0000,-0.002527,-0.107379,0.108913,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2174,0.020088,0.000000,-0.060723,0.060723,0.0000,0.0000,0.0000,-0.002527,-0.096641,0.101243,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2376,0.020284,0.000000,-0.050102,0.050102,0.0000,0.0000,0.0000,-0.002527,-0.087437,0.088971,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2577,0.020078,0.000000,-0.039589,0.039589,0.0000,0.0000,0.0000,-0.002527,-0.078233,0.079767,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2780,0.020265,0.000000,-0.028979,0.028979,0.0000,0.0000,0.0000,-0.002527,-0.065961,0.069029,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2981,0.020081,0.000000,-0.018464,0.018464,0.0000,0.0000,0.0000,-0.002527,-0.056757,0.058291,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3181,0.020079,0.000000,-0.007951,0.007951,0.0000,0.0000,0.0000,-0.002527,-0.044485,0.049087,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3383,0.020128,0.000000,-0.002588,0.002588,0.0000,0.0000,0.0000,-0.002527,-0.032214,0.038350,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3584,0.020081,0.000000,-0.013102,0.013102,0.0000,0.0000,0.0000,-0.002527,-0.021476,0.027612,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3785,0.020181,0.000000,-0.023669,0.023669,0.0000,0.0000,0.0000,-0.002527,-0.013806,0.016874,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3986,0.020093,0.000000,-0.034190,0.034190,0.0000,0.0000,0.0000,-0.002527,-0.006136,0.006136,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4187,0.020080,0.000000,-0.044704,0.044704,0.0000,0.0000,0.0000,-0.002527,0.000000,0.001534,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4388,0.020118,0.000000,-0.055237,0.055237,0.0000,0.0000,0.0000,-0.002527,-0.001534,0.007670,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4589,0.020081,0.000000,-0.065752,0.065752,0.0000,0.0000,0.0000,-0.002527,-0.015340,0.024544,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4790,0.020089,0.000000,-0.076270,0.076270,0.0000,0.0000,0.0000,-0.002527,-0.033748,0.039884,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4991,0.020085,0.000000,-0.086787,0.086787,0.0000,0.0000,0.0000,-0.002527,-0.067495,0.061359,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5192,0.020080,0.000000,-0.097301,0.097301,0.0000,0.0000,0.0000,-0.002527,-0.067495,0.069029,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5393,0.020105,0.000000,-0.107828,0.107828,0.0000,0.0000,0.0000,-0.002527,-0.067495,0.069029,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5594,0.020086,0.000000,-0.118345,0.118345,0.0000,0.0000,0.0000,-0.002527,-0.087437,0.093573,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5794,0.020079,0.000000,-0.128858,0.128858,0.0000,0.0000,0.0000,-0.002527,-0.105845,0.102777,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5995,0.020101,0.000000,-0.139383,0.139383,0.0000,0.0000,0.0000,-0.002527,-0.119651,0.113515,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6196,0.020103,0.000000,-0.149909,0.149909,0.0000,0.0000,0.0000,-0.002527,-0.130388,0.124252,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6398,0.020158,0.000000,-0.160464,0.160464,0.0000,0.0000,0.0000,-0.002527,-0.138058,0.136524,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6599,0.020089,0.000000,-0.170983,0.170983,0.0000,0.0000,0.0000,-0.002527,-0.144194,0.144194,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6800,0.020080,0.000000,-0.181497,0.181497,0.0000,0.0000,0.0000,-0.002527,-0.154932,0.154932,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7001,0.020091,0.000000,-0.192016,0.192016,0.0000,0.0000,0.0000,-0.002527,-0.170272,0.167204,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7202,0.020143,0.000000,-0.202563,0.202563,0.0000,0.0000,0.0000,-0.002527,-0.184078,0.179476,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7403,0.020099,0.000000,-0.213087,0.213087,0.0000,0.0000,0.0000,-0.002527,-0.193282,0.187146,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7604,0.020092,0.000000,-0.223607,0.223607,0.0000,0.0000,0.0000,-0.002527,-0.197884,0.193282,0.9966,0.8278,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7805,0.020080,0.000000,-0.234121,0.234121,0.0000,0.0000,0.0000,-0.002513,-0.205553,0.205553,1.0358,0.7928,-0.2027,0.001534,0.587515,-0.556835,0.556835,-0.595185,0.558369,-0.559903
3.8006,0.020089,0.000000,-0.244639,0.244639,0.0000,0.0000,0.0000,-0.002501,-0.219359,0.219359,1.0710,0.7609,-0.2504,0.001534,0.587515,-0.558369,0.556835,-0.595185,0.558369,-0.559903
3.8206,0.020086,0.000000,-0.255157,0.255157,0.0000,0.0000,0.0000,-0.002503,-0.231631,0.228563,1.0673,0.7642,-0.2454,0.001534,0.587515,-0.558369,0.556835,-0.595185,0.558369,-0.559903
3.8408,0.020122,0.000000,-0.265693,0.265693,0.0000,0.0000,0.0000,-0.002489,-0.240835,0.237767,1.1069,0.7283,-0.2992,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
3.8609,0.020092,0.000000,-0.276213,0.276213,0.0000,0.0000,0.0000,-0.002491,-0.248505,0.246971,1.1028,0.7321,-0.2936,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
3.8809,0.020082,0.000000,-0.286728,0.286728,0.0000,0.0000,0.0000,-0.002491,-0.260777,0.263845,1.1028,0.7321,-0.2936,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
3.9010,0.020085,0.000000,-0.297244,0.297244,0.0000,0.0000,0.0000,-0.002504,-0.273049,0.273049,1.0640,0.7672,-0.2409,0.001534,0.587515,-0.558369,0.556835,-0.595185,0.558369,-0.559903
3.9211,0.020085,0.000000,-0.307761,0.307761,0.0000,0.0000,0.0000,-0.002503,-0.283786,0.282252,1.1183,0.6759,-0.3532,0.001534,0.587515,-0.559903,0.555301,-0.595185,0.558369,-0.559903
3.9412,0.020085,0.000000,-0.318277,0.318277,0.0000,0.0000,0.0000,-0.002489,-0.289922,0.288388,1.1016,0.7375,-0.2880,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
3.9613,0.020079,0.000000,-0.328791,0.328791,0.0000,0.0000,0.0000,-0.002491,-0.303728,0.299126,1.1033,0.7311,-0.2948,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
3.9814,0.020081,0.000000,-0.339305,0.339305,0.0000,0.0000,0.0000,-0.002491,-0.317534,0.312932,1.1033,0.7311,-0.2948,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
4.0015,0.020120,0.000000,-0.348292,0.348292,0.0000,0.0000,0.0000,-0.002491,-0.328272,0.325204,1.1033,0.7311,-0.2948,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
4.0216,0.020124,0.000000,-0.337755,0.337755,0.0000,0.0000,0.0000,-0.002491,-0.334408,0.332874,1.1033,0.7311,-0.2948,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
4.0417,0.020134,0.000000,-0.327213,0.327213,0.0000,0.0000,0.0000,-0.002491,-0.345146,0.343612,1.1033,0.7311,-0.2948,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
4.0618,0.020086,0.000000,-0.316696,0.316696,0.0000,0.0000,0.0000,-0.002491,-0.355884,0.351282,1.1033,0.7311,-0.2948,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
4.0819,0.020083,0.000000,-0.306181,0.306181,0.0000,0.0000,0.0000,-0.002491,-0.354350,0.348214,1.1033,0.7311,-0.2948,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
4.1020,0.020087,0.000000,-0.295663,0.295663,0.0000,0.0000,0.0000,-0.002491,-0.343612,0.337476,1.1033,0.7311,-0.2948,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
4.1222,0.020222,0.000000,-0.285075,0.285075,0.0000,0.0000,0.0000,-0.002491,-0.329806,0.328272,1.1033,0.7311,-0.2948,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
4.1423,0.020082,0.000000,-0.274560,0.274560,0.0000,0.0000,0.0000,-0.002491,-0.314466,0.314466,1.1033,0.7311,-0.2948,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
4.1624,0.020081,0.000000,-0.264046,0.264046,0.0000,0.0000,0.0000,-0.002491,-0.300660,0.303728,1.1033,0.7311,-0.2948,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
4.1825,0.020082,0.000000,-0.253531,0.253531,0.0000,0.0000,0.0000,-0.002491,-0.285320,0.292990,1.1033,0.7311,-0.2948,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
4.2025,0.020090,0.000000,-0.243012,0.243012,0.0000,0.0000,0.0000,-0.002477,-0.276117,0.282252,1.1423,0.6962,-0.3474,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.2226,0.020087,0.000000,-0.232494,0.232494,0.0000,0.0000,0.0000,-0.002479,-0.265379,0.273049,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.2427,0.020086,0.000000,-0.221977,0.221977,0.0000,0.0000,0.0000,-0.002479,-0.257709,0.265379,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.2628,0.020104,0.000000,-0.211451,0.211451,0.0000,0.0000,0.0000,-0.002479,-0.250039,0.253107,1.1383,0.6998,-0.3419,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.2829,0.020082,0.000000,-0.200936,0.200936,0.0000,0.0000,0.0000,-0.002492,-0.239301,0.242369,1.1496,0.6473,-0.3960,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
4.3030,0.020088,0.000000,-0.190417,0.190417,0.0000,0.0000,0.0000,-0.002477,-0.228563,0.231631,1.1375,0.7050,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.3231,0.020086,0.000000,-0.179901,0.179901,0.0000,0.0000,0.0000,-0.002479,-0.214757,0.222427,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.3432,0.020076,0.000000,-0.169389,0.169389,0.0000,0.0000,0.0000,-0.002479,-0.202485,0.213223,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.3632,0.020082,0.000000,-0.158874,0.158874,0.0000,0.0000,0.0000,-0.002479,-0.191748,0.200951,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.3833,0.020079,0.000000,-0.148361,0.148361,0.0000,0.0000,0.0000,-0.002479,-0.181010,0.190214,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.4034,0.020091,0.000000,-0.137841,0.137841,0.0000,0.0000,0.0000,-0.002479,-0.171806,0.177942,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.4235,0.020079,0.000000,-0.127327,0.127327,0.0000,0.0000,0.0000,-0.002479,-0.161068,0.165670,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.4436,0.020080,0.000000,-0.116814,0.116814,0.0000,0.0000,0.0000,-0.002465,-0.150330,0.151864,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
4.4637,0.020092,0.000000,-0.106294,0.106294,0.0000,0.0000,0.0000,-0.002480,-0.139592,0.139592,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.4837,0.020082,0.000000,-0.095779,0.095779,0.0000,0.0000,0.0000,-0.002478,-0.128854,0.128854,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.5038,0.020090,0.000000,-0.085260,0.085260,0.0000,0.0000,0.0000,-0.002478,-0.118117,0.119651,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.5239,0.020081,0.000000,-0.074745,0.074745,0.0000,0.0000,0.0000,-0.002478,-0.107379,0.108913,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.5440,0.020077,0.000000,-0.064233,0.064233,0.0000,0.0000,0.0000,-0.002478,-0.095107,0.099709,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.5641,0.020087,0.000000,-0.053715,0.053715,0.0000,0.0000,0.0000,-0.002478,-0.085903,0.087437,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.5842,0.020079,0.000000,-0.043202,0.043202,0.0000,0.0000,0.0000,-0.002478,-0.073631,0.076699,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.6042,0.020087,0.000000,-0.032684,0.032684,0.0000,0.0000,0.0000,-0.002478,-0.062893,0.065961,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.6243,0.020081,0.000000,-0.022170,0.022170,0.0000,0.0000,0.0000,-0.002478,-0.052155,0.056757,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.6444,0.020081,0.000000,-0.011655,0.011655,0.0000,0.0000,0.0000,-0.002478,-0.041417,0.046019,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.6645,0.020087,0.000000,-0.001138,0.001138,0.0000,0.0000,0.0000,-0.002478,-0.030680,0.035282,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.6846,0.020077,0.000000,-0.009375,0.009375,0.0000,0.0000,0.0000,-0.002478,-0.021476,0.026078,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.7047,0.020156,0.000000,-0.019928,0.019928,0.0000,0.0000,0.0000,-0.002478,-0.012272,0.016874,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.7248,0.020080,0.000000,-0.030442,0.030442,0.0000,0.0000,0.0000,-0.002478,-0.001534,0.004602,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.7449,0.020079,0.000000,-0.040955,0.040955,0.0000,0.0000,0.0000,-0.002478,0.001534,0.004602,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.7650,0.020085,0.000000,-0.051472,0.051472,0.0000,0.0000,0.0000,-0.002478,-0.006136,0.015340,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.7850,0.020077,0.000000,-0.061984,0.061984,0.0000,0.0000,0.0000,-0.002478,-0.021476,0.029146,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.8052,0.020191,0.000000,-0.072556,0.072556,0.0000,0.0000,0.0000,-0.002478,-0.039884,0.042951,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.8253,0.020087,0.000000,-0.083074,0.083074,0.0000,0.0000,0.0000,-0.002478,-0.058291,0.053689,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.8454,0.020045,0.000000,-0.093569,0.093569,0.0000,0.0000,0.0000,-0.002478,-0.065961,0.059825,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.8655,0.020123,0.000000,-0.104106,0.104106,0.0000,0.0000,0.0000,-0.002478,-0.067495,0.069029,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.8856,0.020084,0.000000,-0.114622,0.114622,0.0000,0.0000,0.0000,-0.002478,-0.076699,0.084369,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
4.9057,0.020098,0.000000,-0.125145,0.125145,0.0000,0.0000,0.0000,-0.002478,-0.090505,0.095107,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
