t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
2.4543,0.020740,0.000000,-1.561220,1.561220,0.0000,0.0000,0.0000,-0.002537,-1.552389,1.547787,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.4744,0.020077,0.000000,-1.565425,1.565425,0.0000,0.0000,0.0000,-0.002537,-1.553923,1.553923,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.4944,0.020084,0.000000,-1.569632,1.569632,0.0000,0.0000,0.0000,-0.002537,-1.556990,1.555457,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5145,0.020097,0.000000,-1.573841,1.573841,0.0000,0.0000,0.0000,-0.002537,-1.564660,1.558524,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5346,0.020076,0.000000,-1.578046,1.578046,0.0000,0.0000,0.0000,-0.002537,-1.567728,1.566194,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5548,0.020178,0.000000,-1.582272,1.582272,0.0000,0.0000,0.0000,-0.002537,-1.572330,1.570796,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5749,0.020077,0.000000,-1.586476,1.586476,0.0000,0.0000,0.0000,-0.002537,-1.575398,1.570796,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.5950,0.020132,0.000000,-1.590693,1.590693,0.0000,0.0000,0.0000,-0.002537,-1.578466,1.575398,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6151,0.020081,0.000000,-1.594899,1.594899,0.0000,0.0000,0.0000,-0.002537,-1.583068,1.584602,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6352,0.020075,0.000000,-1.599103,1.599103,0.0000,0.0000,0.0000,-0.002537,-1.590738,1.586136,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6558,0.020632,0.000000,-1.603424,1.603424,0.0000,0.0000,0.0000,-0.002537,-1.590738,1.587670,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6760,0.020239,0.000000,-1.607663,1.607663,0.0000,0.0000,0.0000,-0.002537,-1.593806,1.592272,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.6961,0.020088,0.000000,-1.611870,1.611870,0.0000,0.0000,0.0000,-0.002537,-1.599942,1.598408,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7162,0.020104,0.000000,-1.616081,1.616081,0.0000,0.0000,0.0000,-0.002537,-1.606078,1.606078,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7363,0.020081,0.000000,-1.620286,1.620286,0.0000,0.0000,0.0000,-0.002537,-1.609146,1.609146,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7564,0.020080,0.000000,-1.624492,1.624492,0.0000,0.0000,0.0000,-0.002537,-1.612214,1.609146,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7765,0.020082,0.000000,-1.628698,1.628698,0.0000,0.0000,0.0000,-0.002537,-1.619884,1.612214,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.7966,0.020186,0.000000,-1.632926,1.632926,0.0000,0.0000,0.0000,-0.002537,-1.619884,1.622952,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8177,0.021037,0.000000,-1.637332,1.637332,0.0000,0.0000,0.0000,-0.002537,-1.622952,1.624486,0.9519,0.8428,-0.1992,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8378,0.020076,0.000000,-1.641536,1.641536,0.0000,0.0000,0.0000,-0.002526,-1.632156,1.626020,1.0011,0.8268,-0.1444,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8579,0.020100,0.000000,-1.645746,1.645746,0.0000,0.0000,0.0000,-0.002527,-1.630622,1.636758,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8779,0.020077,0.000000,-1.649951,1.649951,0.0000,0.0000,0.0000,-0.002538,-1.633690,1.638291,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.8981,0.020149,0.000000,-1.654171,1.654171,0.0000,0.0000,0.0000,-0.002526,-1.644427,1.641359,1.0017,0.8267,-0.1440,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9182,0.020088,0.000000,-1.658378,1.658378,0.0000,0.0000,0.0000,-0.002538,-1.649029,1.644427,0.9463,0.8440,-0.2043,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9383,0.020084,0.000000,-1.662585,1.662585,0.0000,0.0000,0.0000,-0.002537,-1.647495,1.645961,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9583,0.020090,0.000000,-1.666792,1.666792,0.0000,0.0000,0.0000,-0.002537,-1.655165,1.655165,0.9520,0.8422,-0.2859,0.000000,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9784,0.020082,0.000000,-1.670998,1.670998,0.0000,0.0000,0.0000,-0.002537,-1.662835,1.661301,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
2.9985,0.020083,0.000000,-1.675205,1.675205,0.0000,0.0000,0.0000,-0.002537,-1.662835,1.662835,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0187,0.020155,0.000000,-1.679426,1.679426,0.0000,0.0000,0.0000,-0.002526,-1.664369,1.664369,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0387,0.020082,0.000000,-1.683632,1.683632,0.0000,0.0000,0.0000,-0.002538,-1.676641,1.670505,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0588,0.020096,0.000000,-1.687840,1.687840,0.0000,0.0000,0.0000,-0.002537,-1.676641,1.673573,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0789,0.020077,0.000000,-1.692045,1.692045,0.0000,0.0000,0.0000,-0.002526,-1.678175,1.676641,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.0990,0.020074,0.000000,-1.696250,1.696250,0.0000,0.0000,0.0000,-0.002538,-1.687379,1.678175,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1193,0.020287,0.000000,-1.700499,1.700499,0.0000,0.0000,0.0000,-0.002526,-1.688913,1.687379,1.0017,0.8267,-0.1439,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1394,0.020080,0.000000,-1.704704,1.704704,0.0000,0.0000,0.0000,-0.002538,-1.690447,1.693515,0.9463,0.8440,-0.2043,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1595,0.020098,0.000000,-1.708913,1.708913,0.0000,0.0000,0.0000,-0.002526,-1.701185,1.693515,1.0017,0.8267,-0.1439,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1795,0.020083,0.000000,-1.713120,1.713120,0.0000,0.0000,0.0000,-0.002527,-1.705787,1.704253,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.1996,0.020081,0.000000,-1.717326,1.717326,0.0000,0.0000,0.0000,-0.002538,-1.713457,1.708855,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2198,0.020154,0.000000,-1.721547,1.721547,0.0000,0.0000,0.0000,-0.002537,-1.714991,1.711923,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2399,0.020086,0.000000,-1.725753,1.725753,0.0000,0.0000,0.0000,-0.002537,-1.714991,1.714991,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2603,0.020427,0.000000,-1.730031,1.730031,0.0000,0.0000,0.0000,-0.002537,-1.724194,1.721126,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.2804,0.020080,0.000000,-1.734237,1.734237,0.0000,0.0000,0.0000,-0.002526,-1.730330,1.722660,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3004,0.020078,0.000000,-1.738442,1.738442,0.0000,0.0000,0.0000,-0.002527,-1.730330,1.725728,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3205,0.020078,0.000000,-1.742647,1.742647,0.0000,0.0000,0.0000,-0.002527,-1.731864,1.733398,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3406,0.020083,0.000000,-1.743805,1.743805,0.0000,0.0000,0.0000,-0.002527,-1.742602,1.738000,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3607,0.020101,0.000000,-1.739595,1.739595,0.0000,0.0000,0.0000,-0.002527,-1.744136,1.742602,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.3809,0.020190,0.000000,-1.735367,1.735367,0.0000,0.0000,0.0000,-0.002538,-1.744136,1.744136,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4010,0.020075,0.000000,-1.731162,1.731162,0.0000,0.0000,0.0000,-0.002537,-1.744136,1.744136,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4211,0.020092,0.000000,-1.726954,1.726954,0.0000,0.0000,0.0000,-0.002537,-1.742602,1.744136,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4411,0.020081,0.000000,-1.722748,1.722748,0.0000,0.0000,0.0000,-0.002537,-1.741068,1.744136,0.9520,0.8422,-0.1981,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4613,0.020110,0.000000,-1.718536,1.718536,0.0000,0.0000,0.0000,-0.002538,-1.741068,1.744136,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.4817,0.020393,0.000000,-1.714265,1.714265,0.0000,0.0000,0.0000,-0.002539,-1.739534,1.744136,1.0422,0.8603,-0.1964,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.556835,-0.559903
3.5017,0.020074,0.000000,-1.710061,1.710061,0.0000,0.0000,0.0000,-0.002526,-1.739534,1.744136,0.9917,0.8250,-0.1447,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5219,0.020173,0.000000,-1.705836,1.705836,0.0000,0.0000,0.0000,-0.002538,-1.738000,1.742602,0.9473,0.8442,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5420,0.020075,0.000000,-1.701632,1.701632,0.0000,0.0000,0.0000,-0.002537,-1.736466,1.742602,0.9519,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5620,0.020075,0.000000,-1.697427,1.697427,0.0000,0.0000,0.0000,-0.002526,-1.736466,1.741068,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.5821,0.020093,0.000000,-1.693219,1.693219,0.0000,0.0000,0.0000,-0.002526,-1.736466,1.741068,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6022,0.020079,0.000000,-1.689014,1.689014,0.0000,0.0000,0.0000,-0.002538,-1.736466,1.741068,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6225,0.020305,0.000000,-1.684761,1.684761,0.0000,0.0000,0.0000,-0.002526,-1.733398,1.741068,1.0017,0.8267,-0.1440,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6426,0.020075,0.000000,-1.680556,1.680556,0.0000,0.0000,0.0000,-0.002538,-1.728796,1.739534,0.9463,0.8440,-0.2043,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6629,0.020290,0.000000,-1.676307,1.676307,0.0000,0.0000,0.0000,-0.002526,-1.721126,1.736466,1.0017,0.8267,-0.1439,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.6831,0.020200,0.000000,-1.672076,1.672076,0.0000,0.0000,0.0000,-0.002538,-1.713457,1.727262,0.9463,0.8440,-0.2043,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7032,0.020079,0.000000,-1.667871,1.667871,0.0000,0.0000,0.0000,-0.002537,-1.705787,1.714991,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7233,0.020081,0.000000,-1.663665,1.663665,0.0000,0.0000,0.0000,-0.002526,-1.699651,1.702719,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7434,0.020138,0.000000,-1.659448,1.659448,0.0000,0.0000,0.0000,-0.002527,-1.695049,1.695049,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7635,0.020078,0.000000,-1.655243,1.655243,0.0000,0.0000,0.0000,-0.002527,-1.693515,1.688913,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.7836,0.020093,0.000000,-1.651034,1.651034,0.0000,0.0000,0.0000,-0.002527,-1.693515,1.687379,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.8037,0.020126,0.000000,-1.646819,1.646819,0.0000,0.0000,0.0000,-0.002538,-1.693515,1.687379,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.8237,0.020053,0.000000,-1.642619,1.642619,0.0000,0.0000,0.0000,-0.002538,-1.691981,1.687379,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.8440,0.020221,0.000000,-1.638384,1.638384,0.0000,0.0000,0.0000,-0.002526,-1.685845,1.687379,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.8641,0.020096,0.000000,-1.634175,1.634175,0.0000,0.0000,0.0000,-0.002551,-1.675107,1.687379,0.9868,0.8776,-0.2567,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.556835,-0.559903
3.8842,0.020179,0.000000,-1.629949,1.629949,0.0000,0.0000,0.0000,-0.002535,-1.665903,1.685845,0.9478,0.8387,-0.1925,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.9044,0.020186,0.000000,-1.625721,1.625721,0.0000,0.0000,0.0000,-0.002526,-1.662835,1.684311,1.0016,0.8273,-0.1451,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.9245,0.020108,0.000000,-1.621510,1.621510,0.0000,0.0000,0.0000,-0.002527,-1.656699,1.675107,0.9959,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.9446,0.020095,0.000000,-1.617301,1.617301,0.0000,0.0000,0.0000,-0.002527,-1.656699,1.675107,0.9959,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.9647,0.020090,0.000000,-1.613093,1.613093,0.0000,0.0000,0.0000,-0.002527,-1.649029,1.655165,0.9959,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
3.9848,0.020099,0.000000,-1.608884,1.608884,0.0000,0.0000,0.0000,-0.002538,-1.647495,1.650563,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.0049,0.020090,0.000000,-1.604676,1.604676,0.0000,0.0000,0.0000,-0.002526,-1.642893,1.645961,1.0017,0.8267,-0.1440,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.0250,0.020113,0.000000,-1.600464,1.600464,0.0000,0.0000,0.0000,-0.002526,-1.641359,1.644427,1.0017,0.8267,-0.1440,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.0451,0.020089,0.000000,-1.596257,1.596257,0.0000,0.0000,0.0000,-0.002527,-1.639825,1.639825,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.0656,0.020544,0.000000,-1.591954,1.591954,0.0000,0.0000,0.0000,-0.002538,-1.639825,1.635224,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.0857,0.020097,0.000000,-1.587745,1.587745,0.0000,0.0000,0.0000,-0.002537,-1.639825,1.632156,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.1058,0.020084,0.000000,-1.583538,1.583538,0.0000,0.0000,0.0000,-0.002526,-1.639825,1.632156,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.1259,0.020101,0.000000,-1.579328,1.579328,0.0000,0.0000,0.0000,-0.002538,-1.638291,1.630622,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.1461,0.020190,0.000000,-1.575100,1.575100,0.0000,0.0000,0.0000,-0.002538,-1.638291,1.630622,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.1662,0.020051,0.000000,-1.570900,1.570900,0.0000,0.0000,0.0000,-0.002527,-1.618350,1.618350,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.1863,0.020091,0.000000,-1.566693,1.566693,0.0000,0.0000,0.0000,-0.002527,-1.607612,1.610680,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.2064,0.020090,0.000000,-1.562485,1.562485,0.0000,0.0000,0.0000,-0.002527,-1.599942,1.604544,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.2264,0.020086,0.000000,-1.558278,1.558278,0.0000,0.0000,0.0000,-0.002527,-1.595340,1.603010,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.2466,0.020192,0.000000,-1.554049,1.554049,0.0000,0.0000,0.0000,-0.002527,-1.590738,1.601476,0.9959,0.8285,-0.1502,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.2667,0.020089,0.000000,-1.549842,1.549842,0.0000,0.0000,0.0000,-0.002526,-1.589204,1.598408,1.0017,0.8267,-0.1440,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.2868,0.020119,0.000000,-1.545628,1.545628,0.0000,0.0000,0.0000,-0.002526,-1.589204,1.598408,1.0017,0.8267,-0.1440,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.3069,0.020085,0.000000,-1.541421,1.541421,0.0000,0.0000,0.0000,-0.002538,-1.587670,1.593806,0.9463,0.8440,-0.2043,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.3270,0.020087,0.000000,-1.537214,1.537214,0.0000,0.0000,0.0000,-0.002526,-1.586136,1.583068,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.3471,0.020094,0.000000,-1.533006,1.533006,0.0000,0.0000,0.0000,-0.002526,-1.586136,1.583068,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.3672,0.020097,0.000000,-1.528797,1.528797,0.0000,0.0000,0.0000,-0.002538,-1.586136,1.578466,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.3873,0.020110,0.000000,-1.524585,1.524585,0.0000,0.0000,0.0000,-0.002537,-1.584602,1.578466,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.4074,0.020095,0.000000,-1.520376,1.520376,0.0000,0.0000,0.0000,-0.002526,-1.575398,1.578466,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.4275,0.020088,0.000000,-1.516169,1.516169,0.0000,0.0000,0.0000,-0.002526,-1.563126,1.576932,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.4476,0.020095,0.000000,-1.511960,1.511960,0.0000,0.0000,0.0000,-0.002527,-1.563126,1.576932,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.4677,0.020085,0.000000,-1.507754,1.507754,0.0000,0.0000,0.0000,-0.002526,-1.544719,1.561592,1.0017,0.8267,-0.1440,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.4878,0.020106,0.000000,-1.503543,1.503543,0.0000,0.0000,0.0000,-0.002526,-1.544719,1.561592,1.0017,0.8267,-0.1440,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.5079,0.020104,0.000000,-1.499332,1.499332,0.0000,0.0000,0.0000,-0.002527,-1.535515,1.541651,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.5280,0.020086,0.000000,-1.495125,1.495125,0.0000,0.0000,0.0000,-0.002527,-1.535515,1.541651,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.5481,0.020097,0.000000,-1.490916,1.490916,0.0000,0.0000,0.0000,-0.002538,-1.532447,1.533981,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.5682,0.020093,0.000000,-1.486708,1.486708,0.0000,0.0000,0.0000,-0.002526,-1.532447,1.526311,1.0017,0.8267,-0.1440,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.5882,0.020085,0.000000,-1.482501,1.482501,0.0000,0.0000,0.0000,-0.002527,-1.532447,1.526311,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.6083,0.020085,0.000000,-1.478295,1.478295,0.0000,0.0000,0.0000,-0.002527,-1.530913,1.524777,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.6288,0.020516,0.000000,-1.473998,1.473998,0.0000,0.0000,0.0000,-0.002527,-1.526311,1.526311,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.6489,0.020091,0.000000,-1.469790,1.469790,0.0000,0.0000,0.0000,-0.002527,-1.526311,1.526311,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.6690,0.020084,0.000000,-1.465584,1.465584,0.0000,0.0000,0.0000,-0.002538,-1.506369,1.524777,0.9469,0.8438,-0.2915,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.6891,0.020094,0.000000,-1.461375,1.461375,0.0000,0.0000,0.0000,-0.002526,-1.506369,1.524777,1.0017,0.8267,-0.1440,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.7092,0.020085,0.000000,-1.457168,1.457168,0.0000,0.0000,0.0000,-0.002527,-1.491029,1.521709,0.9959,0.8285,-0.1502,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.7293,0.020079,0.000000,-1.452963,1.452963,0.0000,0.0000,0.0000,-0.002538,-1.489495,1.512505,0.9469,0.8438,-0.2036,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.7494,0.020087,0.000000,-1.448756,1.448756,0.0000,0.0000,0.0000,-0.002526,-1.489495,1.512505,1.0017,0.8267,-0.1440,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.7695,0.020089,0.000000,-1.444548,1.444548,0.0000,0.0000,0.0000,-0.002527,-1.481825,1.487961,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.7897,0.020200,0.000000,-1.440318,1.440318,0.0000,0.0000,0.0000,-0.002527,-1.481825,1.487961,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.8097,0.020085,0.000000,-1.436111,1.436111,0.0000,0.0000,0.0000,-0.002527,-1.480291,1.477223,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.8298,0.020078,0.000000,-1.431906,1.431906,0.0000,0.0000,0.0000,-0.002527,-1.478757,1.466486,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.8499,0.020082,0.000000,-1.427700,1.427700,0.0000,0.0000,0.0000,-0.002527,-1.478757,1.466486,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.8700,0.020084,0.000000,-1.423494,1.423494,0.0000,0.0000,0.0000,-0.002527,-1.478757,1.464952,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.8901,0.020111,0.000000,-1.419281,1.419281,0.0000,0.0000,0.0000,-0.002527,-1.478757,1.460350,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
4.9102,0.020086,0.000000,-1.415075,1.415075,0.0000,0.0000,0.0000,-0.002527,-1.474156,1.458816,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
