t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.3932,0.016766,0.000000,0.000000,0.001693,0.2893,0.0000,0.9969,0.003930,-0.003930,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1880,-0.001534,0.000000,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.4099,0.016743,0.000000,0.000000,0.001682,0.2791,0.0000,0.9975,0.005022,-0.005022,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1880,-0.001534,0.000000,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.4267,0.016754,0.000000,0.000000,0.001670,0.2688,0.0000,0.9980,0.006111,-0.006111,-0.000013,0.001041,-0.000631,1.7577,0.4324,1.2423,-0.003068,-0.003068,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
4.4435,0.016853,0.000000,0.000000,0.001659,0.2584,0.0000,0.9984,0.007199,-0.007199,0.000046,0.001022,-0.000617,1.8006,0.3936,1.1816,0.000000,-0.003068,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.4602,0.016675,0.000000,0.000000,0.001647,0.2480,0.0000,0.9988,0.008269,-0.008269,0.000046,0.001022,-0.000617,1.8006,0.3936,1.1816,0.000000,-0.003068,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.4774,0.017200,0.000000,0.000000,0.001635,0.2373,0.0000,0.9991,0.009364,-0.009364,0.000046,0.001022,-0.000617,1.8006,0.3936,1.1816,0.000000,-0.003068,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.4942,0.016763,0.000000,0.000000,0.001622,0.2268,0.0000,0.9994,0.010422,-0.010422,0.000046,0.001022,-0.000617,1.8006,0.3936,1.1816,0.000000,-0.003068,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.5109,0.016752,0.000000,0.000000,0.001610,0.2163,0.0000,0.9996,0.011468,-0.011468,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1880,0.003068,-0.004602,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.5277,0.016753,0.000000,0.000000,0.001597,0.2058,0.0000,0.9998,0.012503,-0.012503,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1880,0.007670,-0.004602,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.5444,0.016749,0.000000,0.000000,0.001585,0.1952,0.0000,0.9999,0.013526,-0.013526,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1880,0.007670,-0.006136,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.5612,0.016747,0.000000,0.000000,0.001572,0.1845,0.0000,1.0000,0.014535,-0.014535,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1880,0.009204,-0.012272,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.5779,0.016760,0.000000,0.000000,0.001559,0.1739,0.0000,1.0000,0.015530,-0.015530,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1880,0.009204,-0.012272,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.5947,0.016756,0.000000,0.000000,0.001545,0.1632,0.0000,0.9999,0.016510,-0.016510,-0.000013,0.001041,-0.000631,1.7577,0.4324,1.2423,0.012272,-0.013806,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
4.6114,0.016745,0.000000,0.000000,0.001532,0.1524,0.0000,0.9998,0.017472,-0.017472,-0.000008,0.001039,-0.000630,1.7617,0.4288,1.2366,0.013806,-0.012272,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
4.6282,0.016755,0.000000,0.000000,0.001518,0.1417,0.0000,0.9997,0.018417,-0.018417,0.000046,0.001023,-0.000618,1.8002,0.3940,1.1822,0.012272,-0.013806,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.6449,0.016754,0.000000,0.000000,0.001504,0.1309,0.0000,0.9995,0.019345,-0.019345,-0.000014,0.001041,-0.000631,1.7573,0.4328,1.2429,0.012272,-0.015340,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
4.6617,0.016759,0.000000,0.000000,0.001490,0.1201,0.0000,0.9992,0.020253,-0.020253,-0.000008,0.001039,-0.000630,1.7618,0.4288,1.2366,0.013806,-0.016874,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
4.6785,0.016762,0.000000,0.000000,0.001476,0.1092,0.0000,0.9989,0.021141,-0.021141,0.000046,0.001023,-0.000618,1.8002,0.3940,1.1822,0.016874,-0.016874,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.6952,0.016753,0.000000,0.000000,0.001462,0.0984,0.0000,0.9985,0.022007,-0.022007,0.000046,0.001023,-0.000618,1.8002,0.3940,1.1822,0.016874,-0.016874,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.7120,0.016754,0.000000,0.000000,0.001448,0.0875,0.0000,0.9981,0.022852,-0.022852,-0.000014,0.001041,-0.000631,1.7573,0.4328,1.2429,0.016874,-0.016874,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
4.7287,0.016754,0.000000,0.000000,0.001433,0.0766,0.0000,0.9976,0.023673,-0.023673,0.000047,0.001022,-0.000617,1.8006,0.3935,1.1816,0.016874,-0.018408,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.7455,0.016756,0.000000,0.000000,0.001418,0.0657,0.0000,0.9971,0.024472,-0.024472,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1880,0.016874,-0.018408,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.7622,0.016757,0.000000,0.000000,0.001403,0.0548,0.0000,0.9965,0.025246,-0.025246,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1880,0.016874,-0.019942,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.7790,0.016749,0.000000,0.000000,0.001388,0.0439,0.0000,0.9958,0.025994,-0.025994,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1880,0.016874,-0.021476,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.7957,0.016756,0.000000,0.000000,0.001373,0.0329,0.0000,0.9951,0.026717,-0.026717,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1880,0.016874,-0.021476,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.8125,0.016749,0.000000,0.000000,0.001358,0.0220,0.0000,0.9944,0.027413,-0.027413,-0.000000,0.001096,-0.000644,1.7684,0.3820,1.1870,0.018408,-0.023010,0.000000,0.633534,-0.616660,0.615126,-0.616660,0.604388,-0.582913
4.8292,0.016752,0.000000,0.000000,0.001342,0.0110,0.0000,0.9936,0.028081,-0.028081,0.000045,0.001017,-0.000616,1.7995,0.3988,1.1874,0.024544,-0.024544,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.8460,0.016752,0.000000,0.000000,0.001326,0.0001,0.0000,0.9927,0.028722,-0.028722,0.000040,0.001025,-0.000619,1.7962,0.3971,1.1874,0.029146,-0.024544,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.8628,0.016765,0.000000,0.000000,0.001311,-0.0109,0.0000,0.9918,0.029334,-0.029334,-0.000013,0.001041,-0.000631,1.7577,0.4325,1.2424,0.026078,-0.026078,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
4.8795,0.016752,0.000000,0.000000,0.001295,-0.0218,0.0000,0.9908,0.029917,-0.029917,-0.000008,0.001039,-0.000630,1.7617,0.4288,1.2366,0.024544,-0.029146,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
4.8963,0.016758,0.000000,0.000000,0.001278,-0.0327,0.0000,0.9898,0.030470,-0.030470,-0.000008,0.001039,-0.000630,1.7617,0.4288,1.2366,0.024544,-0.029146,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
4.9130,0.016752,0.000000,0.000000,0.001262,-0.0437,0.0000,0.9887,0.030993,-0.030993,0.000046,0.001023,-0.000618,1.8002,0.3940,1.1822,0.027612,-0.029146,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.9298,0.016745,0.000000,0.000000,0.001246,-0.0546,0.0000,0.9876,0.031484,-0.031484,-0.000014,0.001041,-0.000631,1.7573,0.4328,1.2429,0.030680,-0.029146,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
4.9465,0.016747,0.000000,0.000000,0.001229,-0.0655,0.0000,0.9864,0.031944,-0.031944,-0.000008,0.001039,-0.000630,1.7618,0.4288,1.2366,0.029146,-0.029146,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
4.9637,0.017183,0.000000,0.000000,0.001212,-0.0767,0.0000,0.9852,0.032383,-0.032383,0.000046,0.001023,-0.000618,1.8002,0.3940,1.1822,0.026078,-0.030680,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.9805,0.016757,0.000000,0.000000,0.001195,-0.0876,0.0000,0.9839,0.032778,-0.032778,0.000046,0.001023,-0.000618,1.8002,0.3940,1.1822,0.026078,-0.030680,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
4.9972,0.016754,0.000000,0.000000,0.001178,-0.0985,0.0000,0.9825,0.033141,-0.033141,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1879,0.029146,-0.030680,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.0140,0.016747,0.000000,0.000000,0.001161,-0.1093,0.0000,0.9811,0.033470,-0.033470,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1879,0.033748,-0.030680,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.0307,0.016744,0.000000,0.000000,0.001144,-0.1201,0.0000,0.9797,0.033766,-0.033766,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1879,0.032214,-0.030680,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.0475,0.016747,0.000000,0.000000,0.001127,-0.1309,0.0000,0.9782,0.034029,-0.034029,-0.000013,0.001041,-0.000631,1.7577,0.4324,1.2423,0.027612,-0.032214,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
5.0643,0.016822,0.000000,0.000000,0.001109,-0.1418,0.0000,0.9766,0.034258,-0.034258,0.000046,0.001022,-0.000617,1.8006,0.3936,1.1816,0.030680,-0.032214,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.0810,0.016738,0.000000,0.000000,0.001092,-0.1525,0.0000,0.9750,0.034453,-0.034453,0.000046,0.001022,-0.000617,1.8006,0.3936,1.1816,0.030680,-0.032214,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.0978,0.016754,0.000000,0.000000,0.001074,-0.1633,0.0000,0.9733,0.034613,-0.034613,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1880,0.036816,-0.032214,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.1145,0.016745,0.000000,0.000000,0.001056,-0.1740,0.0000,0.9716,0.034738,-0.034738,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1880,0.035282,-0.033748,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.1313,0.016749,0.000000,0.000000,0.001038,-0.1846,0.0000,0.9698,0.034829,-0.034829,-0.000013,0.001041,-0.000631,1.7577,0.4324,1.2423,0.027612,-0.033748,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
5.1480,0.016744,0.000000,0.000000,0.001020,-0.1953,0.0000,0.9680,0.034885,-0.034885,0.000046,0.001022,-0.000617,1.8006,0.3936,1.1816,0.029146,-0.033748,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.1648,0.016765,0.000000,0.000000,0.001002,-0.2059,0.0000,0.9661,0.034906,-0.034906,-0.000014,0.001041,-0.000632,1.7573,0.4328,1.2430,0.036816,-0.033748,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
5.1815,0.016750,0.000000,0.000000,0.000984,-0.2164,0.0000,0.9642,0.034893,-0.034893,-0.000014,0.001041,-0.000632,1.7573,0.4328,1.2430,0.036816,-0.033748,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
5.1983,0.016746,0.000000,0.000000,0.000965,-0.2269,0.0000,0.9622,0.034845,-0.034845,0.000047,0.001022,-0.000617,1.8006,0.3935,1.1816,0.035282,-0.033748,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.2150,0.016747,0.000000,0.000000,0.000947,-0.2374,0.0000,0.9602,0.034762,-0.034762,-0.000014,0.001041,-0.000632,1.7573,0.4328,1.2430,0.027612,-0.033748,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
5.2318,0.016751,0.000000,0.000000,0.000928,-0.2478,0.0000,0.9581,0.034644,-0.034644,-0.000008,0.001039,-0.000630,1.7618,0.4287,1.2366,0.029146,-0.033748,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
5.2485,0.016748,0.000000,0.000000,0.000910,-0.2582,0.0000,0.9560,0.034492,-0.034492,0.000046,0.001023,-0.000618,1.8002,0.3940,1.1822,0.036816,-0.033748,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.2653,0.016744,0.000000,0.000000,0.000891,-0.2685,0.0000,0.9538,0.034306,-0.034306,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1879,0.035282,-0.033748,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.2820,0.016742,0.000000,0.000000,0.000872,-0.2788,0.0000,0.9516,0.034085,-0.034085,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1879,0.035282,-0.033748,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.2987,0.016741,0.000000,0.000000,0.000853,-0.2891,0.0000,0.9493,0.033830,-0.033830,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1879,0.029146,-0.033748,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.3155,0.016746,0.000000,0.000000,0.000834,-0.2992,0.0000,0.9469,0.033542,-0.033542,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1879,0.029146,-0.033748,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.3322,0.016761,0.000000,0.000000,0.000815,-0.3094,0.0000,0.9445,0.033220,-0.033220,-0.000013,0.001041,-0.000631,1.7577,0.4324,1.2423,0.035282,-0.033748,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
5.3490,0.016765,0.000000,0.000000,0.000795,-0.3194,0.0000,0.9421,0.032865,-0.032865,0.000046,0.001022,-0.000617,1.8006,0.3936,1.1816,0.036816,-0.033748,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.3658,0.016750,0.000000,0.000000,0.000776,-0.3294,0.0000,0.9396,0.032477,-0.032477,-0.000001,0.001096,-0.000644,1.7680,0.3824,1.1876,0.027612,-0.033748,0.000000,0.633534,-0.616660,0.615126,-0.616660,0.604388,-0.582913
5.3825,0.016751,0.000000,0.000000,0.000757,-0.3394,0.0000,0.9370,0.032057,-0.032057,-0.000001,0.001096,-0.000644,1.7680,0.3824,1.1876,0.027612,-0.033748,0.000000,0.633534,-0.616660,0.615126,-0.616660,0.604388,-0.582913
5.3993,0.016741,0.000000,0.000000,0.000737,-0.3493,0.0000,0.9344,0.031605,-0.031605,-0.000009,0.001033,-0.000629,1.7607,0.4340,1.2423,0.027612,-0.033748,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
5.4160,0.016747,0.000000,0.000000,0.000718,-0.3591,0.0000,0.9318,0.031122,-0.031122,-0.000008,0.001040,-0.000630,1.7614,0.4286,1.2366,0.033748,-0.033748,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
5.4327,0.016742,0.000000,0.000000,0.000698,-0.3688,0.0000,0.9291,0.030608,-0.030608,0.000046,0.001023,-0.000618,1.8002,0.3940,1.1822,0.035282,-0.033748,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.4495,0.016748,0.000000,0.000000,0.000678,-0.3785,0.0000,0.9264,0.030063,-0.030063,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1879,0.029146,-0.032214,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.4662,0.016754,0.000000,0.000000,0.000658,-0.3881,0.0000,0.9235,0.029488,-0.029488,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1879,0.027612,-0.032214,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.4830,0.016748,0.000000,0.000000,0.000638,-0.3976,0.0000,0.9207,0.028883,-0.028883,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1879,0.027612,-0.032214,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.4999,0.016867,0.000000,0.000000,0.000618,-0.4072,0.0000,0.9178,0.028245,-0.028245,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1879,0.030680,-0.030680,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.5166,0.016788,0.000000,0.000000,0.000598,-0.4166,0.0000,0.9148,0.027582,-0.027582,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1879,0.030680,-0.030680,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.5335,0.016864,0.000000,0.000000,0.000578,-0.4259,0.0000,0.9118,0.026889,-0.026889,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1879,0.030680,-0.030680,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.5504,0.016843,0.000000,0.000000,0.000558,-0.4352,0.0000,0.9087,0.026168,-0.026168,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1879,0.030680,-0.030680,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.5671,0.016749,0.000000,0.000000,0.000537,-0.4443,0.0000,0.9056,0.025426,-0.025426,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1879,0.030680,-0.030680,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.5839,0.016754,0.000000,0.000000,0.000517,-0.4534,0.0000,0.9025,0.024658,-0.024658,-0.000013,0.001041,-0.000631,1.7577,0.4324,1.2423,0.027612,-0.029146,0.000000,0.633534,-0.616660,0.616660,-0.616660,0.604388,-0.582913
5.6006,0.016745,0.000000,0.000000,0.000497,-0.4624,0.0000,0.8993,0.023866,-0.023866,0.000046,0.001022,-0.000617,1.8006,0.3936,1.1816,0.030680,-0.029146,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.6173,0.016742,0.000000,0.000000,0.000476,-0.4713,0.0000,0.8960,0.023051,-0.023051,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1880,0.029146,-0.029146,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.6341,0.016744,0.000000,0.000000,0.000456,-0.4801,0.0000,0.8928,0.022212,-0.022212,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1880,0.023010,-0.027612,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.6516,0.017506,0.000000,0.000000,0.000434,-0.4892,0.0000,0.8893,0.021312,-0.021312,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1880,0.019942,-0.026078,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.6683,0.016750,0.000000,0.000000,0.000414,-0.4978,0.0000,0.8859,0.020428,-0.020428,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1880,0.019942,-0.026078,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.6851,0.016751,0.000000,0.000000,0.000393,-0.5063,0.0000,0.8824,0.019524,-0.019524,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1880,0.023010,-0.021476,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.7018,0.016744,0.000000,0.000000,0.000372,-0.5147,0.0000,0.8789,0.018602,-0.018602,0.000040,0.001024,-0.000619,1.7961,0.3976,1.1880,0.024544,-0.021476,0.000000,0.633534,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.7186,0.016761,0.000000,0.000000,0.000352,-0.5231,0.0000,0.8754,0.017659,-0.017659,0.000083,0.000985,-0.000630,1.7478,0.4118,1.1324,0.019942,-0.021476,0.000000,0.632000,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.7353,0.016746,0.000000,0.000000,0.000331,-0.5313,0.0000,0.8718,0.016700,-0.016700,0.000025,0.001005,-0.000641,1.7140,0.4456,1.1931,0.013806,-0.018408,0.000000,0.632000,-0.616660,0.616660,-0.616660,0.604388,-0.582913
5.7524,0.017037,0.000000,0.000000,0.000310,-0.5396,0.0000,0.8681,0.015707,-0.015707,0.000085,0.000987,-0.000628,1.7563,0.4069,1.1318,0.013806,-0.016874,0.000000,0.632000,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.7691,0.016747,0.000000,0.000000,0.000289,-0.5476,0.0000,0.8644,0.014716,-0.014716,0.000085,0.000987,-0.000628,1.7563,0.4069,1.1318,0.013806,-0.016874,0.000000,0.632000,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.7859,0.016757,0.000000,0.000000,0.000268,-0.5555,0.0000,0.8607,0.013709,-0.013709,0.000121,0.000949,-0.000641,1.7030,0.4256,1.0833,0.016874,-0.018408,0.000000,0.630466,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.8026,0.016749,0.000000,0.000000,0.000247,-0.5633,0.0000,0.8569,0.012689,-0.012689,0.000118,0.000953,-0.000639,1.7086,0.4236,1.0884,0.016874,-0.016874,0.000000,0.630466,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.8196,0.016921,0.000000,0.000000,0.000226,-0.5711,0.0000,0.8531,0.011645,-0.011645,0.000106,0.000930,-0.000663,1.6204,0.4737,1.0879,0.012272,-0.013806,0.000000,0.628932,-0.616660,0.616660,-0.616660,0.604388,-0.582913
5.8364,0.016881,0.000000,0.000000,0.000205,-0.5788,0.0000,0.8492,0.010592,-0.010592,0.000107,0.000932,-0.000661,1.6295,0.4685,1.0880,0.009204,-0.013806,0.000000,0.628932,-0.616660,0.616660,-0.616660,0.604388,-0.582913
5.8536,0.017125,0.000000,0.000000,0.000184,-0.5865,0.0000,0.8452,0.009513,-0.009513,0.000204,0.000876,-0.000660,1.6185,0.4487,0.9782,0.010738,-0.013806,0.000000,0.627398,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.8703,0.016747,0.000000,0.000000,0.000163,-0.5939,0.0000,0.8412,0.008449,-0.008449,0.000204,0.000876,-0.000660,1.6185,0.4487,0.9782,0.010738,-0.013806,0.000000,0.627398,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.8871,0.016752,0.000000,0.000000,0.000142,-0.6011,0.0000,0.8372,0.007375,-0.007375,0.000194,0.000881,-0.000660,1.6196,0.4508,0.9896,0.013806,-0.012272,0.000000,0.627398,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.9038,0.016744,0.000000,0.000000,0.000121,-0.6083,0.0000,0.8332,0.006295,-0.006295,0.000194,0.000881,-0.000660,1.6196,0.4508,0.9896,0.007670,-0.010738,0.000000,0.627398,-0.618194,0.616660,-0.616660,0.604388,-0.582913
5.9206,0.016744,0.000000,0.000000,0.000100,-0.6154,0.0000,0.8291,0.005208,-0.005208,0.000183,0.000858,-0.000684,1.5318,0.5005,0.9885,0.003068,-0.010738,0.000000,0.625864,-0.616660,0.616660,-0.616660,0.604388,-0.582913
5.9373,0.016749,0.000000,0.000000,0.000079,-0.6223,0.0000,0.8249,0.004116,-0.004116,0.000184,0.000860,-0.000682,1.5409,0.4953,0.9886,0.004602,-0.009204,0.000000,0.625864,-0.616660,0.616660,-0.616660,0.604388,-0.582913
5.9541,0.016763,0.000000,0.000000,0.000058,-0.6291,0.0000,0.8207,0.003019,-0.003019,0.000184,0.000860,-0.000682,1.5409,0.4953,0.9886,0.009204,-0.007670,0.000000,0.622796,-0.616660,0.616660,-0.616660,0.604388,-0.582913
5.9708,0.016754,0.000000,0.000000,0.000037,-0.6358,0.0000,0.8165,0.001919,-0.001919,0.000269,0.000781,-0.000705,1.4420,0.5257,0.8790,0.009204,-0.007670,0.000000,0.622796,-0.616660,0.616660,-0.616660,0.604388,-0.582913
5.9876,0.016753,0.000000,0.000000,0.000016,-0.6424,0.0000,0.8122,0.000818,-0.000818,0.000302,0.000750,-0.000714,1.4033,0.5375,0.8356,0.006136,-0.006136,0.000000,0.621262,-0.616660,0.616660,-0.616660,0.604388,-0.582913
6.0044,0.016856,0.000000,0.000000,-0.000006,-0.6489,0.0000,0.8079,-0.000291,0.000291,0.000245,0.000770,-0.000726,1.3686,0.5714,0.8949,0.000000,-0.006136,0.000000,0.621262,-0.615126,0.616660,-0.616660,0.604388,-0.582913
6.0212,0.016770,0.000000,0.000000,-0.000027,-0.6553,0.0000,0.8035,-0.001394,0.001394,0.000197,0.000784,-0.000737,1.3334,0.6030,0.9435,0.000000,-0.003068,0.000000,0.621262,-0.613592,0.616660,-0.616660,0.604388,-0.582913
6.0379,0.016748,0.000000,0.000000,-0.000048,-0.6615,0.0000,0.7991,-0.002494,0.002494,0.000202,0.000782,-0.000736,1.3371,0.5997,0.9384,0.000000,-0.001534,0.000000,0.621262,-0.613592,0.616660,-0.616660,0.604388,-0.582913
6.0547,0.016770,0.000000,0.000000,-0.000069,-0.6676,0.0000,0.7946,-0.003594,0.003594,0.000202,0.000782,-0.000736,1.3371,0.5997,0.9384,0.000000,-0.001534,0.000000,0.621262,-0.613592,0.616660,-0.616660,0.604388,-0.582913
6.0715,0.016757,0.000000,0.000000,-0.000090,-0.6735,0.0000,0.7901,-0.004688,0.004688,0.000202,0.000782,-0.000736,1.3371,0.5997,0.9384,0.000000,-0.001534,0.000000,0.621262,-0.613592,0.616660,-0.616660,0.604388,-0.582913
6.0882,0.016770,0.000000,0.000000,-0.000111,-0.6794,0.0000,0.7856,-0.005779,0.005779,0.000202,0.000782,-0.000736,1.3371,0.5997,0.9384,-0.001534,-0.001534,0.000000,0.621262,-0.613592,0.616660,-0.616660,0.604388,-0.582913
6.1050,0.016762,0.000000,0.000000,-0.000132,-0.6851,0.0000,0.7810,-0.006864,0.006864,0.000189,0.000759,-0.000760,1.2488,0.6501,0.9388,-0.001534,-0.001534,0.000000,0.619728,-0.612058,0.616660,-0.616660,0.604388,-0.582913
6.1218,0.016773,0.000000,0.000000,-0.000153,-0.6907,0.0000,0.7764,-0.007942,0.007942,0.000190,0.000762,-0.000758,1.2580,0.6449,0.9388,-0.001534,0.003068,0.000000,0.619728,-0.612058,0.616660,-0.616660,0.604388,-0.582913
